1943	49	-0.92
1944	15	-3.74
1943	52	-7.23
1942	89	5.58
1943	54	-1.99
1942	91	2.86
1942	90	6.12
1943	9	-1.02
1941	83	5.73
1942	46	2.18
1942	44	-2.72
1943	7	1.5
1941	87	-4.76
1943	13	0.78
1941	88	2.62
1942	51	-6.46
1943	11	-4.85
1942	49	7.23
1941	75	9.03
1942	39	3.25
1942	36	-1.26
1941	73	8.83
1943	5	2.38
1943	6	-6.99
1942	40	-1.94
1941	77	5.73
1942	41	5.63
1941	78	8.83
1942	63	0.29
1942	62	2.09
1943	25	-4.17
1941	99	-6.31
1942	61	3.4
1943	23	-4.37
1942	60	5.97
1942	67	-6.17
1943	30	0.83
1943	29	-2.33
1942	66	1.99
1942	65	-2.04
1943	28	-7.09
1943	18	6.07
1941	92	-0.29
1942	54	6.41
1943	17	-3.16
1942	53	-1.99
1943	16	0.44
1943	15	2.57
1942	52	-1.94
1942	58	-4.27
1941	95	2.62
1943	21	-2.91
1941	94	5.73
1941	93	4.17
1943	19	-4.22
1942	56	-0.24
1960	90	2.82
1962	16	-8.01
1961	53	1.5
1962	17	-7.04
1961	54	0.39
1960	91	3.01
1961	55	-1.65
1960	92	-6.31
1962	18	1.17
1962	20	-1.65
1961	57	-1.41
1961	59	-2.18
1961	60	-1.46
1960	97	1.07
1962	24	-8.01
1961	62	-0.19
1962	25	-8.25
1960	100	0.44
1962	27	-8.16
1961	64	-1.65
1961	65	-1.6
1961	67	0.87
1961	68	0.34
1960	75	0.87
1960	74	2.14
1961	37	-0.92
1961	40	6.8
1960	77	-1.65
1962	2	-9.47
1962	5	-1.07
1961	42	0.24
1960	79	2.77
1962	4	-9.47
1961	41	-2.14
1960	78	1.17
1960	81	7.04
1961	43	-1.02
1962	6	-8.64
1960	80	5.97
1961	46	4.61
1962	9	-6.8
1960	83	2.86
1962	8	-6.5
1960	82	4.85
1960	85	2.23
1961	48	3.2
1962	11	-9.08
1960	87	3.2
1960	86	5.34
1961	52	-1.46
1961	51	-1.36
1962	14	-8.3
1963	13	1.26
1961	87	5.05
1962	51	-9.47
1962	48	-6.89
1961	85	1.12
1962	49	-6.6
1963	12	4.51
1963	17	-0.83
1961	92	2.96
1963	18	-3.59
1963	15	-3.2
1962	53	-8.45
1963	21	-6.31
1962	58	-0.44
1961	95	3.16
1963	19	3.35
1962	57	-3.69
1963	20	-0.73
1962	62	0.15
1963	26	2.43
1963	23	3.74
1961	72	5.15
1962	35	-8.16
1961	71	1.55
1962	32	0.97
1962	39	-9.13
1961	76	4.56
1961	75	0.83
1963	6	-3.83
1962	43	-4.32
1961	80	1.7
1962	42	-8.98
1963	4	-0.68
1962	41	-9.47
1963	10	1.17
1962	47	-7.23
1962	46	-8.98
1962	45	-1.75
1961	81	0.63
1963	7	3.5
1960	30	0.73
1959	67	-7.18
1960	31	4.47
1959	68	-1.07
1960	33	-2.38
1959	70	-2.14
1959	63	-6.5
1960	26	3.25
1960	27	6.94
1960	28	2.57
1960	29	6.31
1959	66	7.04
1959	75	-9.42
1961	1	-0.92
1960	39	6.75
1961	2	-1.46
1960	40	6.12
1959	77	0.97
1960	35	2.23
1959	72	0.53
1959	73	-2.67
1960	37	1.31
1959	52	1.07
1958	89	7.72
1960	14	4.08
1959	51	-6.46
1960	17	-3.54
1958	85	3.25
1959	47	-2.67
1958	84	-5.97
1958	87	2.14
1960	13	-1.41
1959	49	9.13
1959	60	-6.75
1959	59	-6.12
1960	22	5.97
1958	99	3.35
1960	24	1.94
1958	98	-8.88
1959	56	-6.65
1958	93	-4.17
1960	21	4.56
1958	94	-4.56
1960	20	0.58
1959	57	-8.59
1960	64	3.79
1960	65	7.62
1961	25	-0.24
1961	26	4.81
1959	100	-1.94
1960	63	5.0
1961	23	-2.18
1961	21	0.63
1960	58	-1.31
1960	59	1.41
1961	22	3.83
1960	72	4.61
1960	73	2.33
1961	36	5.78
1961	33	3.16
1960	70	4.32
1961	34	0.83
1960	71	4.85
1961	31	3.06
1960	68	7.18
1961	32	3.69
1961	29	6.5
1961	30	-1.6
1960	48	2.18
1959	84	6.07
1960	47	4.08
1960	46	2.43
1959	82	-2.43
1961	8	-0.24
1959	81	-7.67
1961	6	-1.41
1959	94	-2.91
1960	57	1.7
1961	19	2.52
1959	93	2.38
1959	92	1.02
1960	55	2.38
1961	16	1.21
1960	53	1.02
1960	52	2.43
1959	88	-6.8
1960	51	1.89
1960	50	4.42
1966	5	-2.43
1964	79	4.95
1965	42	4.13
1965	41	0.97
1964	78	7.28
1966	7	0.92
1964	81	8.83
1966	6	-0.92
1964	83	8.45
1966	9	0.83
1966	8	-4.71
1964	82	8.83
1964	85	6.8
1966	11	0.49
1964	71	8.83
1965	33	2.33
1965	35	-0.29
1964	72	8.83
1966	1	-1.21
1966	3	-1.55
1964	77	0.87
1965	26	0.0
1964	63	6.12
1964	64	3.74
1965	27	7.43
1965	28	5.68
1964	65	3.98
1964	66	1.65
1964	67	6.94
1964	68	8.98
1965	31	-0.49
1964	69	9.03
1965	32	8.01
1963	91	5.87
1965	17	5.19
1964	55	3.64
1965	18	-8.4
1964	56	6.75
1965	20	-3.88
1964	57	4.81
1965	21	3.16
1963	95	-8.4
1964	58	-0.15
1963	96	5.05
1965	22	-6.46
1964	60	8.2
1963	97	5.05
1963	98	6.46
1966	39	-3.16
1967	2	3.06
1966	38	4.17
1966	37	1.5
1965	74	-0.78
1965	73	1.75
1966	36	-2.28
1965	80	0.92
1967	6	1.5
1966	42	0.73
1967	5	-3.06
1965	78	-0.53
1967	4	-1.99
1966	40	-0.39
1966	31	0.44
1965	68	-2.33
1966	29	-0.44
1965	66	-5.63
1965	65	7.48
1966	28	1.55
1966	35	-0.49
1965	72	-0.92
1965	59	-8.88
1966	22	1.5
1966	23	1.17
1964	97	8.98
1964	94	7.09
1965	58	-8.59
1964	100	4.37
1965	63	0.29
1965	64	-3.4
1966	27	1.7
1964	98	7.09
1966	25	-8.79
1964	99	4.81
1966	14	-2.96
1965	51	7.82
1965	52	3.4
1965	49	-4.42
1964	86	9.13
1964	92	7.09
1966	19	1.94
1965	56	-7.28
1965	53	4.08
1965	54	-0.34
1964	19	6.75
1963	56	-8.4
1962	93	-5.63
1964	18	3.5
1963	55	-8.74
1963	58	-7.48
1963	57	-2.23
1962	89	1.55
1964	15	3.4
1964	14	7.86
1963	51	2.72
1962	88	-1.41
1964	17	-4.71
1964	16	-0.63
1963	48	-7.14
1964	11	7.86
1962	85	-9.71
1963	47	3.01
1962	84	-3.4
1962	87	-1.26
1964	13	-0.29
1962	86	-5.05
1963	49	2.82
1962	81	-8.69
1963	44	2.48
1963	43	-4.32
1964	6	-3.83
1964	9	0.49
1963	46	3.3
1962	83	-9.56
1962	82	-3.98
1962	77	-0.39
1962	78	-0.73
1963	36	4.61
1963	37	-8.74
1962	74	-4.71
1964	1	1.75
1962	68	1.07
1963	32	-2.96
1962	70	-1.84
1963	34	-7.14
1962	71	-6.12
1963	27	6.07
1962	64	1.12
1962	65	-8.16
1963	30	-6.02
1962	67	-7.62
1965	16	-8.54
1964	53	0.87
1963	85	7.67
1964	48	6.12
1963	84	6.26
1965	8	5.49
1965	7	-9.13
1964	43	3.74
1963	80	4.71
1965	5	6.89
1964	42	0.24
1963	79	5.19
1963	78	6.89
1964	41	8.83
1965	3	-0.19
1964	40	7.52
1963	76	4.81
1965	1	-2.72
1964	37	8.5
1963	74	5.83
1963	71	-2.82
1963	69	-7.04
1964	32	6.84
1964	33	4.71
1964	30	7.86
1963	67	-4.27
1963	68	5.87
1964	31	9.22
1963	66	-0.92
1963	63	-2.86
1963	64	0.0
1964	27	3.79
1964	22	7.86
1963	59	-3.11
1962	96	-6.46
1955	6	2.43
1954	43	9.08
1953	80	7.43
1953	79	1.31
1955	5	5.87
1955	4	2.33
1954	41	5.19
1953	77	3.11
1955	10	4.27
1954	47	7.38
1953	84	7.67
1954	46	8.4
1953	83	7.77
1955	9	4.37
1955	8	2.28
1954	45	7.67
1955	7	3.45
1954	44	-9.66
1953	81	7.04
1955	14	1.02
1954	51	1.99
1954	49	8.93
1955	12	-1.75
1953	85	4.9
1955	11	7.86
1953	92	4.76
1955	17	-0.05
1953	90	4.95
1955	16	1.8
1954	52	4.61
1953	89	7.91
1955	21	2.38
1954	58	-7.09
1953	96	7.91
1955	22	4.17
1955	20	2.38
1954	57	2.86
1955	25	1.75
1953	99	1.6
1954	62	9.08
1953	100	8.79
1953	97	6.8
1954	60	7.48
1953	98	6.46
1955	34	1.26
1954	71	0.83
1954	68	5.78
1955	32	2.77
1954	75	-8.45
1955	38	3.45
1955	37	4.47
1955	40	3.54
1955	39	2.38
1954	76	7.62
1956	5	4.51
1956	4	3.5
1954	78	7.62
1955	46	1.21
1956	9	-8.4
1956	8	3.16
1954	82	6.84
1955	45	3.45
1955	48	1.12
1954	85	7.33
1954	84	4.17
1955	50	3.54
1954	87	8.79
1956	13	4.95
1956	12	1.36
1955	49	3.16
1956	15	-1.5
1954	89	8.64
1955	53	5.49
1954	90	0.92
1955	55	-0.87
1954	92	8.74
1956	18	-2.82
1954	93	8.88
1955	57	3.98
1954	94	7.72
1956	21	8.35
1955	58	0.44
1955	59	2.72
1954	96	7.72
1955	60	1.84
1954	97	8.69
1956	23	9.17
1955	63	6.31
1954	100	7.23
1956	28	-2.67
1955	66	3.25
1956	29	7.91
1953	20	0.53
1951	94	-1.46
1951	93	2.67
1952	56	-0.92
1951	92	0.83
1952	55	5.78
1951	91	3.54
1951	90	0.78
1953	15	-3.88
1951	89	6.36
1952	52	1.5
1953	14	6.75
1951	87	3.59
1953	13	1.07
1952	65	-6.5
1952	64	-2.77
1953	26	5.97
1951	99	2.14
1952	62	6.31
1953	24	0.49
1952	60	0.97
1952	59	-0.24
1953	22	8.4
1953	21	8.74
1951	95	-1.46
1952	58	-7.57
1952	72	2.52
1953	35	8.2
1953	33	8.25
1953	34	5.24
1953	31	8.11
1952	69	-1.94
1953	29	7.18
1952	67	2.72
1953	30	7.28
1952	80	-6.84
1953	43	3.01
1953	44	2.38
1953	42	8.93
1954	5	-0.68
1953	39	7.67
1954	2	8.59
1953	40	2.72
1952	77	-0.78
1953	38	7.09
1952	86	3.98
1954	12	8.45
1952	89	5.44
1954	15	8.74
1952	88	1.21
1954	9	5.83
1952	83	0.19
1953	45	6.99
1952	82	3.93
1952	85	-0.83
1954	10	3.45
1952	84	-5.44
1954	21	8.4
1952	95	1.12
1952	94	4.51
1954	23	-7.82
1952	97	1.75
1953	60	3.25
1954	22	8.3
1953	59	3.79
1954	16	-7.86
1953	53	4.32
1953	56	8.4
1954	19	-8.54
1953	55	4.85
1954	18	7.52
1954	29	8.74
1953	66	8.45
1952	100	5.15
1953	63	6.21
1953	73	7.72
1953	75	7.43
1955	1	3.98
1955	2	2.33
1954	39	-0.29
1953	76	7.72
1954	32	7.57
1953	69	9.08
1953	70	4.51
1953	71	4.61
1954	35	8.4
1958	30	3.06
1957	67	-8.01
1958	31	1.65
1957	65	-8.06
1958	34	4.66
1957	71	-5.78
1957	69	-5.44
1958	33	3.79
1957	70	-0.44
1958	22	-5.0
1957	59	-3.54
1958	23	3.83
1957	60	-6.41
1958	20	3.69
1958	21	3.74
1957	63	-6.07
1958	27	-4.03
1957	64	-8.01
1957	61	-5.83
1958	25	1.31
1956	99	-6.84
1957	62	-5.34
1958	47	1.65
1959	10	0.34
1957	84	-5.63
1958	46	7.38
1957	83	1.99
1959	8	1.07
1958	44	-5.15
1958	51	4.71
1959	14	1.26
1959	13	-0.05
1958	49	1.6
1959	12	0.19
1959	11	4.76
1958	38	7.91
1959	1	-5.58
1958	37	-8.45
1957	73	-0.34
1958	36	2.72
1957	80	-3.06
1958	42	-3.4
1957	79	-1.02
1959	5	2.96
1959	4	-7.18
1958	40	2.86
1959	3	-7.14
1958	60	2.72
1959	23	-6.55
1957	97	-5.53
1959	26	-4.81
1959	28	-2.72
1958	65	6.7
1958	66	6.7
1959	30	-6.12
1958	67	1.75
1958	52	2.23
1959	15	-2.96
1958	53	-0.1
1959	16	-2.67
1959	18	-3.79
1958	55	2.52
1959	19	0.39
1957	93	-6.5
1957	95	-5.83
1958	58	-1.7
1958	59	-4.13
1959	22	0.39
1959	40	-4.81
1958	77	6.89
1960	3	-1.55
1958	76	8.69
1959	39	-3.83
1960	5	-1.75
1958	79	6.89
1959	41	-6.99
1960	7	3.06
1960	6	4.9
1960	9	2.67
1958	83	0.53
1959	45	-4.42
1959	32	2.38
1958	69	5.1
1959	31	4.71
1958	71	5.05
1959	33	-7.18
1959	36	7.23
1958	72	0.44
1959	38	-5.34
1957	7	-6.31
1956	44	-5.34
1955	81	4.17
1957	8	-7.43
1956	42	7.52
1955	79	-0.29
1957	5	-4.66
1956	43	3.06
1956	40	-0.63
1957	3	-7.28
1955	78	-0.29
1956	38	7.33
1955	75	-2.23
1956	39	8.98
1955	76	-2.23
1957	2	-8.2
1956	36	4.32
1955	73	-2.23
1955	74	2.96
1956	34	5.83
1956	32	6.7
1955	69	4.22
1955	67	-0.29
1955	68	5.97
1956	31	6.99
1957	24	-9.03
1956	61	6.65
1955	98	4.66
1957	23	-7.91
1956	60	-5.49
1957	22	-6.02
1955	96	0.0
1956	58	-8.79
1957	20	-8.01
1955	94	0.49
1955	93	5.44
1957	19	-7.33
1955	92	2.14
1957	18	-5.63
1956	55	5.19
1955	91	7.09
1956	53	8.01
1956	52	4.76
1955	89	-0.19
1957	14	-7.62
1956	51	5.83
1957	13	-2.04
1956	50	6.41
1957	11	-6.36
1955	84	4.56
1956	47	6.17
1957	37	-7.18
1958	1	1.5
1957	38	-5.97
1956	75	-6.55
1956	76	5.83
1958	2	1.5
1957	39	2.28
1957	40	-7.09
1956	70	-2.52
1956	73	6.84
1957	29	-9.61
1956	66	8.5
1957	30	-5.87
1957	31	3.79
1956	68	8.11
1956	69	6.94
1957	25	-5.83
1957	26	-0.39
1957	27	-5.87
1956	64	8.4
1956	65	6.99
1957	28	-3.11
1957	53	1.12
1956	90	-2.82
1957	56	-7.72
1956	93	5.78
1958	18	-5.83
1956	87	3.5
1958	13	-5.0
1957	50	-6.12
1956	86	-8.06
1956	89	7.14
1957	51	-8.4
1958	14	2.52
1956	88	-0.29
1957	46	-2.23
1957	45	-7.91
1956	82	-9.42
1958	8	3.79
1956	85	0.83
1958	10	-0.92
1958	5	7.48
1957	41	-6.36
1956	78	3.2
1958	4	1.65
1958	7	2.14
1957	43	-8.59
2000	32	8.79
2000	33	4.32
1999	70	-6.6
1999	68	-7.14
1999	65	-8.69
2000	28	8.88
1999	66	-0.83
1999	63	-0.97
2000	26	8.88
1998	100	-0.19
2000	27	7.82
1999	61	0.78
1998	99	5.29
1999	62	4.61
2000	22	8.98
1998	96	5.15
1999	59	-9.56
1999	60	-1.17
2000	23	2.77
1999	57	7.23
2000	21	8.01
1998	95	6.89
2000	18	8.83
2000	19	-0.24
1998	93	5.68
1999	54	-6.55
1999	52	-7.38
1998	88	7.23
1998	87	5.19
1998	86	7.96
1999	49	2.33
2000	12	8.88
1998	85	-2.62
2000	10	4.51
1998	84	5.87
1999	46	-1.26
1998	83	5.97
1999	45	-2.67
1999	44	6.94
1998	81	1.99
1999	43	4.08
2000	5	5.1
2000	4	7.23
1999	41	4.13
1999	39	-6.26
1999	99	-8.01
2000	62	8.74
2000	64	9.17
2000	65	7.62
1999	95	-8.59
2000	58	7.96
1999	96	-8.59
2000	60	7.62
2000	61	8.98
1999	93	-1.55
1999	94	-0.29
2000	50	8.79
1999	88	-4.66
1999	89	-3.69
2000	53	3.2
2000	47	6.8
2000	46	8.25
2000	42	9.03
1999	81	-3.74
1999	76	4.85
2000	38	9.03
1999	75	-9.47
2000	41	8.93
1999	77	1.17
2000	35	9.13
2000	34	9.13
1999	73	-2.57
1998	38	4.71
1999	1	7.57
1999	2	-3.54
1997	76	7.67
1997	73	8.74
1998	37	5.53
1997	74	0.19
1998	42	6.02
1998	43	4.37
1999	6	4.85
1997	77	3.88
1999	3	-3.5
1997	78	8.64
1998	41	3.25
1997	65	8.2
1998	28	5.34
1997	66	1.5
1998	29	1.5
1997	72	6.6
1998	32	4.9
1997	69	2.96
1997	70	6.17
1996	96	4.37
1996	95	8.01
1998	21	0.29
1997	57	6.5
1998	20	-0.29
1998	27	2.28
1997	63	1.41
1996	99	4.42
1997	62	3.16
1996	98	-7.04
1997	52	-2.38
1996	89	2.18
1996	88	-3.5
1996	87	-3.45
1998	12	2.77
1998	19	3.25
1996	93	3.5
1998	18	3.16
1996	92	0.39
1997	55	0.05
1996	91	8.45
1998	17	-8.3
1998	70	2.33
1998	71	4.61
1999	35	0.34
1998	73	0.24
1999	38	5.05
1998	75	-1.99
1999	23	4.51
1998	61	6.84
1999	24	-0.39
1997	99	3.79
1998	62	4.66
1999	25	0.87
1998	63	3.93
1997	100	7.57
1998	64	3.4
1998	65	5.78
1999	28	-5.15
1998	66	-0.87
1999	30	-2.72
1998	67	8.25
1997	90	9.22
1998	52	0.34
1998	55	9.37
1997	92	5.34
1998	57	4.9
1998	59	3.35
1999	21	-6.02
1997	95	2.52
1998	44	3.59
1997	81	8.35
1998	47	3.4
1998	46	3.74
1999	9	4.9
1997	83	8.25
1998	49	7.57
1997	85	-7.48
1998	48	8.06
1999	11	0.05
1999	14	0.39
1998	51	3.06
1997	87	-1.36
1998	50	6.17
1995	82	-2.96
1996	45	-4.42
1996	44	-4.22
1995	81	-0.68
1995	80	-5.97
1996	42	2.48
1995	79	-2.96
1997	5	7.72
1996	41	4.08
1996	40	-2.77
1997	3	7.14
1996	39	2.72
1997	2	7.33
1997	1	5.24
1996	38	1.6
1996	53	1.5
1996	52	-0.63
1997	15	6.55
1997	14	7.52
1996	50	8.93
1995	87	-1.12
1997	12	1.5
1995	86	-4.81
1995	85	-2.67
1996	47	1.31
1996	46	6.41
1995	83	-0.53
1996	28	0.05
1994	100	9.13
1996	27	8.25
1995	61	-2.67
1994	98	-2.14
1996	25	8.25
1996	22	8.16
1995	59	0.78
1994	97	4.08
1995	60	0.83
1996	36	6.07
1995	72	0.34
1996	35	6.55
1996	32	3.69
1996	30	5.24
1998	1	6.55
1997	37	3.3
1997	40	1.89
1997	39	4.61
1996	76	5.53
1996	71	-0.1
1996	73	-3.45
1998	9	7.14
1997	46	7.52
1998	11	0.0
1997	48	2.09
1996	85	-0.1
1998	10	7.38
1997	47	8.11
1996	84	1.17
1997	42	6.36
1996	79	-2.77
1997	41	5.78
1998	4	4.66
1998	6	7.91
1997	21	4.9
1996	59	-3.4
1996	60	9.03
1995	97	-1.8
1997	24	6.5
1996	54	3.35
1995	91	-3.74
1997	18	-7.91
1996	55	4.71
1995	92	0.0
1995	93	1.07
1997	19	0.53
1997	29	-7.52
1997	31	4.9
1997	32	-3.06
1996	69	5.05
1997	25	6.36
1996	63	-8.3
1995	100	-5.78
1997	27	-0.15
1996	65	6.07
1995	14	-0.49
1993	87	2.38
1994	50	0.29
1993	86	1.6
1995	12	1.7
1994	49	1.75
1995	11	1.8
1994	48	-6.46
1995	18	2.48
1995	17	-3.59
1994	54	1.21
1995	16	-1.36
1993	90	-1.99
1994	52	-0.05
1994	59	2.57
1993	96	1.84
1995	22	-1.6
1993	95	-2.43
1994	58	-4.17
1995	21	-1.07
1994	57	-4.27
1993	100	0.83
1994	63	7.18
1995	25	-0.24
1994	62	-1.84
1994	61	2.33
1993	98	-1.75
1994	60	5.0
1993	97	0.19
1994	35	-7.09
1993	72	7.23
1993	69	2.52
1994	33	3.4
1993	75	3.2
1994	38	-6.41
1994	39	-1.12
1994	36	-2.43
1993	74	-2.86
1994	37	0.87
1993	79	-1.36
1995	5	2.52
1993	80	-3.2
1994	40	-5.39
1993	77	2.14
1995	4	-2.57
1994	46	-2.04
1993	83	5.92
1995	9	0.58
1995	10	0.24
1994	45	-3.11
1995	8	1.46
1996	7	6.46
1995	44	-2.72
1994	81	5.53
1996	6	-8.45
1994	80	2.38
1994	83	2.43
1995	45	1.17
1994	85	-3.45
1995	48	1.02
1996	11	-0.1
1996	10	8.16
1995	47	-2.18
1996	13	-9.61
1996	12	-5.97
1996	14	1.07
1994	91	4.81
1995	54	-2.09
1994	90	4.76
1995	56	1.12
1994	93	-6.02
1996	19	6.7
1994	92	5.05
1995	55	-2.62
1994	95	3.79
1995	58	-9.32
1996	21	2.67
1994	94	4.17
1996	20	-9.17
1995	27	0.87
1994	65	-0.53
1994	66	-4.13
1995	30	0.53
1994	67	-3.11
1994	68	1.21
1995	32	1.99
1994	70	-2.82
1995	33	1.21
1995	34	-2.23
1994	71	-5.63
1995	35	-0.05
1995	36	3.69
1994	73	6.26
1995	37	1.89
1994	74	4.51
1995	38	-1.7
1996	2	-3.16
1994	76	6.94
1996	3	5.34
1996	4	1.5
1994	79	-6.6
2000	66	6.94
2000	68	3.01
2000	69	9.22
2000	73	8.98
2000	74	8.98
2000	76	8.98
2000	77	8.11
2000	79	7.77
2000	84	5.58
2000	87	6.84
2000	88	8.98
2000	91	8.2
2000	90	5.58
2000	93	9.08
2000	95	7.57
2000	96	8.98
1714	90	-2.52
1715	53	9.13
1715	54	7.67
1714	88	4.51
1716	15	-3.4
1715	52	5.44
1715	57	-6.94
1714	94	-3.74
1714	95	-1.8
1716	18	0.39
1715	56	-5.87
1714	93	-1.12
1715	61	-3.2
1716	24	2.23
1714	98	4.95
1716	25	-0.49
1714	99	2.14
1715	59	-2.14
1714	96	0.29
1716	22	-7.62
1716	23	-6.89
1715	60	-8.88
1716	29	2.67
1716	26	-9.13
1714	100	7.96
1716	27	2.52
1715	70	7.33
1716	33	-7.62
1715	69	6.55
1716	32	-3.25
1716	31	0.87
1715	73	7.62
1716	36	1.26
1715	72	6.99
1716	35	1.99
1716	34	-3.2
1715	71	-0.34
1715	78	6.7
1717	4	1.89
1715	76	-0.29
1717	1	0.1
1715	75	-0.63
1717	8	2.77
1715	82	6.6
1715	80	6.7
1716	43	-6.41
1717	5	6.02
1715	79	6.7
1715	83	6.46
1717	10	-6.21
1715	84	-8.59
1716	47	0.78
1717	11	-1.21
1716	49	5.58
1717	12	-6.65
1716	50	-0.87
1715	88	6.55
1717	15	-1.89
1716	52	-5.63
1717	16	-0.39
1715	90	6.55
1716	54	7.96
1716	55	1.5
1716	56	-5.44
1715	93	0.44
1717	19	1.94
1717	20	5.34
1716	57	-8.11
1716	58	-7.62
1717	21	1.94
1715	95	7.14
1715	96	-0.87
1716	59	1.75
1717	23	-3.54
1715	97	7.38
1716	61	1.7
1717	26	0.68
1716	63	1.6
1717	25	-0.87
1716	62	6.55
1717	28	1.89
1716	67	-7.09
1716	66	-0.49
1717	32	4.51
1716	68	7.48
1717	34	-0.24
1717	33	-2.86
1716	70	-4.71
1717	36	4.9
1716	73	-3.4
1716	72	3.3
1717	35	4.95
1718	1	0.83
1716	74	-7.09
1716	77	-5.19
1718	3	-1.36
1717	40	1.31
1718	2	-1.26
1713	68	-2.67
1714	28	8.11
1714	29	8.93
1713	66	-5.39
1714	26	6.89
1713	63	6.12
1714	24	-3.79
1712	99	-1.5
1714	25	7.48
1714	38	4.85
1715	1	-8.16
1713	75	-6.84
1713	73	-6.46
1713	71	-1.89
1714	32	7.52
1714	33	-6.12
1713	84	2.72
1715	8	2.86
1713	82	0.83
1715	6	-4.47
1713	80	-2.48
1714	43	-4.76
1713	79	1.46
1715	4	-5.78
1714	41	-7.14
1713	77	0.24
1715	18	-7.77
1714	55	-3.83
1715	17	-4.56
1714	53	8.3
1713	90	6.8
1715	15	-5.83
1713	89	8.64
1714	51	-2.04
1714	50	8.5
1715	13	5.15
1713	86	4.27
1715	11	7.67
1713	85	-0.29
1714	48	5.29
1714	60	3.06
1715	24	4.56
1714	61	3.45
1713	100	-6.55
1714	63	-2.28
1714	56	-2.67
1713	93	2.14
1715	20	-0.78
1715	21	2.96
1714	58	-7.38
1714	59	-2.38
1714	68	-0.05
1715	32	-6.55
1715	33	3.88
1714	65	7.52
1715	29	-6.8
1714	66	8.59
1716	3	-0.63
1715	40	8.06
1714	77	4.22
1715	42	-0.1
1716	5	2.67
1715	41	-8.88
1715	36	8.79
1714	72	-0.39
1715	38	8.64
1716	1	4.03
1715	47	-8.01
1716	10	3.35
1715	50	5.29
1714	87	8.5
1716	12	3.59
1714	86	-5.53
1715	44	-8.16
1716	7	1.02
1715	43	-3.3
1714	80	6.21
1716	6	-3.11
1716	9	3.59
1715	46	-9.08
1714	82	3.69
1713	8	-6.55
1712	45	6.36
1711	82	-4.81
1712	44	3.59
1711	81	7.91
1712	43	-3.01
1711	80	7.86
1713	5	-0.53
1711	79	2.86
1713	12	-3.06
1712	49	4.85
1712	48	8.01
1713	11	-0.05
1711	84	-2.33
1713	10	6.46
1712	46	-0.29
1713	9	5.29
1712	37	-0.15
1711	74	-5.63
1711	73	2.14
1711	72	7.14
1712	34	2.33
1712	41	9.03
1711	78	6.41
1712	40	2.09
1712	39	2.62
1712	38	3.83
1711	75	0.19
1713	23	5.58
1712	60	3.01
1712	61	-1.41
1711	98	-2.33
1713	21	-5.34
1711	96	-4.32
1713	22	1.75
1712	64	9.27
1713	27	-0.15
1712	65	8.4
1711	99	8.45
1712	62	4.03
1713	26	1.94
1713	15	1.02
1712	53	6.07
1713	16	-1.46
1712	50	3.74
1713	13	-9.56
1711	88	5.15
1712	56	3.59
1713	17	-9.66
1712	55	-0.53
1713	38	4.22
1712	75	-1.94
1714	1	1.17
1713	37	-0.19
1712	74	8.45
1713	40	4.32
1714	2	8.54
1713	39	-5.83
1712	76	8.74
1714	5	-1.36
1713	42	-4.08
1712	79	1.02
1713	41	1.84
1712	81	9.22
1713	44	-1.46
1712	69	-4.03
1712	68	8.4
1713	34	-0.97
1712	71	8.98
1713	33	-7.96
1712	70	2.33
1712	73	1.31
1712	90	7.18
1714	16	-4.51
1712	91	8.16
1712	92	8.74
1714	20	6.65
1712	94	6.8
1713	57	0.44
1712	96	8.93
1714	22	8.5
1712	97	8.54
1713	45	2.48
1712	82	6.65
1714	8	-5.0
1712	83	9.08
1713	46	-1.41
1714	9	-1.02
1712	84	3.64
1714	10	7.67
1713	48	1.12
1712	86	8.98
1714	12	2.38
1714	13	-8.74
1713	50	2.82
1713	51	-6.17
1713	52	-3.06
1712	89	7.86
1710	59	0.1
1711	21	-5.0
1710	58	-1.36
1709	94	-1.5
1710	56	3.69
1711	19	1.94
1711	18	4.08
1709	92	1.89
1710	54	5.19
1709	90	-6.7
1710	52	4.22
1709	89	4.32
1709	88	-6.55
1710	50	5.63
1709	87	-5.44
1710	49	1.84
1710	48	5.73
1709	85	-8.2
1711	10	-6.5
1709	82	-3.3
1711	7	4.71
1711	37	8.88
1712	1	7.43
1710	72	6.31
1710	73	6.7
1711	33	-7.04
1710	70	2.43
1710	71	1.6
1711	31	8.83
1710	68	3.25
1710	66	3.25
1711	30	-5.24
1711	27	8.3
1710	64	0.19
1711	25	-0.83
1710	63	4.56
1711	23	-6.46
1709	98	-9.61
1711	52	-6.17
1712	15	4.9
1711	51	-6.55
1711	54	5.05
1712	17	1.41
1710	85	5.29
1712	10	7.04
1712	13	2.86
1711	50	-4.61
1710	87	3.5
1711	44	-6.55
1711	43	-6.55
1710	80	7.77
1711	46	-8.98
1712	9	-1.07
1711	45	-8.01
1712	3	9.03
1710	76	6.7
1712	5	-6.41
1711	42	2.96
1712	4	8.83
1710	78	5.53
1711	41	-3.4
1711	68	7.52
1712	32	-8.59
1711	63	8.5
1711	64	-0.49
1711	65	4.66
1711	66	5.97
1710	97	3.59
1712	24	-0.78
1710	98	4.27
1712	25	3.79
1710	92	6.75
1712	18	-6.6
1712	19	-1.41
1711	56	-8.54
1710	94	6.31
1712	21	6.17
1710	95	2.82
1708	71	1.41
1708	70	5.1
1709	33	-7.91
