1826	5	-7.77
1825	42	7.82
1824	76	8.93
1825	40	2.72
1825	37	-8.93
1824	75	-3.88
1823	63	-3.54
1824	26	-1.36
1824	27	9.27
1823	64	-1.7
1824	29	0.63
1823	66	-3.35
1823	68	-2.23
1824	33	-7.48
1823	70	-3.35
1824	18	1.46
1822	92	-7.23
1822	93	5.78
1824	19	9.22
1824	20	8.25
1823	57	-3.01
1823	58	-2.77
1823	59	-3.4
1824	22	2.62
1824	24	0.97
1825	5	3.01
1824	45	-6.12
1824	44	0.19
1824	47	-9.95
1825	10	7.43
1825	9	-9.17
1823	83	-2.23
1824	48	8.59
1823	72	-0.29
1824	34	8.83
1823	71	-0.44
1823	74	0.24
1824	37	-4.51
1824	36	9.27
1825	2	-9.03
1825	1	0.53
1824	38	9.27
1824	41	4.37
1825	3	-4.56
1823	34	-1.94
1822	71	1.5
1822	68	3.3
1822	69	-7.62
1823	37	-3.16
1822	74	-2.67
1824	1	-8.2
1822	75	-3.93
1823	38	-2.14
1823	35	-2.62
1823	36	-0.19
1822	73	-0.49
1822	62	6.99
1821	99	-1.31
1822	63	5.78
1823	29	-0.24
1822	67	-7.72
1823	27	-0.19
1822	65	-9.95
1824	13	0.78
1823	50	-2.14
1824	12	8.74
1823	48	-1.6
1824	11	-1.8
1824	10	5.15
1823	47	-1.6
1822	91	-7.23
1823	54	-1.36
1824	17	-5.1
1823	53	0.58
1822	90	7.38
1824	16	5.0
1823	52	-0.87
1822	88	1.6
1824	5	8.01
1822	79	4.22
1822	78	5.0
1823	41	-3.5
1824	2	-6.5
1823	46	-1.36
1822	80	-0.15
1823	43	-3.74
1822	40	3.88
1823	3	-4.13
1821	77	0.68
1822	41	-9.56
1821	78	5.68
1823	4	-3.98
1822	43	1.65
1821	80	0.97
1821	74	-1.75
1822	37	-0.58
1821	75	3.4
1823	2	-2.96
1822	39	-8.93
1822	32	7.04
1822	33	7.77
1821	70	0.97
1821	71	-1.46
1822	34	-8.83
1822	28	4.9
1822	29	-9.76
1821	66	2.82
1823	20	-1.75
1821	94	2.91
1823	19	-1.55
1821	93	2.91
1821	96	0.19
1821	95	2.91
1823	21	-1.17
1822	58	-9.37
1821	90	-2.28
1823	15	-0.97
1821	89	2.72
1823	18	0.34
1821	92	2.77
1822	55	6.12
1822	49	-9.17
1821	86	5.53
1821	85	-2.09
1823	11	-3.93
1821	88	2.62
1823	14	-2.52
1822	50	-9.71
1823	8	1.46
1821	82	-2.23
1823	7	2.62
1822	44	-4.61
1823	10	-1.5
1822	47	2.96
1821	84	2.43
1823	9	-2.28
1822	46	-9.03
1821	83	0.78
1822	10	-2.33
1821	47	1.17
1820	84	6.46
1822	11	4.95
1821	48	3.06
1820	85	8.88
1822	9	-8.54
1820	80	7.62
1822	7	5.92
1821	44	0.92
1820	81	2.96
1821	42	3.11
1822	5	4.81
1821	39	0.49
1822	2	-9.56
1820	77	0.53
1822	3	-4.08
1820	74	5.19
1821	37	0.83
1820	75	6.46
1820	73	6.7
1821	34	3.3
1820	71	7.43
1821	64	-2.48
1822	27	-3.01
1820	100	5.19
1822	26	-9.17
1820	99	7.14
1821	62	-2.14
1822	23	3.45
1821	60	0.97
1822	22	-8.83
1821	58	0.49
1822	20	4.61
1821	57	3.01
1822	19	4.08
1820	93	7.43
1821	55	0.63
1820	92	5.68
1821	54	5.58
1822	17	-9.71
1821	52	0.49
1821	51	-2.33
1820	88	4.51
1821	50	2.67
1822	12	-8.16
1805	70	-0.87
1805	71	-5.63
1806	35	-7.48
1806	28	6.36
1805	66	-3.54
1806	30	-8.16
1806	31	7.48
1805	68	-7.18
1805	77	4.32
1807	3	3.64
1805	78	2.09
1806	41	-6.17
1807	4	-3.3
1805	80	5.19
1807	6	-2.72
1806	36	-7.04
1806	37	-7.96
1806	38	-7.72
1807	1	1.7
1806	39	-5.87
1807	2	-7.52
1805	76	3.83
1805	54	3.69
1806	17	-8.25
1805	53	5.92
1806	19	-8.69
1804	93	-3.83
1806	13	5.83
1805	50	6.31
1804	87	-9.61
1805	49	3.2
1806	15	-6.17
1804	89	-0.15
1806	14	-8.01
1805	62	-2.77
1806	25	-8.01
1805	61	2.52
1804	98	-9.61
1804	100	-9.76
1805	63	0.24
1805	58	-5.73
1804	95	-9.71
1806	23	-7.82
1806	22	-7.28
1806	64	-6.89
1807	28	-5.87
1805	99	-3.2
1807	26	-3.79
1806	63	-6.41
1805	97	-3.25
1806	60	-8.16
1805	98	2.62
1806	61	-6.17
1807	37	-1.7
1807	38	-2.67
1806	75	-7.18
1806	72	-8.06
1807	36	2.62
1807	34	-0.15
1806	69	-6.55
1806	51	-6.12
1807	14	2.72
1805	87	-0.49
1806	50	7.14
1806	49	5.58
1807	12	-2.28
1807	11	1.12
1806	47	-6.17
1807	10	-0.63
1806	46	-5.87
1805	82	1.26
1806	45	-8.16
1805	81	-0.53
1807	22	-3.79
1805	96	2.09
1807	21	-2.38
1806	58	-7.67
1807	20	-5.44
1806	57	-6.8
1805	94	5.05
1805	92	0.63
1805	91	5.0
1807	15	-6.65
1804	38	0.68
1805	1	0.73
1804	39	-9.27
1805	2	1.89
1805	3	-3.69
1803	77	8.74
1803	79	8.69
1804	42	-4.81
1805	7	-4.85
1803	81	0.05
1804	45	6.36
1805	8	1.26
1803	83	-0.05
1803	84	8.74
1804	47	-9.56
1805	10	5.34
1805	12	2.33
1803	87	9.08
1804	51	-9.56
1805	14	2.43
1805	15	1.31
1804	52	-9.51
1805	16	3.25
1804	53	5.05
1802	97	6.17
1804	22	-1.46
1803	59	8.69
1802	99	-3.74
1804	25	-9.61
1804	27	8.69
1803	64	-0.53
1803	63	8.88
1804	29	-9.22
1803	65	9.03
1803	68	8.88
1803	67	9.27
1804	30	-2.14
1803	70	9.03
1803	69	9.27
1804	35	3.88
1804	34	-9.47
1803	74	0.24
1804	36	6.21
1805	35	-2.77
1805	36	3.5
1805	33	-4.27
1804	71	-9.61
1806	2	-8.11
1806	3	5.87
1805	37	-2.18
1806	1	-7.09
1804	75	-9.61
1806	6	-7.28
1804	80	-9.71
1805	43	2.43
1806	4	-7.09
1804	79	-5.68
1805	42	-0.53
1804	84	-9.51
1806	10	-6.55
1805	48	-4.66
1806	11	-6.07
1804	82	-9.71
1804	83	-9.71
1806	9	-7.48
1804	57	-9.76
1805	19	-1.12
1803	93	8.54
1805	18	2.57
1803	91	8.88
1805	24	8.69
1803	97	3.54
1805	22	6.17
1804	58	-9.85
1805	28	-0.83
1804	65	-3.01
1805	27	2.96
1805	26	-3.74
1803	100	2.48
1805	25	-5.92
1803	99	8.59
1805	32	1.17
1804	68	5.0
1805	31	1.8
1804	67	2.38
1804	66	6.26
1805	29	6.7
1801	98	3.88
1802	61	3.16
1801	97	5.97
1801	100	0.34
1803	26	8.98
1802	57	0.39
1802	56	5.58
1803	19	8.11
1801	93	6.55
1803	22	9.03
1801	96	0.0
1802	59	5.78
1802	58	-6.02
1803	21	9.08
1803	16	5.39
1802	52	6.65
1801	89	8.64
1803	15	4.51
1803	18	8.54
1801	92	2.62
1803	17	6.12
1802	54	5.39
1801	91	7.38
1803	12	8.93
1801	86	5.87
1802	49	4.37
1802	48	4.9
1801	88	1.84
1802	50	4.66
1803	8	-8.4
1802	46	-0.39
1803	10	-1.07
1801	84	-4.95
1802	47	6.94
1801	77	7.77
1803	5	-3.25
1803	6	8.35
1802	43	0.29
1801	73	1.21
1802	36	5.63
1803	1	-1.94
1801	75	8.35
1801	76	7.38
1803	2	-4.95
1801	69	2.72
1802	32	5.73
1801	70	-0.29
1802	35	3.64
1804	20	-1.99
1803	57	8.98
1802	94	-2.09
1803	56	8.83
1804	19	-1.12
1804	18	-8.5
1802	92	5.87
1802	91	0.34
1802	90	-1.5
1804	16	-7.38
1803	53	9.08
1804	15	-8.59
1804	14	-9.51
1802	88	6.46
1803	51	-0.05
1803	50	8.74
1802	87	5.05
1803	49	8.88
1803	48	8.88
1802	85	2.33
1804	11	8.79
1802	84	5.73
1803	46	8.64
1802	83	5.1
1804	8	-7.09
1803	45	9.13
1802	80	3.83
1804	4	-9.81
1804	5	-2.43
1802	76	4.42
1804	2	-5.92
1804	3	-3.98
1803	40	8.79
1802	74	5.19
1803	37	-3.3
1802	72	0.29
1803	36	9.32
1803	33	-1.12
1803	34	0.24
1802	71	2.28
1803	31	9.17
1802	66	5.58
1803	29	9.03
1803	30	8.83
1801	29	2.48
1800	66	8.98
1801	32	6.84
1800	68	5.05
1801	34	-3.16
1800	71	0.63
1801	33	-2.67
1800	70	3.35
1801	36	8.88
1801	21	1.36
1799	95	4.08
1799	98	-3.88
1801	24	5.83
1801	23	-0.78
1801	26	-0.92
1799	100	-8.4
1799	99	-0.63
1801	25	-0.24
1801	28	-6.7
1801	27	6.65
1800	64	-2.91
1800	50	8.59
1801	13	-6.6
1799	89	3.35
1799	90	-5.58
1801	16	-9.61
1799	91	-3.01
1800	55	8.64
1799	92	6.55
1801	19	0.83
1800	56	3.69
1801	20	6.31
1800	57	-4.13
1799	94	5.15
1799	79	-2.09
1801	5	-5.63
1801	6	4.17
1800	44	-4.76
1799	83	2.18
1800	47	3.35
1799	84	3.54
1801	10	8.83
1800	48	-0.05
1801	11	1.8
1799	85	-0.19
1800	49	1.94
1799	86	7.52
1801	62	4.61
1800	99	-0.05
1802	24	3.69
1801	61	6.26
1801	68	-3.74
1802	29	5.92
1801	66	0.87
1802	28	5.29
1801	65	5.83
1802	19	1.6
1801	56	2.38
1802	18	0.44
1801	55	1.46
1800	92	0.0
1801	54	7.72
1802	17	3.2
1800	90	1.02
1801	60	8.69
1802	23	4.27
1800	96	3.69
1801	59	5.73
1802	22	1.8
1801	58	-2.52
1802	21	2.91
1800	84	-2.72
1802	10	-0.1
1801	48	4.03
1800	85	0.29
1802	8	0.29
1801	45	8.25
1801	51	-4.47
1802	15	-3.64
1802	13	0.0
1800	76	1.36
1802	3	8.16
1801	40	5.19
1800	77	-0.97
1801	38	0.34
1800	75	-0.97
1802	7	3.54
1800	81	6.17
1813	15	0.34
1811	88	-1.7
1812	50	2.72
1811	87	-1.7
1811	86	-1.6
1812	49	3.54
1812	48	2.48
1812	46	-5.24
1813	9	-2.57
1811	98	-0.83
1812	60	-6.65
1812	58	-1.31
1813	21	-5.05
1812	57	-1.31
1813	18	-0.24
1811	91	1.84
1812	54	-4.56
1813	31	-3.01
1812	68	2.48
1813	32	-0.44
1813	29	3.5
1812	67	-5.44
1812	64	-5.0
1812	65	-7.48
1813	25	-2.14
1811	99	-0.87
1813	26	3.4
1814	2	5.19
1814	3	8.59
1813	40	1.94
1813	37	0.63
1813	38	-4.61
1813	35	3.45
1812	72	-4.51
1813	33	6.55
1812	70	0.83
1813	34	-3.35
1812	71	-2.09
1814	9	1.6
1813	46	2.23
1814	8	1.6
1813	48	4.81
1812	85	-3.4
1813	47	-3.64
1814	5	5.34
1812	81	-5.92
1814	6	7.43
1813	54	2.77
1812	91	-2.04
1813	53	-5.1
1813	56	2.67
1813	55	1.89
1814	18	4.27
1813	50	3.45
1812	87	4.32
1814	12	3.35
1812	86	-3.59
1813	49	3.01
1814	15	1.31
1813	52	2.62
1813	51	-4.71
1812	98	-5.34
1814	25	5.63
1813	62	3.59
1812	99	-5.34
1814	26	5.29
1812	100	-6.12
1814	27	8.01
1813	57	6.12
1812	95	1.75
1814	21	1.36
1813	58	-9.85
1813	59	2.67
1814	23	0.49
1812	97	-2.09
1814	34	7.28
1814	35	8.69
1813	72	3.69
1813	66	2.86
1814	30	-2.09
1813	67	-3.98
1814	31	1.12
1811	22	1.07
1810	58	-2.67
1810	57	2.38
1809	93	-9.22
1810	56	3.69
1811	25	1.41
1809	98	-3.69
1810	61	4.51
1810	60	1.84
1809	97	-0.92
1810	67	3.06
1810	66	3.69
1810	65	3.11
1811	28	-1.5
1810	64	0.19
1811	27	-4.76
1810	70	4.37
1811	33	-1.94
1810	69	2.96
1811	37	-2.09
1812	1	-5.49
1811	38	-1.21
1811	36	-4.13
1810	73	4.03
1812	4	-5.0
1810	79	4.22
1811	42	-1.55
1812	2	-5.87
1810	76	4.42
1812	8	-3.69
1811	45	1.41
1812	9	-5.0
1811	46	-1.36
1812	6	-2.04
1811	44	-2.04
1812	7	-6.26
1810	87	2.14
1812	13	-7.23
1811	47	-4.27
1810	85	0.49
1812	11	-4.66
1811	51	-0.63
1812	14	-5.34
1810	88	1.26
1812	17	-7.43
1810	91	2.04
1810	93	1.21
1812	18	-4.85
1810	92	0.78
1812	21	-6.65
1810	94	2.38
1811	60	-2.14
1810	97	2.04
1812	23	4.76
1811	59	-5.39
1810	96	2.52
1812	25	-6.8
1811	64	-3.06
1812	26	-6.46
1811	63	0.39
1810	100	3.11
1811	66	-5.87
1812	30	-1.41
1811	69	-0.87
1812	33	-3.35
1811	70	-5.92
1812	34	-6.5
1811	72	1.41
1812	37	-5.0
1811	74	1.46
1811	75	2.57
1813	1	4.71
1813	2	-2.67
1811	76	2.52
1812	39	-6.26
1813	3	-3.35
1812	41	-6.02
1813	5	-9.9
1812	42	1.26
1811	81	0.15
1813	7	3.69
1812	45	-3.25
1810	6	4.81
1809	43	-0.83
1808	81	8.3
1808	78	7.43
1808	79	7.77
1810	5	2.96
1809	39	0.1
1809	40	3.35
1808	77	7.14
1810	3	0.05
1808	74	8.35
1808	72	8.74
1809	36	1.6
1808	73	6.26
1808	70	8.11
1808	71	7.86
1809	32	-2.38
1808	69	7.43
1809	29	-9.85
1809	30	-4.61
1808	67	5.0
1809	60	-0.63
1810	23	2.91
1810	22	4.13
1809	59	2.96
1809	58	-4.08
1810	21	4.47
1809	57	-9.13
1808	93	5.1
1809	55	-8.5
1808	92	5.73
1808	91	5.73
1810	16	-0.34
1808	90	-0.68
1809	53	1.99
1808	89	6.41
1809	52	-2.38
1808	88	7.57
1810	14	4.61
1810	13	-5.24
1808	87	5.83
1809	50	2.43
1809	49	-0.87
1810	12	4.56
1810	11	3.45
1808	84	2.43
1810	10	3.88
1810	9	1.8
1808	83	8.4
1808	82	8.45
1809	73	4.22
1809	75	3.45
1810	32	4.81
1809	69	-8.69
1809	70	-1.02
1809	71	-1.02
1810	35	1.89
1809	72	0.92
1810	29	3.3
1810	30	2.48
1810	31	6.6
1810	24	4.76
1809	61	2.72
1809	62	2.77
1808	99	8.16
1809	63	0.15
1809	89	7.18
1810	52	2.38
1811	18	-6.26
1809	92	-0.29
1810	49	6.21
1809	86	4.32
1809	85	-4.37
1810	50	3.83
1809	87	-0.19
1810	45	1.41
1810	44	0.53
1809	81	-5.29
1810	47	3.01
1809	84	2.52
1811	9	-6.7
1810	46	4.03
1809	83	-6.65
1809	77	3.25
1809	80	3.3
1811	5	-6.36
1806	86	-7.67
1806	87	-7.57
1807	47	-0.15
1806	85	-7.43
1808	11	9.03
1807	48	2.62
1807	53	6.17
1808	17	6.75
1808	14	6.36
1806	78	-7.82
1806	79	-7.52
1808	2	7.57
1807	39	-3.79
1806	76	-7.86
1807	40	-6.07
1806	82	-6.7
1808	9	7.91
1806	83	-6.21
1807	46	-3.2
1806	80	-7.52
1808	6	8.3
1807	44	3.16
1808	7	5.49
1808	29	7.52
1807	64	-4.95
1808	26	5.97
1807	63	-3.01
1806	100	-8.4
1808	33	8.01
1807	69	0.58
1808	31	3.01
1807	68	3.64
1808	21	8.74
1808	20	6.6
1806	94	-7.86
1808	18	5.49
1807	55	-6.21
1808	25	6.17
1806	98	-6.41
1807	60	-6.8
1808	23	-7.33
1806	96	-7.91
1809	5	-9.85
1808	43	7.67
1809	6	-0.78
1808	45	7.72
1809	10	4.17
1808	47	7.77
1807	84	-4.42
1807	86	-6.65
1808	49	2.62
1808	34	1.31
1808	35	7.57
1807	72	-6.65
1808	36	7.77
1807	73	-6.12
1807	74	-6.12
1809	1	-4.47
1809	2	-9.61
1807	77	-6.36
1809	4	-9.61
1807	78	-6.36
1807	96	-6.07
1809	22	-9.47
1808	58	-4.81
1809	24	-0.83
1807	97	-5.05
1808	60	6.46
1809	26	-9.03
1807	100	5.53
1807	99	-5.87
1809	25	-8.59
1808	65	6.5
1809	27	2.23
1809	14	-9.76
1807	87	-1.36
1808	53	8.64
1809	16	-9.85
1807	89	0.53
1809	18	-9.85
1809	17	0.92
1808	57	6.99
1807	94	-6.07
1807	93	-6.12
1790	90	6.94
1791	53	7.52
1792	17	-0.44
1791	54	4.56
1792	14	-2.04
1790	86	4.95
1792	12	5.73
1790	87	8.83
1792	10	2.67
1790	85	5.05
1792	8	6.36
1791	45	-0.83
1790	83	-1.65
1791	46	5.24
1790	80	3.59
1792	7	7.43
1792	4	-3.11
1790	79	-3.69
1791	39	4.42
1790	76	1.7
1791	40	1.99
1790	77	4.22
1792	3	7.52
1792	1	7.33
1790	74	2.48
1791	37	-0.83
1790	73	-0.39
1791	35	4.17
1790	71	-5.49
1791	33	2.67
1790	69	2.38
1790	68	4.32
1790	67	-8.25
1791	29	5.1
1790	64	4.95
1789	100	4.71
1789	99	-4.22
1790	62	8.45
1789	98	2.43
1790	61	3.79
1790	57	0.58
1791	22	-0.1
1790	52	-3.54
1791	16	0.73
1790	54	-0.39
1791	17	0.58
1791	18	3.83
1790	55	5.49
1789	92	4.95
1789	86	1.99
1790	49	8.16
1789	88	6.17
1790	51	-8.25
1790	44	8.45
1789	82	3.93
1789	83	-4.95
1791	9	2.38
1791	10	2.43
1791	4	-0.87
1790	41	-8.93
1789	78	1.84
1790	40	-2.18
1789	80	1.5
1790	42	-1.41
1791	2	-2.18
1790	38	7.57
1789	69	5.29
1789	72	5.0
1790	35	5.73
1789	71	-3.98
1790	29	4.56
1789	65	4.81
1789	68	-0.15
1790	30	-5.19
1789	67	4.13
1793	39	4.66
1792	77	-3.93
1793	37	-7.04
1792	75	-6.5
1792	81	0.05
1794	4	1.99
1792	78	-3.93
1794	5	-2.67
1793	42	4.37
1793	31	-0.92
1792	68	-0.63
1793	32	5.73
1792	69	0.29
1792	66	0.1
1793	30	-2.62
1792	67	-2.23
1792	72	-3.83
1792	70	-3.74
1793	34	-6.46
1792	71	-4.03
1793	23	-5.97
1791	97	4.66
1792	60	-2.48
1791	96	6.02
1793	21	3.4
1791	95	7.18
1792	64	8.35
1793	26	2.18
1793	25	4.37
1792	62	8.69
1793	15	-4.32
1793	14	3.54
1791	88	2.33
1792	51	-3.16
1793	13	-8.45
1792	50	8.4
1791	94	4.37
1793	20	-6.21
1792	56	0.49
1791	93	1.7
1792	55	-0.19
1791	91	8.2
1793	5	-3.79
1791	79	-0.15
1792	42	5.73
1792	44	-0.63
1793	8	-8.88
1792	45	0.49
1793	9	-6.46
1792	46	5.97
1793	10	-7.48
1792	48	4.51
1791	85	-1.7
1793	11	0.83
1793	12	-3.74
1792	49	-1.46
1792	35	2.57
1791	72	-4.76
1791	73	-0.63
1791	74	-2.04
1792	38	3.83
1791	75	-1.21
1792	40	2.14
1792	41	7.77
1791	78	3.54
1791	64	-0.44
1792	27	8.54
1791	63	1.21
1790	100	-3.93
1792	26	1.6
1791	67	0.78
1791	70	-0.39
1792	32	6.7
1792	19	1.36
1790	92	-1.65
1792	18	4.03
1790	94	7.14
1791	61	5.53
1792	24	-0.73
1787	66	7.96
1788	29	1.94
1788	27	3.98
1788	26	-3.3
1786	99	7.28
1788	24	-5.97
1786	98	6.31
1788	23	-4.27
1787	74	4.9
1787	73	4.13
1788	35	3.35
1788	34	-0.97
1788	33	-5.97
1787	69	5.39
1788	31	0.1
1787	67	2.82
1788	13	-2.86
1787	50	3.01
1786	87	2.04
1786	84	8.01
1786	85	-6.8
1788	11	-4.76
1788	8	-1.55
1786	82	1.5
1786	80	-6.8
1787	43	2.86
1787	44	5.53
1786	95	8.54
1788	21	-4.27
1788	19	-3.98
1787	56	4.9
1786	93	9.03
1786	90	-3.93
1787	53	3.16
1788	17	-3.45
1786	88	8.45
1786	89	8.2
1787	32	6.07
1787	31	4.9
1787	34	5.44
1786	65	7.82
1786	67	7.43
1786	77	-3.16
1787	39	3.83
1788	2	-3.16
1786	73	0.24
1786	75	2.86
1786	74	2.86
1787	37	5.19
1786	52	-3.2
1785	90	-4.51
1786	53	6.46
1787	17	-2.23
1786	54	7.04
1785	91	0.87
1787	18	-0.44
1786	55	8.2
1785	85	-0.58
1786	48	8.16
1786	50	8.98
1785	87	-1.02
1787	13	-2.48
1786	51	8.5
1787	23	5.24
1785	98	0.29
1787	24	2.86
1786	62	7.96
1785	100	5.78
1786	63	2.38
1787	19	0.97
1785	93	-0.63
1787	20	0.92
1786	57	7.72
1787	21	6.46
1786	59	0.15
1789	52	5.68
1790	15	1.99
1789	51	0.34
1788	88	1.8
1788	87	-0.78
1789	49	0.97
1789	56	5.44
1788	93	-1.6
1790	18	7.86
1788	92	-2.91
1789	54	4.51
1788	91	-1.36
1790	17	-3.98
1790	16	1.84
1788	90	-1.36
1789	53	6.6
1789	60	2.43
1789	59	0.44
1790	22	0.49
1789	58	2.14
1788	95	0.83
1789	57	3.16
1790	25	-6.02
1788	99	-0.63
1789	61	5.73
1788	98	-3.06
1789	34	2.86
1790	2	-0.49
1790	3	-5.0
1789	40	2.82
1789	37	2.86
1789	38	1.7
1789	43	3.25
1788	81	2.67
1788	78	-1.6
1789	41	-0.1
1789	42	0.34
1790	10	8.83
1790	11	-7.82
1789	48	-0.87
1788	85	2.04
1789	45	4.27
1790	9	-0.87
1787	92	5.1
1788	55	-1.46
1787	91	5.34
1788	54	-2.33
1789	20	-0.05
1788	57	-5.97
1788	56	-1.94
1787	93	5.68
1789	19	2.62
1789	22	5.24
1788	58	-5.97
1787	95	4.61
1788	61	-2.43
1787	97	4.17
1789	26	-1.41
1788	63	-3.06
1788	62	0.1
1788	64	-1.5
1789	27	0.83
1789	29	-0.49
1788	66	1.46
1788	68	0.44
1789	31	4.81
1788	38	-0.15
1787	76	5.53
1788	41	-2.14
1789	4	-0.58
1788	42	2.04
1787	79	4.13
1788	43	-3.93
1787	80	4.27
1789	7	-2.67
1788	44	-5.97
1787	81	7.77
1789	9	3.3
1788	46	5.78
1787	84	3.79
1787	85	3.35
1788	49	0.29
1787	87	6.8
1788	51	-6.84
1789	14	2.62
1788	52	-5.34
1787	89	5.68
1787	90	3.64
1798	33	-4.13
1797	70	3.98
1798	32	4.51
1797	72	8.4
1798	35	4.56
1798	28	-0.78
1797	65	6.12
1798	31	2.72
1797	67	0.49
1798	30	5.29
1796	99	5.53
1798	25	0.05
1798	27	5.58
1798	26	5.49
1797	58	-1.75
1796	94	0.78
1797	57	-6.6
1797	60	0.78
1799	11	8.11
1798	48	0.39
1797	85	2.96
1799	12	5.68
1798	50	4.56
1797	87	5.78
1799	13	5.05
1797	88	7.82
1797	82	3.74
1797	83	6.17
1798	46	2.57
1799	9	8.83
1798	47	1.26
1798	40	-2.09
1797	77	2.96
1797	78	3.4
1799	4	-2.77
1798	42	1.6
1799	6	2.62
1798	37	6.26
1797	75	-6.26
1799	1	9.03
1798	39	3.35
1797	76	6.12
1796	76	-2.52
1798	1	-5.73
1796	74	-4.37
1797	37	-4.03
1796	73	-3.16
1797	35	7.48
1796	72	-5.1
1797	34	3.35
1797	33	-1.99
1796	70	-5.0
1797	32	7.72
1797	29	8.2
1797	28	0.15
1796	65	-7.62
1797	27	5.78
1796	63	0.29
1795	100	3.5
1797	26	4.71
1797	25	3.06
1796	62	0.34
1795	99	4.61
1798	18	-3.64
1796	92	-4.32
1797	53	5.92
1797	54	2.72
1798	17	2.77
1796	91	3.98
1797	51	-1.8
1796	88	3.69
1798	15	-3.88
1797	52	0.44
1796	89	3.2
1798	12	5.53
1798	13	2.52
1797	50	5.44
1796	87	3.54
1797	47	5.78
1798	10	1.65
1798	8	-5.0
1796	83	-4.42
1797	43	-0.24
1798	6	5.49
1797	44	-4.17
1798	4	5.34
1797	41	-1.6
1796	78	-0.34
1796	79	0.24
1797	42	5.29
1799	56	6.7
1798	93	5.83
1800	19	-9.22
1799	55	1.36
1800	18	3.35
1798	95	4.66
1799	58	-9.66
1800	20	-9.17
1798	94	5.83
1798	99	6.17
1799	62	7.67
1799	61	-0.34
1800	24	-3.59
1798	98	6.46
1798	85	5.29
1800	11	1.5
1800	10	0.49
1798	84	0.15
1800	13	-0.39
1800	12	-4.61
1798	86	-0.29
1798	89	-3.35
1799	51	-1.7
1800	17	-1.89
1799	54	-4.51
1800	16	5.39
1799	53	2.52
1798	90	4.85
1800	35	0.05
1799	73	-3.2
1800	37	-3.93
1801	1	0.78
1801	2	-2.72
1801	3	-1.41
1800	40	-6.6
1800	41	2.72
1801	4	7.86
1799	63	6.46
1800	26	2.86
1800	27	4.9
1799	65	4.71
1799	66	7.04
1800	30	-0.83
1799	67	-6.75
1800	31	-0.87
1800	32	-2.28
1800	33	-2.04
1799	26	7.14
1799	25	7.62
1798	62	6.65
1799	24	6.02
1798	61	5.29
1797	98	0.53
1799	23	7.72
1798	67	1.17
1799	30	-3.83
1798	65	5.05
1799	28	8.01
1799	27	-6.12
1797	92	4.85
1797	91	2.96
1798	53	3.06
1799	16	7.48
1797	90	5.24
1798	52	4.95
1797	89	8.25
1798	58	-2.86
1798	57	-5.58
1797	94	1.36
1798	56	1.46
1799	41	-5.78
1798	79	2.48
1799	39	-0.58
1798	76	5.83
1800	2	-0.53
1799	40	-9.08
1800	9	9.17
1798	83	9.27
1799	43	8.64
1798	71	-3.93
1798	68	2.23
1798	69	0.78
1799	32	3.88
1798	74	-1.21
1799	37	6.65
1799	38	8.54
1799	35	6.8
1798	72	4.22
1799	36	5.44
1794	44	-0.29
1795	9	6.84
1794	47	3.69
1795	3	-3.35
1793	79	-7.48
1794	42	6.6
1794	52	-0.34
1794	53	1.7
1795	17	-3.69
1794	54	1.07
1793	91	-1.02
1794	48	-5.29
1795	12	3.59
1794	50	3.79
1795	13	3.45
1793	88	-4.37
1794	51	-6.07
1793	97	3.4
1794	63	1.12
1793	100	-5.92
1793	99	-2.48
1793	94	-2.96
1794	57	-2.43
1793	93	2.86
1794	56	-1.31
1795	22	2.09
1793	96	1.84
1794	59	0.29
1795	21	-2.86
1794	68	2.33
1795	34	-1.41
1794	71	-8.79
1794	64	1.02
1794	66	-0.39
1795	29	7.91
1794	14	6.84
1793	51	-2.86
1792	88	0.05
1792	89	6.46
1794	15	-8.11
1793	52	-5.49
1793	50	-5.39
1794	13	2.67
1793	47	-6.55
1792	84	-1.94
1794	8	0.68
1794	9	1.7
1792	83	-1.26
1793	59	-6.5
1793	57	-6.41
1793	55	-7.91
1792	92	-0.78
1792	93	-1.12
1794	19	-7.82
1793	56	1.41
1794	16	-7.57
1794	17	-6.65
1794	30	1.17
1793	66	-1.89
1793	64	-6.17
1794	26	-2.33
1794	25	1.41
1793	62	-4.08
1792	98	-1.07
1793	76	1.8
1795	2	-7.33
1793	75	-2.43
1794	37	-2.86
1793	74	-5.34
1793	73	3.74
1794	35	1.65
1793	72	0.1
1793	71	-7.96
1794	34	0.73
1793	69	-2.77
1795	67	-2.57
1795	68	2.67
1796	32	3.88
1795	70	2.48
1795	71	-1.21
1796	38	5.24
1795	75	5.0
1797	1	-6.46
1795	76	9.32
1797	2	-4.9
1797	3	-9.27
1795	77	6.21
1797	4	-6.8
1797	5	2.57
1796	42	-8.06
1797	6	-1.5
1796	44	-4.66
1795	81	4.17
1797	8	0.29
1795	84	2.57
1796	47	5.68
1796	46	1.55
1795	86	-1.26
1795	85	2.72
1797	14	3.11
1797	13	0.34
1795	87	-1.36
1796	50	-1.02
1795	89	8.64
1796	55	3.11
1795	92	2.52
1797	18	-1.8
1795	91	2.62
1796	59	-5.58
1797	22	3.2
1796	58	-6.89
1795	97	6.89
1797	23	7.67
1795	37	-1.21
1794	75	-8.88
1795	35	0.39
1794	73	-5.83
1795	41	-1.99
1795	42	0.87
1794	79	-9.08
