1789	77	1.65
1791	6	1.41
1790	43	0.44
1791	5	-8.35
1790	42	-1.41
1790	37	-1.26
1789	74	-4.47
1789	73	4.13
1791	2	-2.18
1790	39	0.44
1791	1	-2.33
1789	75	3.74
1789	70	-0.63
1789	72	5.0
1790	34	-7.86
1790	29	4.56
1789	66	1.99
1790	28	-2.96
1789	67	4.13
1794	2	7.67
1793	40	5.05
1793	37	-7.04
1792	74	-4.9
1792	80	-1.55
1792	81	0.05
1793	41	2.72
1792	68	-0.63
1792	69	0.29
1793	32	5.73
1792	67	-2.23
1792	72	-3.83
1792	73	-4.9
1792	70	-3.74
1792	71	-4.03
1792	61	-1.26
1793	24	-6.55
1791	97	4.66
1793	23	-5.97
1792	60	-2.48
1792	59	-0.1
1793	22	-6.94
1791	96	6.02
1791	95	7.18
1793	21	3.4
1793	28	-2.48
1792	65	7.18
1793	27	1.46
1791	100	-1.02
1793	25	4.37
1792	62	8.69
1791	90	5.53
1793	16	-4.32
1792	53	4.08
1791	89	0.44
1793	15	-4.32
1793	13	-8.45
1792	50	8.4
1791	87	6.07
1791	94	4.37
1792	57	-1.84
1793	19	-2.04
1792	55	-0.19
1791	92	4.61
1793	17	-5.1
1791	91	8.2
1792	54	0.78
1793	5	-3.79
1791	80	-2.62
1792	44	-0.63
1792	45	0.49
1793	9	-6.46
1791	85	-1.7
1793	11	0.83
1792	49	-1.46
1792	34	0.1
1792	35	2.57
1792	38	3.83
1792	39	-2.33
1793	3	-7.77
1792	40	2.14
1792	41	7.77
1793	4	-6.17
1791	78	3.54
1790	100	-3.93
1791	66	6.12
1791	65	-4.56
1791	68	7.14
1791	69	2.86
1791	56	0.63
1792	18	4.03
1790	95	6.31
1792	20	-2.43
1790	94	7.14
1792	23	6.5
1791	60	5.73
1790	99	-0.58
1791	61	5.53
1787	65	2.57
1786	100	-1.07
1788	26	-3.3
1786	99	7.28
1786	98	6.31
1786	97	0.83
1788	22	-2.43
1786	96	9.17
1787	74	4.9
1787	73	4.13
1787	72	4.85
1788	35	3.35
1788	33	-5.97
1787	70	3.06
1788	32	1.8
1788	30	-2.33
1786	86	6.12
1787	50	3.01
1788	13	-2.86
1788	10	-3.2
1787	47	1.5
1788	11	-4.76
1787	46	1.46
1786	83	1.02
1788	9	-4.03
1787	43	2.86
1788	7	1.26
1787	58	2.38
1786	95	8.54
1786	92	4.81
1786	93	9.03
1788	16	-8.3
1787	53	3.16
1786	89	8.2
1788	15	-4.42
1786	69	2.28
1787	32	6.07
1787	31	4.9
1786	71	-0.68
1787	34	5.44
1786	70	0.19
1786	65	7.82
1786	64	2.91
1786	67	7.43
1788	3	-1.75
1787	39	3.83
1786	76	7.33
1788	2	-3.16
1786	79	7.48
1787	41	5.0
1786	78	7.43
1787	35	3.25
1786	75	2.86
1787	38	2.77
1787	37	5.19
1786	74	2.86
1786	52	-3.2
1787	16	-0.39
1786	54	7.04
1785	92	-3.45
1786	55	8.2
1786	48	8.16
1787	11	2.38
1785	85	-0.58
1787	12	3.11
1785	87	-1.02
1786	50	8.98
1787	14	4.51
1785	97	-5.58
1786	60	-0.05
1787	23	5.24
1787	25	4.27
1785	99	-4.81
1786	63	2.38
1785	100	5.78
1787	19	0.97
1785	93	-0.63
1785	94	-1.02
1787	20	0.92
1787	21	6.46
1786	58	-9.56
1785	95	2.23
1787	22	2.82
1786	59	0.15
1785	96	-4.32
1790	15	1.99
1788	89	-0.49
1790	13	0.44
1789	50	4.47
1789	49	0.97
1790	19	-0.39
1790	18	7.86
1789	55	8.2
1788	92	-2.91
1789	54	4.51
1788	91	-1.36
1788	90	-1.36
1788	96	-2.82
1790	21	-0.68
1789	57	3.16
1788	100	-0.63
1788	72	-3.93
1788	73	-4.27
1789	36	2.23
1789	34	2.86
1788	71	-3.4
1790	2	-0.49
1788	74	-4.37
1789	37	2.86
1789	38	1.7
1788	75	1.46
1789	43	3.25
1788	80	-2.67
1790	6	-4.42
1790	7	-4.22
1789	41	-0.1
1788	79	-0.29
1789	42	0.34
1789	47	2.48
1788	84	-3.79
1789	48	-0.87
1789	45	4.27
1790	8	-0.19
1788	83	1.8
1788	55	-1.46
1789	17	-6.7
1789	20	-0.05
1788	56	-1.94
1787	96	4.66
1789	22	5.24
1789	21	0.97
1789	24	3.74
1787	98	3.79
1789	23	5.49
1789	26	-1.41
1788	63	-3.06
1788	62	0.1
1787	99	3.45
1789	28	4.08
1788	65	-5.53
1789	29	-0.49
1788	66	1.46
1789	32	8.11
1789	31	4.81
1788	38	-0.15
1787	77	3.98
1787	79	4.13
1789	5	-2.86
1788	44	-5.97
1787	82	4.71
1788	46	5.78
1787	83	6.26
1789	9	3.3
1788	48	-0.49
1789	11	3.88
1789	12	0.78
1788	50	2.91
1787	87	6.8
1789	14	2.62
1788	51	-6.84
1789	15	-1.21
1787	89	5.68
1789	16	-8.88
1787	90	3.64
1788	53	2.67
1797	70	3.98
1798	33	-4.13
1798	34	2.28
1798	29	6.84
1797	65	6.12
1797	62	7.43
1796	99	5.53
1798	25	0.05
1797	61	5.83
1798	26	5.49
1796	94	0.78
1797	60	0.78
1798	22	5.83
1796	96	-0.19
1799	11	8.11
1797	87	5.78
1799	14	-0.34
1797	81	5.29
1799	7	4.13
1798	44	-6.21
1799	8	0.78
1799	10	3.35
1797	84	3.4
1798	40	-2.09
1799	3	3.2
1797	77	2.96
1799	4	-2.77
1799	6	2.62
1797	73	5.58
1797	74	4.71
1797	75	-6.26
1799	1	9.03
1798	3	5.34
1797	40	5.73
1798	2	4.03
1797	39	2.52
1796	75	-1.46
1797	38	3.5
1798	1	-5.73
1796	74	-4.37
1796	72	-5.1
1796	71	-3.64
1797	34	3.35
1797	33	-1.99
1796	70	-5.0
1796	68	7.38
1797	30	-1.17
1797	29	8.2
1797	27	5.78
1796	64	-7.14
1796	63	0.29
1797	26	4.71
1796	62	0.34
1795	99	4.61
1796	93	0.1
1798	19	3.35
1796	90	4.95
1796	88	3.69
1796	89	3.2
1798	12	5.53
1797	49	5.49
1796	86	3.2
1796	87	3.54
1797	47	5.78
1798	11	4.13
1798	8	-5.0
1796	82	-4.81
1798	9	-5.1
1797	44	-4.17
1798	4	5.34
1797	41	-1.6
1797	42	5.29
1800	19	-9.22
1799	56	6.7
1798	92	-3.59
1798	95	4.66
1798	97	4.95
1800	23	-4.76
1799	60	9.08
1798	96	8.35
1799	59	-1.5
1798	99	6.17
1799	61	-0.34
1800	24	-3.59
1798	85	5.29
1798	84	0.15
1799	50	6.07
1800	13	-0.39
1798	86	-0.29
1798	89	-3.35
1799	52	1.46
1799	51	-1.7
1798	88	5.49
1798	91	-0.15
1799	54	-4.51
1800	17	-1.89
1798	90	4.85
1799	53	2.52
1799	72	5.49
1800	36	7.82
1799	73	-3.2
1799	74	-4.76
1800	37	-3.93
1801	2	-2.72
1799	76	4.81
1800	40	-6.6
1801	4	7.86
1800	41	2.72
1799	78	1.26
1799	63	6.46
1798	100	7.91
1799	65	4.71
1799	66	7.04
1800	30	-0.83
1800	32	-2.28
1799	69	9.13
1799	26	7.14
1798	63	0.68
1798	62	6.65
1799	25	7.62
1797	99	2.86
1799	24	6.02
1798	61	5.29
1799	23	7.72
1798	67	1.17
1798	66	8.25
1799	28	8.01
1798	64	-3.06
1799	18	8.88
1798	54	3.2
1799	17	-6.89
1798	53	3.06
1798	59	-3.64
1797	96	5.29
1797	95	5.0
1799	21	3.16
1798	58	-2.86
1798	78	4.42
1800	5	1.5
1798	77	3.45
1800	8	-0.24
1798	82	-3.4
1798	83	9.27
1800	9	9.17
1800	6	-0.39
1799	43	8.64
1800	7	-8.69
1799	33	-0.78
1799	34	1.26
1798	68	2.23
1799	32	3.88
1798	74	-1.21
1799	38	8.54
1799	36	5.44
1794	44	-0.29
1795	7	-3.45
1794	45	-5.73
1793	83	2.67
1794	46	3.64
1793	84	-4.03
1793	77	2.04
1793	79	-7.48
1794	42	6.6
1795	5	-8.25
1794	43	2.38
1793	89	0.73
1795	16	-6.6
1795	17	-3.69
1794	54	1.07
1793	91	-1.02
1794	55	3.3
1795	18	-4.42
1793	92	-3.64
1793	85	-6.5
1795	12	3.59
1795	13	3.45
1794	50	3.79
1793	87	-4.61
1793	88	-4.37
1795	24	0.68
1793	97	3.4
1795	26	3.45
1794	57	-2.43
1793	94	-2.96
1795	19	5.19
1794	56	-1.31
1794	59	0.29
1795	21	-2.86
1793	95	-7.52
1795	32	0.97
1794	68	2.33
1795	34	-1.41
1794	64	1.02
1795	27	5.0
1794	14	6.84
1793	51	-2.86
1792	88	0.05
1794	15	-8.11
1793	52	-5.49
1793	49	0.97
1792	86	-1.12
1794	13	2.67
1792	84	-1.94
1794	10	5.83
1793	48	-1.8
1793	46	-4.76
1794	9	1.7
1794	22	3.64
1794	20	-5.05
1792	94	-1.7
1793	58	-7.82
1794	21	-2.33
1794	18	-2.28
1793	55	-7.91
1794	19	-7.82
1793	56	1.41
1794	30	1.17
1793	67	-9.42
1793	66	-1.89
1793	65	-1.26
1793	64	-6.17
1794	27	5.44
1792	100	-1.07
1792	98	-1.07
1795	2	-7.33
1794	39	-0.24
1795	1	-0.87
1793	75	-2.43
1793	74	-5.34
1794	36	0.87
1794	35	1.65
1793	72	0.1
1793	71	-7.96
1794	34	0.73
1794	33	-2.38
1793	70	-3.45
1795	67	-2.57
1796	30	2.33
1796	31	6.8
1796	32	3.88
1796	33	3.98
1795	70	2.48
1795	71	-1.21
1795	72	2.72
1796	36	-8.25
1795	73	3.4
1796	37	-3.88
1796	38	5.24
1795	75	5.0
1796	39	2.04
1795	76	9.32
1797	3	-9.27
1795	78	5.39
1797	5	2.57
1795	79	4.13
1796	45	-1.75
1797	10	1.12
1795	84	2.57
1796	46	1.55
1795	83	2.67
1797	9	2.77
1797	12	3.79
1795	85	2.72
1795	88	-0.19
1797	14	3.11
1796	51	-6.26
1797	13	0.34
1795	87	-1.36
1795	90	1.31
1796	52	-4.51
1797	18	-1.8
1796	54	-4.66
1795	91	2.62
1796	56	-6.17
1795	93	6.99
1797	22	3.2
1796	59	-5.58
1795	96	-0.44
1797	21	5.83
1796	61	4.42
1795	98	3.93
1796	60	1.02
1795	97	6.89
1795	38	5.44
1794	75	-8.88
1795	35	0.39
1795	36	-0.34
1795	41	-1.99
1794	79	-9.08
1796	5	-2.04
1794	76	7.91
1794	77	-9.08
1795	40	5.0
1796	3	-5.58
1794	82	-9.17
1795	45	1.8
1795	46	8.2
1796	9	-6.89
1794	80	-8.93
1795	43	0.73
1796	7	-8.3
1794	81	8.5
1795	44	1.5
1795	49	-4.22
1796	12	-7.86
1794	86	8.74
1796	10	1.5
1795	48	5.83
1794	91	8.4
1795	54	2.67
1796	16	-6.17
1794	90	-9.27
1795	52	-3.16
1796	15	-9.17
1796	14	-3.88
1796	21	-6.46
1794	93	-9.03
1796	19	2.38
1795	56	1.07
1796	25	2.28
1794	99	-8.59
1796	24	-6.26
1794	98	-8.06
1795	60	5.1
1796	23	-6.31
1795	59	-0.53
1796	29	2.72
1796	28	3.98
1796	27	-8.2
1795	63	-1.02
1776	58	-7.91
1775	95	7.38
1775	96	8.11
1776	59	2.77
1777	22	0.68
1777	24	2.86
1775	99	8.11
1776	63	3.79
1775	100	8.98
1776	64	-1.65
1776	65	5.44
1777	14	3.5
1776	51	8.4
1775	89	9.17
1775	90	8.11
1775	91	7.62
1777	17	1.41
1776	54	1.26
1775	92	7.62
1777	18	6.75
1776	55	6.5
1775	93	8.83
1777	19	5.05
1775	80	7.38
1777	6	2.62
1776	43	-0.19
1776	42	1.12
1777	5	5.97
1777	8	2.82
1777	10	3.3
1776	47	3.4
1776	46	7.28
1777	12	3.79
1776	49	2.18
1775	86	6.65
1776	48	4.17
1775	85	7.23
1776	35	8.98
1776	34	1.41
1775	74	7.62
1776	37	2.43
1776	39	3.83
1777	2	0.53
1777	1	2.82
1776	38	2.28
1775	78	8.2
1777	4	1.26
1776	41	7.96
1777	56	3.5
1776	93	4.95
1778	19	9.03
1778	17	-0.63
1776	91	1.99
1777	54	6.07
1778	22	5.53
1776	97	-5.68
1778	23	7.43
1777	57	0.24
1778	20	5.15
1776	94	-6.89
1777	58	-5.92
1776	95	7.14
1777	48	3.83
1776	82	4.81
1777	46	3.06
1776	83	7.28
1778	14	9.17
1776	88	-0.44
1777	52	1.36
1778	15	2.67
1778	13	-1.12
1777	50	7.91
1776	87	7.77
1777	39	3.79
1778	2	-6.94
1777	38	0.92
1776	74	-8.06
1777	37	-2.04
1776	81	-6.65
1778	7	9.22
1777	43	1.6
1778	5	-1.6
1777	42	3.25
1776	79	7.72
1778	4	-0.92
1776	69	7.57
1777	31	7.52
1776	67	1.36
1776	66	8.83
1776	73	1.55
1776	72	6.7
1777	34	3.5
1777	33	-2.28
1776	70	4.13
1778	52	-6.94
1777	89	2.91
1779	15	0.34
1779	16	-4.17
1777	90	1.41
1778	54	9.27
1779	17	-1.02
1777	91	3.16
1777	92	4.08
1778	55	0.87
1778	48	9.27
1779	11	1.99
1779	12	1.89
1778	49	9.17
1779	13	-1.94
1778	50	3.79
1779	14	0.53
1779	7	0.83
1777	83	6.94
1779	10	1.02
1778	47	9.32
1778	40	9.37
1777	78	2.62
1779	5	1.8
1778	42	9.27
1778	43	9.32
1777	80	6.07
1778	36	9.17
1778	39	9.32
1779	2	0.87
1777	76	6.94
1777	75	5.83
1778	33	-1.84
1777	69	5.97
1777	72	5.97
1777	71	-5.19
1778	34	9.08
1777	66	3.59
1778	28	8.88
1777	68	7.33
1778	31	9.17
1777	67	2.91
1777	61	3.93
1778	27	9.27
1776	100	4.9
1778	86	2.62
1779	50	1.17
1778	87	9.08
1779	47	1.26
1780	11	3.83
1778	85	-0.49
1780	8	2.77
1778	82	2.86
1779	46	0.05
1778	83	5.87
1779	44	1.21
1778	81	9.13
1780	5	2.57
1779	39	0.73
1778	76	6.99
1780	1	0.73
1779	38	0.1
1779	36	1.7
1778	73	2.43
1779	34	1.07
1778	71	6.26
1778	68	9.37
1779	28	0.83
1778	64	0.29
1777	97	5.58
1778	60	3.11
1777	96	3.69
1779	22	-0.39
1777	95	0.29
1779	20	0.83
1778	57	2.38
1779	19	0.83
1778	56	9.22
1777	93	-7.33
1773	34	8.59
1773	33	-9.22
1772	70	1.65
1773	36	3.88
1772	73	6.12
1773	38	3.4
1772	75	4.37
1773	39	6.41
1773	42	4.56
1774	5	4.71
1772	79	7.62
1772	78	7.62
1773	44	-8.45
1774	7	1.75
1774	9	1.75
1772	83	7.86
1772	82	7.38
1774	11	1.36
1774	10	1.46
1773	47	7.52
1773	17	3.06
1773	18	-2.33
1772	55	2.18
1771	93	-8.93
1773	19	-7.86
1772	57	-8.64
1771	94	-9.03
1771	95	-9.08
1773	22	6.36
1772	61	7.86
1771	99	-8.5
1773	26	4.56
1773	27	4.17
1772	64	0.15
1772	65	8.4
1773	29	7.09
1773	31	6.55
1773	68	5.29
1773	67	3.98
1774	30	2.09
1774	29	6.31
1773	66	0.78
1773	65	6.46
1773	72	-4.85
1774	35	6.26
1773	71	5.1
1774	33	-1.02
1774	39	3.98
1773	75	0.1
1774	37	1.75
1773	74	0.63
1773	73	-4.66
1774	36	3.01
1774	43	3.3
1775	6	7.96
1774	42	6.07
1775	4	6.65
1773	78	1.7
1773	77	-8.79
1774	40	-1.02
1772	88	7.43
1774	14	4.66
1774	15	3.45
1772	89	8.3
1774	12	6.21
1772	86	-2.04
1773	50	5.97
1774	13	0.34
1773	55	-6.65
1772	93	6.94
1773	56	6.07
1773	53	5.68
1772	90	2.18
1772	91	1.55
1774	17	0.92
1774	22	0.87
1774	20	1.46
1773	57	-8.83
1772	94	2.62
1772	95	6.94
1773	58	-8.83
1774	26	0.53
1773	64	4.47
1774	24	-3.06
1772	98	5.87
1774	25	7.04
1774	65	7.52
1774	67	-0.34
1775	30	8.74
1774	66	6.7
1774	61	5.19
1773	100	-6.17
1774	62	4.95
1775	25	7.23
1775	36	8.59
1774	72	2.14
1774	75	4.08
1776	1	4.9
1774	74	4.17
1775	37	7.77
1775	32	8.11
1774	69	5.44
1774	68	5.05
1775	34	8.11
1774	71	8.35
1775	33	7.48
1773	85	3.79
1774	49	7.43
1773	86	-0.1
1773	87	-7.57
1773	81	4.03
1774	45	-1.8
1774	46	7.77
1773	83	1.41
1775	10	2.62
1774	56	-0.53
1773	94	1.12
1774	57	-0.05
1775	21	7.48
1774	58	-4.42
1773	95	2.48
1773	96	1.26
1774	52	4.08
1775	15	6.41
1773	90	3.45
1774	53	7.96
1774	54	4.13
1773	91	-0.29
1775	17	6.26
1775	18	8.35
1775	62	8.2
1774	99	3.01
1774	98	-2.33
1775	60	6.55
1776	22	-1.89
1775	57	3.01
1776	18	3.88
1775	55	7.38
1776	33	0.73
1775	70	8.01
1776	31	6.07
1775	68	3.98
1775	66	8.01
1775	65	8.69
1776	27	8.83
1776	8	-1.89
1775	45	8.35
1775	46	6.8
1776	9	6.12
1775	43	6.41
1774	80	7.43
1776	7	-0.29
1775	44	7.14
1776	4	-3.88
1774	78	8.79
1775	42	8.69
1776	2	3.3
1774	76	8.54
1775	39	6.65
1775	54	6.65
1774	88	9.32
1776	15	-1.75
1776	12	8.98
1776	13	2.04
1775	50	8.59
1776	10	4.17
1775	47	7.72
1774	85	9.13
1775	48	8.45
1782	79	0.87
1784	5	9.03
1784	4	-3.98
1784	3	6.31
1782	77	4.32
1784	2	-6.5
1783	39	-6.99
1783	46	5.63
1782	83	7.91
1783	45	-7.96
1782	82	-9.76
1783	44	0.15
1784	7	-6.31
1782	81	7.91
1782	80	-9.17
1783	34	-4.22
1783	32	-6.7
1783	31	5.63
1783	38	-4.47
1784	1	-4.61
1783	37	-5.34
1782	74	-4.56
1782	73	1.94
1783	35	-8.3
1784	20	2.67
1784	21	1.75
1784	18	-6.12
1783	55	1.17
1783	56	-2.28
1782	93	1.6
1783	61	3.01
1784	24	-3.3
1782	99	3.79
1784	23	-7.09
1782	86	-2.62
1784	13	-8.74
1784	10	4.47
1782	90	-2.14
1784	17	6.75
1783	54	-4.66
1782	88	4.08
1784	14	3.88
1783	51	-8.16
1783	52	-1.02
1782	89	-1.41
1783	72	6.89
1783	71	-5.19
1783	74	-7.09
1783	73	6.84
1784	36	2.82
1784	39	2.82
1783	76	-7.09
1784	38	-8.93
1784	41	-6.99
1785	3	-4.71
1784	27	5.53
1784	26	-7.57
1782	100	-0.92
1784	29	-1.02
1783	66	-2.48
1783	65	1.02
1784	31	3.98
1783	67	5.78
1784	33	-5.92
1783	70	-8.3
1783	69	7.09
1783	87	-9.08
1784	50	-6.5
1785	14	3.11
1784	51	-7.09
1783	88	-9.08
1785	15	2.72
1783	89	-6.36
1783	90	-0.73
1784	53	-9.51
1784	55	-1.41
1785	19	-4.27
1783	93	-6.17
1785	20	-3.25
1783	94	-6.46
1784	42	7.33
1783	79	-8.45
1785	5	4.85
1784	43	-0.73
1783	80	-0.1
1783	81	4.81
1785	7	-5.05
1785	9	-2.57
1783	83	4.17
1783	84	-9.08
1785	11	0.24
1784	49	0.87
1783	86	-6.26
1785	12	-2.57
1784	73	-0.73
1785	35	1.89
1785	34	-1.31
1785	33	-3.79
1784	69	-4.95
1784	68	-9.56
1784	66	4.22
1785	28	-2.23
1785	27	0.73
1784	63	-8.45
1783	100	-6.5
1785	25	5.49
1784	62	-3.01
1785	24	1.89
1784	61	-1.21
1785	23	-2.72
1785	22	2.18
1783	96	-6.46
1785	21	6.55
1783	95	-6.46
1785	51	-2.62
1786	14	7.14
1784	89	-7.18
1785	49	-2.09
1784	86	-8.11
1784	87	4.27
1786	10	8.98
1784	84	-8.06
1784	83	-8.06
1786	9	8.64
1785	43	5.19
1786	7	-8.35
1785	41	5.0
1786	4	-0.92
1786	5	-7.52
1784	79	-7.04
1785	39	-3.88
1786	2	8.64
1784	77	-6.26
1785	40	-3.35
1786	3	8.88
1784	74	-0.73
1785	37	2.23
1784	75	-0.73
1786	1	9.37
1785	38	-0.39
1786	31	1.41
1786	30	0.39
1784	99	-0.53
1784	98	-0.83
1785	64	6.55
1786	26	0.68
1784	100	6.55
1786	21	7.77
1784	94	-6.36
1786	20	-3.83
1786	22	8.5
1784	96	-0.68
1785	54	3.64
1784	91	-7.18
1784	90	-7.18
1786	16	6.65
1785	53	2.04
1784	93	-7.04
1784	92	-7.04
1786	18	-7.14
1785	55	5.49
1787	7	1.99
1787	8	-1.65
1785	82	1.55
1787	10	6.65
1786	47	9.03
1785	84	-4.03
1787	3	5.83
1786	40	-0.58
1785	77	-5.29
1785	78	-3.5
1787	4	4.9
1786	42	7.72
1787	6	6.75
1785	80	4.85
1786	43	7.77
1786	36	8.54
1785	73	-3.64
1785	74	-5.29
1786	38	1.99
1785	76	-2.04
1786	39	2.62
1786	32	8.2
1785	69	2.09
1786	33	-8.06
1785	70	-3.88
1785	71	-6.5
1786	35	-0.53
1785	72	3.64
1778	90	4.81
1779	51	0.58
1778	88	9.08
1780	15	-4.27
1779	52	-0.19
1778	89	8.79
1778	94	6.02
1780	20	-1.6
1779	57	-0.29
1779	58	1.7
1778	92	6.94
1779	55	-1.55
1780	18	-3.2
1779	56	0.49
1778	93	7.72
1780	19	-1.6
1779	61	1.7
1778	98	9.27
1779	62	1.8
1779	59	1.07
1779	60	0.49
1780	28	3.11
1779	65	-0.83
1779	66	1.65
1779	63	-0.15
1779	64	-0.39
1780	27	6.6
1779	69	0.39
1780	30	1.31
1780	37	1.89
1780	36	7.23
1779	72	1.84
1780	35	6.7
1780	34	8.5
1779	71	0.87
1781	4	-3.45
1780	41	6.7
1781	3	-6.99
1780	40	4.66
1780	38	3.54
1781	1	-3.64
1779	75	1.94
1780	45	4.13
1781	8	2.77
1779	81	2.33
1780	43	1.31
1779	80	0.53
1780	46	2.18
1781	9	3.64
1779	84	1.31
1779	85	3.93
1779	86	1.55
1781	12	1.6
1781	13	-2.23
1780	50	6.02
1780	51	-3.01
1781	14	3.83
1779	90	1.55
1781	16	-7.91
1780	53	0.63
1781	17	0.97
1780	54	2.62
1780	55	2.86
1781	19	6.21
1780	56	2.09
1781	20	8.98
1779	94	1.5
1780	57	-0.34
1779	95	-1.36
1779	96	1.26
1780	59	-3.11
1780	60	1.84
1779	98	1.07
1779	100	2.72
1780	63	-2.09
1779	99	0.34
1780	62	-5.97
1780	65	-0.63
1780	64	1.31
1780	69	-1.89
1781	34	-4.17
1780	71	2.28
1781	33	-6.5
1780	70	-0.73
1781	36	7.52
1780	73	3.01
1780	72	-0.24
1782	1	6.55
1781	38	3.3
1780	74	-2.43
1780	77	2.96
1780	76	1.89
1781	39	0.44
1782	2	8.01
1781	47	0.92
1782	10	4.61
1780	85	1.8
1782	11	-1.84
1781	45	8.45
1780	83	2.04
1781	43	-4.13
1782	7	2.52
1780	81	5.05
1781	44	-7.96
1781	41	5.34
1780	79	2.28
1782	18	-4.37
1781	55	-9.27
1781	56	6.65
1782	16	6.6
1780	91	0.78
1780	88	1.55
1781	51	-3.3
1781	52	-4.32
1780	86	1.89
1782	13	-2.33
1781	50	8.69
1782	27	4.17
1781	64	7.57
1780	100	1.55
1782	24	-9.61
1780	98	5.15
1781	60	-1.6
1782	23	-5.24
1781	59	-7.96
1782	21	8.74
1781	58	-9.17
1782	20	-2.38
1781	57	-9.17
1781	72	9.22
1782	34	2.82
1782	32	-1.46
1781	69	6.36
1782	31	6.26
1781	67	-5.24
1782	29	8.54
1782	40	3.59
1783	4	-6.31
1781	78	8.4
1783	5	8.01
1782	36	2.28
1781	74	-1.12
1781	76	9.22
1782	39	0.29
1782	48	-0.44
1781	85	-0.24
1783	12	-8.3
1781	87	5.63
1783	14	7.18
1781	88	5.49
1782	51	5.19
1782	44	-9.56
1783	9	2.33
1782	46	8.74
1781	84	6.41
1783	10	-7.96
1781	94	6.5
1782	56	-3.98
1782	59	-6.75
1782	58	-9.61
1782	53	-0.68
1781	89	8.93
1781	92	3.16
1783	18	-7.09
1782	55	8.59
1783	17	-8.54
1782	54	-9.66
1783	28	-2.48
1782	65	-0.39
1783	27	5.29
1782	64	3.59
1783	30	-7.43
1782	67	-9.03
1783	29	-6.55
1782	66	-0.97
1781	97	7.82
1782	63	3.25
1783	25	-6.84
1781	99	4.13
1871	81	6.17
1873	8	-0.44
1871	82	-7.86
1873	5	-5.92
1873	6	-6.17
1872	43	-9.71
1871	80	7.72
1873	11	-1.07
1871	85	6.8
1871	83	6.36
1872	47	-0.49
1873	10	-7.86
1871	74	-6.65
1872	37	8.2
1871	71	8.16
1872	35	8.06
1872	40	-8.11
1871	77	5.29
1873	4	-4.56
1872	41	-1.36
1871	78	-6.55
1872	38	9.22
1871	75	-7.28
1873	1	1.12
1873	2	-6.02
1872	39	1.6
1871	76	7.43
1872	61	7.72
1873	23	-0.73
1871	96	6.02
1873	22	-2.23
1871	95	-7.82
1871	99	-6.41
1873	16	-5.92
1871	88	6.21
1873	13	-5.1
1871	94	7.04
1871	93	6.7
1871	92	7.04
1872	54	0.24
1871	91	6.46
1873	17	-0.44
1872	10	-8.5
1871	47	8.83
1870	84	-8.06
1870	85	5.73
1871	49	6.55
1870	87	5.58
1871	50	4.81
1871	51	7.91
1870	88	-1.94
1872	14	-7.38
1872	15	8.45
1871	53	7.52
1872	17	-2.57
1871	54	-8.11
1872	2	7.28
1871	39	7.48
1870	76	6.07
1871	40	7.52
1870	77	5.49
1870	78	6.02
1872	4	-4.66
1870	79	-1.6
1872	5	5.05
1871	42	7.52
1871	44	8.35
1872	7	8.01
1872	8	5.0
1870	83	5.1
1872	9	5.39
1871	64	-6.75
1871	66	-7.43
1872	31	8.54
1871	67	-7.09
1872	33	-3.64
1871	70	8.06
1871	69	6.5
1872	19	7.86
1870	93	6.55
1870	92	-2.96
1870	95	-2.52
1872	21	9.03
1871	58	-6.89
1871	60	-7.82
1871	59	-7.72
1870	96	5.92
1870	99	-2.52
1870	98	-1.84
1872	24	-9.66
1870	58	-6.5
1869	96	-3.01
1870	59	-1.41
1871	19	8.88
1869	93	-3.16
1871	20	5.68
1870	57	-7.09
1869	94	2.18
1869	92	-2.86
1870	55	-7.57
1871	15	-8.25
1869	89	1.65
1870	51	6.17
1869	88	-0.73
1870	48	-4.27
1869	86	-3.88
1870	49	6.8
1870	46	5.68
1871	9	8.74
1869	84	-9.61
1869	81	-7.43
1872	1	9.08
1870	75	6.12
1870	74	-2.91
1871	35	6.65
1870	72	0.44
1871	34	-8.25
1870	71	-7.57
1871	32	6.02
1871	31	-8.11
1871	30	8.2
1870	67	-6.17
1870	65	7.96
1871	27	3.59
1869	100	-4.13
1870	63	-5.83
1871	25	5.34
1869	99	-4.22
1871	24	7.52
1869	97	-7.48
1870	24	-6.94
1868	98	3.93
1868	99	1.02
1869	62	2.43
1870	25	0.63
1869	63	-7.48
1869	64	-9.08
1870	21	7.67
1868	95	1.5
1868	96	-4.76
1870	22	-2.18
1870	16	-6.6
1868	91	-3.16
1870	17	-7.43
1869	55	-8.64
1870	18	-7.38
1868	92	0.53
1868	86	5.73
1868	87	4.81
1870	13	-7.04
1868	88	7.48
1868	89	5.19
1870	41	-6.89
1871	4	-8.25
1869	77	-9.76
1871	3	7.33
1870	40	-5.15
1869	79	-7.72
1870	42	5.58
1870	37	-7.38
1869	73	-9.9
1870	39	5.53
1871	1	7.43
1870	33	-6.02
1870	32	-0.44
1869	69	1.17
1869	66	-3.83
1870	28	-6.31
1869	65	1.7
1870	31	5.58
1869	68	-5.78
1875	54	5.53
1875	53	9.37
1874	90	0.39
1875	52	6.26
1876	14	-3.83
1875	51	7.72
1876	21	-4.17
1876	20	-3.11
1875	56	3.01
1874	93	7.33
1876	19	1.84
1876	18	-3.45
1875	55	8.2
1875	62	9.22
1875	61	4.71
1876	24	3.74
1874	98	-1.99
1875	59	4.08
