1755	81	1.17
1755	82	1.6
1756	45	0.97
1757	8	-0.39
1756	46	1.26
1755	83	5.1
1757	11	-6.31
1755	85	2.18
1756	48	1.07
1757	12	0.97
1755	87	-1.02
1756	50	2.18
1757	13	-3.88
1755	88	-3.11
1757	14	3.11
1757	15	7.72
1756	53	0.58
1754	99	8.35
1755	62	6.8
1754	98	8.16
1755	61	3.2
1756	24	-0.24
1756	23	0.0
1755	60	-0.68
1754	97	8.4
1755	59	4.32
1756	28	-2.72
1755	65	5.58
1755	64	-1.75
1756	27	1.36
1756	26	-0.68
1754	100	8.35
1755	70	5.73
1756	32	-1.36
1755	69	-0.58
1756	30	-1.46
1756	37	-1.21
1755	74	0.24
1755	73	-6.65
1756	35	-1.02
1755	72	2.48
1756	34	0.92
1754	80	8.4
1755	44	9.13
1756	12	1.94
1755	49	6.12
1755	50	5.39
1755	53	-0.24
1756	16	-4.22
1754	91	8.25
1755	54	-1.02
1756	14	3.01
1755	51	-9.9
1754	94	7.96
1756	21	0.58
1755	58	-7.48
1754	95	8.5
1755	55	3.16
1756	19	-1.7
1754	93	7.52
1747	65	-7.62
1748	27	6.07
1746	100	4.27
1748	25	-5.73
1747	62	7.91
1746	99	7.57
1748	24	3.83
1746	98	-9.08
1747	60	7.04
1746	97	8.59
1748	23	-6.84
1746	96	8.69
1747	58	-7.67
1746	95	2.18
1747	57	7.43
1748	20	-0.83
1747	56	6.94
1748	19	4.66
1746	92	4.56
1748	17	-3.25
1746	91	-7.23
1747	54	6.65
1748	16	-2.67
1748	15	-0.78
1746	88	6.8
1748	14	2.18
1747	51	-0.73
1748	45	5.19
1747	82	5.97
1747	80	-1.07
1748	43	-5.73
1749	6	-0.34
1748	40	-1.12
1749	3	0.87
1749	4	2.62
1747	78	6.75
1749	1	6.36
1748	39	-5.29
1748	36	4.37
1748	34	-2.67
1747	72	-0.29
1747	69	7.43
1748	32	7.38
1747	67	-1.12
1748	30	-5.73
1747	68	8.83
1747	32	-4.27
1746	69	7.28
1747	31	-0.49
1746	68	6.26
1746	71	-7.43
1747	33	-0.29
1747	28	6.8
1746	65	-0.15
1746	64	7.33
1747	30	3.45
1747	29	-8.16
1746	66	6.21
1747	24	-0.83
1745	97	9.13
1746	63	8.79
1745	100	7.38
1747	26	-6.41
1745	94	9.37
1747	20	-6.6
1746	57	4.76
1747	19	-0.24
1746	56	2.18
1745	96	9.13
1745	95	9.27
1747	21	-0.83
1747	47	7.18
1747	48	6.84
1748	11	2.04
1747	49	7.82
1748	13	1.84
1747	50	-4.51
1746	87	8.3
1747	43	-6.65
1746	81	-5.68
1748	8	1.84
1747	46	1.75
1746	76	5.15
1748	3	8.06
1746	78	7.09
1746	79	-9.08
1748	5	-2.62
1747	35	7.77
1746	73	5.24
1747	36	-0.83
1747	37	2.48
1746	74	-7.18
1746	75	-7.72
1747	38	6.36
1745	72	9.22
1746	35	4.95
1746	34	-3.4
1745	70	8.79
1746	32	8.16
1746	36	8.01
1746	27	6.65
1744	100	-9.71
1745	62	8.64
1745	61	9.27
1746	31	5.39
1746	30	-9.08
1745	67	8.69
1746	29	4.66
1745	65	9.08
1747	13	-4.47
1746	50	4.81
1745	87	8.79
1747	11	-5.83
1746	48	4.95
1745	85	9.17
1747	12	2.57
1746	49	5.68
1745	86	9.32
1747	17	-3.45
1747	18	8.2
1746	55	5.49
1745	89	9.13
1747	15	3.2
1746	52	-4.85
1745	90	0.15
1745	79	9.22
1747	3	2.33
1747	9	7.57
1746	46	3.88
1746	47	3.2
1747	7	7.86
1745	81	6.6
1746	1	4.9
1745	38	9.27
1745	37	9.08
1746	3	-3.25
1744	76	0.49
1744	79	0.19
1746	4	-4.13
1744	78	2.14
1744	81	0.92
1745	44	-3.98
1744	67	0.73
1745	29	9.13
1744	68	-4.08
1745	34	8.69
1744	70	2.09
1744	73	0.83
1745	35	9.13
1744	72	-0.68
1746	16	-6.07
1745	53	8.93
1746	17	-1.31
1745	54	8.79
1746	20	2.09
1746	21	0.0
1744	96	1.17
1745	60	8.74
1746	8	7.77
1744	82	1.55
1746	9	1.07
1746	10	4.66
1745	48	9.17
1746	12	4.56
1744	87	-1.26
1745	50	9.27
1746	14	-4.71
1746	15	-7.28
1751	37	-4.47
1751	38	7.77
1751	35	0.73
1750	73	5.73
1751	36	6.02
1750	70	8.83
1751	33	5.73
1751	34	6.21
1750	82	-0.29
1751	46	-8.59
1751	43	-4.56
1750	80	8.83
1752	6	7.67
1751	44	-6.6
1752	5	-9.08
1752	3	6.7
1752	17	3.5
1750	91	6.5
1751	53	-6.8
1752	15	-9.22
1752	14	5.87
1750	88	8.83
1752	12	5.24
1750	86	-0.29
1751	48	0.73
1750	84	-0.29
1751	47	2.86
1752	25	5.24
1750	99	8.83
1752	23	6.8
1750	96	2.62
1751	59	-2.57
1752	21	5.05
1751	58	-8.74
1750	95	8.83
1751	57	-5.05
1750	94	-3.01
1752	19	4.81
1750	93	8.83
1752	18	-8.98
1750	92	5.73
1751	3	5.53
1750	40	-0.44
1751	5	7.23
1749	80	5.29
1750	43	-6.75
1749	74	-5.15
1749	75	-1.65
1749	76	5.58
1750	39	8.83
1751	2	-8.69
1749	85	-4.61
1750	48	-0.29
1751	11	7.96
1749	86	3.11
1750	49	9.03
1751	14	8.06
1749	88	5.83
1751	7	-5.24
1749	82	-8.4
1751	8	5.92
1751	9	0.44
1749	83	-6.65
1751	10	7.77
1749	84	-6.41
1750	47	7.86
1750	57	-5.15
1750	56	8.83
1751	22	0.49
1750	59	4.17
1749	96	6.07
1750	58	-1.07
1751	21	-9.03
1751	16	3.11
1749	90	-6.84
1749	89	6.46
1750	55	2.62
1751	18	-7.82
1749	91	5.19
1751	17	0.87
1750	65	8.83
1751	29	-8.88
1751	24	7.82
1750	61	9.03
1749	98	-6.6
1751	26	-4.37
1750	63	-0.1
1749	100	4.22
1751	25	-9.47
1749	99	-7.18
1750	6	8.83
1748	80	-4.85
1749	43	0.1
1750	7	-0.87
1749	44	3.45
1748	81	3.88
1748	79	-1.99
1749	47	-3.25
1750	10	-9.42
1750	11	2.14
1749	48	-6.7
1750	8	-2.04
1748	82	0.78
1750	9	2.43
1749	46	-0.24
1749	52	-0.63
1748	89	6.8
1749	49	4.08
1748	86	2.14
1750	12	0.0
1748	87	-3.01
1750	13	-3.01
1749	50	6.36
1749	55	3.93
1750	18	-0.1
1750	19	-0.29
1748	93	1.99
1748	91	7.33
1750	23	-6.75
1749	60	-3.88
1750	22	-7.67
1748	95	3.64
1748	94	3.64
1750	20	0.1
1749	64	-3.5
1750	25	3.79
1750	24	-8.06
1748	98	-2.96
1750	31	8.83
1750	30	0.49
1749	66	-0.58
1749	65	5.73
1750	35	5.53
1749	72	-5.78
1750	34	9.03
1750	33	-0.29
1750	32	4.17
1749	9	4.32
1747	83	7.38
1747	84	7.14
1747	85	5.92
1748	49	-0.44
1749	14	0.34
1749	15	0.83
1748	53	-7.43
1747	91	7.57
1747	92	8.3
1749	20	-4.61
1747	94	5.73
1747	95	6.02
1749	22	4.51
1747	96	6.36
1748	59	2.43
1748	61	8.2
1749	25	-4.32
1747	99	5.44
1748	65	-3.5
1749	28	-5.0
1749	27	6.84
1748	64	6.12
1749	30	-4.47
1748	67	-7.33
1749	29	3.3
1749	32	0.29
1748	69	8.35
1749	34	0.44
1748	70	-4.56
1749	36	5.63
1748	75	3.5
1750	1	8.83
1749	37	4.9
1748	77	-1.17
1749	39	1.07
1748	76	2.57
1738	54	7.43
1737	92	-5.44
1739	15	-3.88
1739	16	-2.04
1739	13	-5.05
1737	87	6.94
1738	50	7.57
1739	14	3.59
1738	51	-9.27
1737	88	2.28
1739	11	4.32
1737	85	-1.5
1738	49	9.13
1738	63	4.42
1739	24	3.83
1738	61	6.21
1738	58	-9.9
1739	22	3.2
1738	59	-6.7
1738	56	-0.78
1737	93	2.96
1737	94	-8.69
1738	57	-9.9
1737	76	4.51
1738	39	-4.56
1739	1	3.64
1738	38	4.13
1738	37	-9.81
1737	73	-8.3
1738	36	7.23
1738	33	-5.29
1737	69	3.35
1738	47	3.54
1737	84	-1.55
1739	10	2.43
1738	46	-1.75
1737	83	-2.33
1737	82	-4.32
1737	81	4.61
1739	7	-0.1
1738	44	-9.9
1739	6	6.07
1737	79	-6.41
1739	5	3.06
1737	78	-8.5
1738	41	-4.13
1739	4	3.69
1739	3	4.71
1737	77	-8.5
1739	47	3.64
1739	50	6.84
1740	13	3.4
1738	87	2.09
1740	6	-7.67
1739	43	-0.78
1740	7	1.17
1739	45	4.95
1739	46	4.9
1739	55	-1.46
1740	18	-6.21
1740	19	-4.71
1739	56	3.98
1738	93	9.22
1738	94	9.32
1740	14	3.35
1738	88	2.33
1738	89	9.17
1738	90	4.51
1740	17	1.02
1738	91	-0.44
1739	32	4.61
1739	28	6.7
1738	65	0.63
1739	27	8.93
1738	67	-7.57
1739	30	3.69
1740	3	2.72
1739	40	4.13
1740	4	-6.07
1739	36	5.29
1738	72	4.71
1739	38	3.69
1739	77	5.05
1741	3	2.09
1740	41	-5.58
1739	78	3.3
1741	1	2.91
1740	38	4.13
1740	39	-2.33
1739	76	7.48
1739	81	-4.51
1739	82	-0.34
1740	45	2.96
1741	5	0.05
1740	42	-0.73
1739	79	1.7
1740	43	-4.37
1740	48	4.37
1739	85	5.34
1740	49	-0.73
1740	46	3.11
1739	83	6.21
1741	10	3.79
1740	47	2.86
1740	52	-0.97
1739	89	7.96
1741	16	3.35
1739	87	6.26
1740	51	1.94
1739	88	6.36
1740	25	-2.04
1739	62	3.3
1739	61	6.75
1740	24	3.79
1738	98	-6.36
1739	60	0.0
1739	59	4.81
1739	66	4.85
1740	29	1.7
1739	64	1.99
1740	26	2.52
1739	63	3.79
1740	33	0.92
1740	32	-3.4
1739	68	6.02
1740	30	-4.9
1739	74	-8.01
1740	36	3.54
1740	35	1.84
1740	70	2.23
1741	33	3.54
1741	34	4.32
1740	72	-0.58
1741	35	3.69
1740	73	-8.64
1741	36	3.74
1740	75	-8.83
1742	1	-3.93
1741	39	3.88
1740	76	3.5
1740	77	0.92
1741	40	3.2
1740	78	2.91
1741	41	3.79
1740	80	-8.3
1741	44	3.79
1740	81	2.09
1740	82	-0.19
1742	8	6.02
1741	45	4.27
1741	46	2.96
1742	9	-7.62
1740	83	-6.12
1741	48	4.13
1739	92	4.47
1741	18	0.1
1740	54	0.0
1739	91	-5.83
1740	57	-4.27
1741	19	2.77
1740	56	-0.39
1741	24	2.09
1740	60	2.33
1741	23	4.37
1739	100	8.06
1741	26	2.86
1739	99	6.5
1741	25	3.11
1740	62	-4.13
1741	28	2.23
1741	27	2.48
1741	30	3.54
1740	66	-2.67
1741	31	3.35
1741	80	3.4
1743	6	3.88
1743	5	-2.77
1742	41	-8.45
1741	77	3.88
1743	2	2.62
1743	1	8.54
1741	73	3.5
1741	72	3.93
1741	70	3.54
1742	33	-7.52
1742	32	3.93
1741	68	3.06
1742	31	0.44
1742	30	-3.93
1742	29	2.09
1741	65	0.29
1742	26	-4.13
1740	98	1.6
1740	99	-1.21
1741	62	1.02
1741	59	2.86
1742	20	3.25
1740	95	-1.07
1740	92	-0.24
1742	18	-0.34
1742	19	-6.12
1742	16	0.92
1741	54	3.2
1742	15	5.92
1740	89	3.16
1740	86	-1.41
1741	49	2.62
1741	50	5.15
1743	36	1.36
1742	73	0.15
1742	72	2.48
1743	35	-8.35
1742	74	-9.03
1743	37	9.17
1743	32	0.44
1742	68	-0.73
1743	31	9.13
1742	71	-9.61
1742	65	-5.29
1743	27	1.26
1742	64	-6.94
1743	29	0.87
1743	24	2.23
1743	23	0.68
1742	60	-9.08
1741	100	3.5
1743	25	8.01
1742	62	8.2
1741	99	3.98
1743	20	3.16
1742	58	-8.74
1741	95	4.27
1742	52	1.99
1742	54	-4.17
1743	17	4.13
1743	18	3.2
1741	92	3.3
1743	11	-5.1
1741	86	4.37
1742	51	-8.11
1743	7	-0.49
1742	44	-2.28
1741	81	2.14
1743	8	8.83
1741	82	3.3
1741	83	3.93
1743	10	9.08
1742	47	-0.29
1743	65	-3.69
1744	26	-9.51
1743	63	2.72
1743	70	4.9
1744	32	-0.53
1744	30	-0.24
1742	95	-8.16
1742	94	-8.25
1744	20	4.61
1743	57	-3.69
1743	56	5.05
1744	18	-6.31
1743	55	-2.96
1744	25	-7.96
1743	61	5.0
1742	98	-6.21
1743	60	9.08
1742	97	3.5
1744	23	-1.17
1743	49	5.73
1743	50	8.11
1744	10	-0.34
1743	47	3.64
1743	48	-3.69
1743	53	8.79
1742	90	-6.02
1743	51	-0.97
1744	15	-9.66
1743	52	-1.17
1744	4	-4.61
1743	41	8.5
1743	42	-8.45
1744	3	4.51
1744	8	1.8
1743	46	-3.35
1742	83	-7.62
1744	6	-3.35
1743	43	0.44
1742	81	2.14
1744	59	-4.71
1743	96	6.12
1744	58	-7.09
1745	24	9.17
1743	98	4.85
1743	97	8.98
1744	63	0.58
1745	26	7.77
1743	99	3.74
1745	28	9.13
1744	64	3.16
1745	14	9.03
1745	13	-0.73
1743	87	-4.81
1744	55	3.83
1745	17	2.67
1744	54	1.6
1743	94	7.18
1743	93	7.18
1745	19	6.6
1745	5	-0.24
1743	79	3.64
1745	6	8.74
1743	80	4.03
1745	8	9.13
1745	9	8.83
1743	84	3.25
1745	11	9.03
1744	48	3.69
1743	86	6.7
1744	34	-0.63
1744	36	-5.19
1743	75	-4.66
1745	2	7.28
1743	76	4.37
1732	3	-9.61
1730	77	-1.94
1730	76	7.48
1731	39	-0.53
1731	42	-0.44
1731	36	-0.73
1730	73	-1.17
1730	72	-2.86
1731	35	4.03
1731	38	1.41
1732	1	-9.32
1731	37	-5.73
1732	11	5.34
1732	10	-2.28
1732	13	6.55
1730	87	4.76
1730	86	-2.77
1732	12	-3.16
1731	49	9.13
1731	43	0.0
1731	46	-8.59
1731	45	-9.76
1730	92	0.87
1731	55	-6.99
1732	19	-5.24
1731	57	-9.51
1731	51	-9.66
1732	14	8.88
1731	52	-8.83
1730	89	2.28
1731	53	0.24
1732	17	-0.44
1731	63	8.98
1730	100	8.88
1732	27	2.67
1732	28	8.59
1732	29	7.57
1730	96	-1.65
1732	23	-0.92
1731	61	2.28
1731	62	4.76
1731	74	3.2
1732	35	4.42
1731	72	2.62
1732	33	-9.61
1731	69	9.13
1731	68	9.22
1731	82	8.69
1733	7	-0.58
1732	44	-0.34
1731	81	7.38
1731	80	6.8
1732	42	3.3
1732	40	-1.89
1731	76	-6.55
1733	1	7.48
1733	15	3.79
1731	89	9.03
1733	16	-9.56
1731	90	8.4
1732	50	1.89
1733	14	7.14
1732	51	-0.15
1733	11	6.26
1731	85	1.26
1732	49	8.69
1731	86	1.75
1733	9	9.03
1733	10	7.28
1731	84	8.25
1732	60	-8.88
1733	23	6.5
1731	97	8.54
1731	98	8.93
1731	95	7.91
1732	58	-8.79
1731	94	4.22
1731	92	3.69
1733	18	6.55
1732	55	2.82
1732	63	-4.13
1731	100	-6.84
1733	26	7.91
1731	99	9.17
1733	25	3.79
1733	28	5.92
1732	65	0.29
1733	27	3.25
1732	64	-1.8
1733	29	2.52
1732	69	2.91
1733	32	5.0
1733	31	7.09
1733	33	7.38
1732	73	8.64
1733	36	3.25
1732	75	-9.76
1733	38	8.01
1732	74	-5.68
1734	3	-5.92
1732	76	-0.15
1733	39	1.46
1734	4	-3.93
1733	41	7.72
1733	42	4.27
1734	7	2.77
1733	44	3.45
1734	8	2.23
1732	82	1.89
1732	83	5.92
1734	9	-2.48
1734	10	-5.1
1733	47	9.22
1734	11	3.11
1732	85	6.31
1734	12	2.52
1733	49	7.38
1734	13	-7.91
1732	88	-3.2
1734	15	-5.49
1734	16	-6.26
1733	53	2.52
1732	91	3.79
1732	92	-0.49
1733	55	7.43
1734	19	-0.44
1733	60	4.51
1732	96	-9.13
1734	21	3.59
1732	95	-9.42
1734	20	-4.32
1734	26	-0.24
1732	100	-2.09
1734	24	-2.38
1733	61	4.81
1732	98	4.51
1733	67	-1.89
1733	66	3.25
1734	28	4.95
1733	72	2.86
1734	33	-4.03
1733	69	2.91
1734	32	6.17
1735	1	5.78
1734	39	-6.41
1733	76	5.49
1733	73	2.52
1733	74	1.46
1734	37	-3.06
1734	42	1.8
1733	79	0.63
1735	5	8.25
1735	4	4.32
1734	41	-5.24
1735	9	-8.69
1734	46	-1.65
1735	10	8.64
1734	47	-0.73
1735	7	3.45
1734	44	-7.91
1734	45	-2.28
1733	82	-1.6
1735	13	-9.37
1733	87	0.58
1734	51	-5.68
1735	14	6.07
1735	11	2.67
1734	48	8.3
1735	28	-9.03
1735	29	-1.89
1735	30	-8.4
1733	97	8.83
1734	62	7.23
1733	99	2.28
1735	26	2.67
1734	63	-3.5
1733	100	-2.23
1735	19	0.29
1734	56	4.71
1735	20	-8.54
1734	57	-4.37
1735	21	9.03
1733	95	3.64
1735	22	8.3
1734	59	-4.27
1735	15	-9.13
1733	90	7.23
1735	17	2.91
1733	91	5.49
1734	55	-3.35
1735	18	-8.69
1735	44	-8.69
1734	80	-8.59
1735	46	-9.03
1736	8	7.86
1736	3	1.65
1735	40	2.18
1734	79	-6.94
1735	41	-7.33
1734	78	-0.63
1734	73	4.51
1734	72	6.75
1735	32	-8.59
1734	69	5.78
1734	68	8.79
1735	34	8.5
1735	33	5.05
1734	70	2.18
1736	24	2.67
1734	99	-0.97
1736	22	0.15
1735	59	-8.74
1734	96	-9.37
1735	60	-8.83
1736	20	2.38
1734	95	1.41
1735	55	-8.54
1734	93	2.86
1735	56	4.32
1736	17	2.72
1734	88	-0.15
1735	52	6.5
1736	13	2.77
1734	87	0.73
1735	47	-9.47
1736	11	4.22
1734	85	-6.55
1736	41	5.97
1735	77	-8.2
1736	39	0.92
1735	75	8.69
1735	74	-9.17
1736	37	3.64
1736	36	2.23
1735	73	-3.2
1736	35	4.71
1735	71	-9.32
1735	70	8.64
1735	66	-9.61
1735	65	-2.38
1735	63	-9.13
1735	87	5.97
1737	14	-9.76
1735	88	-8.64
1735	90	-8.64
1737	16	-8.83
1736	53	6.41
1735	91	-8.11
1735	92	-9.08
1736	55	4.08
1737	20	7.86
1735	94	-0.58
1737	5	-1.55
1736	42	5.39
1737	6	-8.83
1736	44	4.37
1737	8	4.27
1736	45	5.44
1735	82	-9.03
1737	9	-9.56
1736	47	1.94
1737	10	-9.81
1735	85	5.19
1735	86	-7.77
1737	12	4.66
1737	30	-8.98
1736	67	3.64
1737	29	-2.28
1736	66	-1.6
1737	32	-5.73
1736	71	-3.16
1737	36	8.25
1737	35	-0.49
1736	72	2.18
1737	21	8.74
1735	95	5.97
1737	24	-9.08
1735	98	6.55
1735	97	-8.93
1737	26	-9.37
1736	63	-0.92
1735	99	6.94
1736	62	3.88
1737	25	-9.85
1737	28	2.48
1737	27	2.14
1737	47	-9.03
1738	10	9.22
1737	48	8.2
1738	11	6.41
1736	85	-4.81
1737	45	-1.89
1737	46	3.93
1738	9	-9.85
1738	14	-2.77
1737	51	-8.59
1736	88	4.08
1738	15	-5.29
1737	49	6.5
1737	50	5.87
1736	87	-0.15
1738	13	9.03
1738	3	5.83
1736	77	1.7
1736	74	-2.96
1737	37	-9.47
1737	38	-6.55
1738	1	7.62
1738	6	-0.19
1737	43	-8.5
1738	7	2.96
1737	44	-9.71
1738	5	4.95
1737	42	-8.88
1736	79	-1.94
1737	64	-9.76
1738	26	-3.83
1737	63	-9.61
1737	62	9.13
1738	25	-0.49
1738	24	-4.9
1737	61	-3.74
1738	31	5.78
1737	68	-4.95
1737	67	-9.85
1738	28	4.56
1737	65	-3.2
1738	19	0.24
1738	18	2.23
1737	55	-5.53
1736	92	5.73
1738	17	-9.71
1736	91	3.16
1738	16	-9.71
1736	97	2.52
1737	60	-1.41
1737	59	-9.81
1738	22	-2.82
1738	21	-3.98
1737	57	-9.71
1726	13	-7.23
1726	14	5.1
1725	51	-1.75
1725	52	0.39
1724	89	3.88
1726	16	1.55
1725	53	-3.35
1725	54	6.12
1726	18	-8.45
1724	92	5.34
1726	19	8.2
1725	57	-2.72
1724	94	-1.12
1724	95	0.49
1726	21	1.89
1725	58	1.55
1724	96	1.65
1726	22	1.55
1726	23	5.24
1724	97	2.62
1726	24	4.61
1724	98	0.05
1726	25	2.67
1724	99	-1.36
1725	63	-2.72
1725	64	-3.06
1724	71	-2.28
1724	73	-0.24
1725	36	1.21
1725	35	2.96
1726	1	-3.16
1725	38	5.15
1724	75	-2.09
1725	37	1.8
1724	74	-3.98
1724	77	-4.08
1726	2	-1.17
1724	76	0.0
1725	39	4.27
1724	79	-4.56
1726	4	-0.49
1726	7	-2.28
1724	81	-1.07
1725	44	4.76
1726	6	7.28
1724	83	5.83
1726	8	-3.2
1724	82	0.49
1724	57	2.33
1725	17	1.55
1725	23	-1.6
1723	97	-1.46
1723	98	-1.7
1725	24	-3.06
1724	61	5.92
1723	95	-1.7
1724	59	-0.92
1723	96	-1.94
1723	99	-2.48
1724	62	4.42
1724	63	0.0
1723	100	-0.24
1724	68	0.78
1725	31	5.83
1725	32	1.41
1724	69	2.57
1724	66	6.7
1725	29	0.53
1725	30	-1.99
1724	41	4.9
1725	3	-1.5
1724	40	0.44
1723	77	-7.52
1724	38	4.08
1723	75	2.67
1724	45	3.01
1723	82	1.12
1723	81	2.04
1723	80	-1.12
1723	79	-3.06
1724	42	0.24
1725	12	-4.27
1725	11	5.05
1723	85	-2.86
1723	84	0.63
1724	47	2.48
1725	9	-2.14
1724	46	2.52
1723	83	0.44
1725	16	4.37
1724	53	3.45
1724	52	1.46
1725	13	1.75
1724	50	6.55
1723	87	2.04
1728	7	3.64
1727	44	-5.92
1726	82	6.02
1727	46	8.11
1728	3	7.33
1726	79	2.28
1728	5	5.44
1727	51	8.25
1726	88	6.46
1728	14	0.1
1727	52	8.5
1726	89	8.54
1726	91	8.59
1726	84	6.02
1727	48	2.33
1727	49	5.34
1726	87	4.76
1728	13	3.83
1726	65	7.48
1727	30	-1.99
1727	29	8.88
1725	98	-2.28
1726	61	8.25
1727	23	-0.24
1727	25	-4.13
1726	62	8.5
1727	35	0.92
1726	72	6.7
1727	37	-4.17
1726	74	2.18
1726	70	4.22
1727	33	-5.92
1727	13	-9.32
1726	48	7.82
1725	85	4.42
1727	12	4.08
1727	9	-3.01
1726	46	-8.98
1725	84	0.63
1727	10	-3.3
1726	44	-9.08
1727	7	-8.25
1725	81	0.15
1726	45	4.47
1726	58	2.18
1725	95	4.27
1726	59	4.22
1727	22	6.41
1727	19	-2.52
1725	93	-3.01
1727	20	-2.91
1725	94	6.31
1726	55	3.69
1725	89	4.37
1727	15	-3.93
1727	16	-7.82
1725	72	2.72
1725	71	-9.42
1725	70	-0.92
1725	69	1.7
1725	68	4.71
1726	30	8.64
1726	29	5.92
1726	28	7.82
1727	5	-8.59
1725	78	1.65
1727	4	-6.89
1725	77	3.35
1725	76	1.17
1726	39	6.31
1727	2	-5.83
1726	38	2.67
1726	37	6.02
1725	74	-0.15
1730	1	8.35
1728	75	-8.06
1729	40	-6.8
1730	5	3.59
1729	41	-9.22
1730	7	1.21
1729	44	-1.36
1728	80	3.64
1730	6	6.94
1729	43	-3.2
1729	30	-1.94
1729	32	8.93
1728	69	0.83
1728	68	3.74
1728	71	-8.79
1728	70	-3.06
1729	35	9.27
1729	22	-7.43
1729	23	8.79
1728	60	2.33
1728	61	5.53
1729	24	-3.74
1727	100	7.91
1728	63	2.82
1728	64	-1.36
1729	28	0.92
1729	14	6.31
1727	88	5.39
1727	89	7.33
1728	53	7.72
1727	92	-0.58
1728	56	5.29
1729	19	9.27
1727	94	-1.94
1728	57	-0.58
1727	82	-0.39
1729	7	-8.98
1727	80	6.75
1728	43	6.17
1729	6	-7.91
1727	79	-0.44
1728	42	7.62
1729	5	-7.04
1727	84	-7.96
1728	46	-1.55
1728	37	2.28
1727	74	-4.61
1727	73	6.02
1729	4	-9.03
1727	78	-2.67
1729	3	-1.65
1728	40	-1.26
1727	76	6.6
1727	75	-4.76
1729	1	-1.65
1727	63	-5.15
1726	100	6.6
1728	26	-0.24
1728	32	5.29
1728	33	-0.68
1728	30	-0.68
1727	67	0.1
1727	68	6.21
1728	31	3.45
1727	57	-4.85
1726	94	1.65
1728	21	3.5
1726	95	4.03
1726	92	8.35
1726	93	3.11
1728	19	-2.33
1727	56	8.35
1727	61	8.79
1727	62	2.67
1728	25	0.05
1728	22	-1.26
1726	96	7.14
1730	68	-0.44
1731	31	1.41
1730	70	2.43
1731	28	9.22
1730	65	4.32
1731	27	1.99
1731	30	9.17
1730	67	-1.46
1731	29	1.75
1730	66	8.06
1731	23	-8.06
1729	97	8.79
1731	26	8.98
1729	100	-8.98
1729	99	8.74
1729	94	9.13
1730	57	-9.66
1731	20	5.73
1730	59	3.83
1729	96	7.57
1729	95	8.93
1731	21	-3.11
1731	15	-5.29
1730	53	4.37
1729	90	4.08
1731	17	-8.06
1729	91	9.13
1731	18	3.98
1730	55	0.92
1729	92	8.79
1731	11	-3.69
1729	86	8.74
1731	12	-9.27
1730	49	0.15
1731	13	4.03
1729	87	0.1
1729	88	-3.79
1730	51	-1.99
1731	7	9.17
1730	44	-9.71
1731	8	3.74
1730	45	6.89
1729	82	-9.08
1730	46	6.41
1731	10	1.17
1730	47	3.5
1731	3	-8.01
1731	4	-0.15
1729	78	5.44
1731	5	3.88
1729	79	0.58
1729	80	-9.9
1731	2	0.97
1730	38	1.17
1729	75	-9.9
1731	1	-2.67
1729	74	0.1
1730	37	2.82
1730	36	1.6
1729	73	-9.85
1730	35	5.53
1730	33	0.44
1729	68	9.27
1729	67	8.5
1729	66	8.69
1729	65	0.63
1730	27	6.17
1730	26	6.75
1729	62	-0.49
1729	61	-2.38
1728	98	-8.25
1728	96	5.29
1730	23	-1.8
1729	60	6.26
1728	97	8.69
1730	20	-5.49
1728	94	8.5
1730	21	8.35
1729	58	-5.24
1728	95	8.01
1729	55	8.79
1730	19	-2.09
1729	53	7.72
1728	91	8.59
1729	51	-8.93
1728	89	8.3
1728	86	-8.25
1730	13	-5.92
1729	50	8.35
1730	10	-0.68
1729	48	-9.22
1730	11	7.96
1729	45	-1.75
1728	82	-3.5
1730	9	-6.99
1729	46	9.17
1718	39	3.45
1719	2	0.0
1718	38	2.86
1718	36	1.31
1718	43	1.31
1718	42	3.35
1719	5	-2.62
1717	79	-6.99
1719	4	-3.98
1717	78	-6.99
1718	40	-9.42
1717	77	-7.57
1719	10	-1.84
1718	47	2.04
1717	84	5.58
1718	46	6.84
1719	8	0.44
1717	81	-0.73
1718	44	0.1
1719	7	-3.79
1718	51	0.63
1717	88	6.6
1717	86	4.22
1719	12	2.18
1717	85	1.89
1718	48	1.12
1719	18	-8.93
1717	92	1.8
1719	16	-3.25
1718	53	2.62
1717	90	5.24
1717	95	-8.59
1717	96	3.2
1719	19	-8.16
1719	25	-0.73
1718	63	2.57
1719	26	1.41
1717	97	-3.25
1719	23	-2.96
1717	98	-1.17
1719	24	-6.41
1719	30	-2.33
1718	64	0.97
1719	28	5.73
1717	42	-5.63
1716	79	-2.18
1718	5	2.23
1717	41	-3.45
1717	44	2.91
1717	46	0.53
1716	83	-1.21
1716	82	-4.22
1717	45	-1.7
1716	85	-2.91
1717	48	-1.02
1717	47	-0.68
1718	10	1.65
1716	84	4.95
1716	87	-4.66
1717	50	-0.63
1718	13	3.06
1718	12	2.96
1717	52	0.92
1716	88	1.94
1716	91	4.66
1718	16	2.43
1716	90	1.55
1717	56	-2.96
1718	18	-0.15
1716	94	6.6
1718	21	3.45
1717	59	-2.86
1716	97	2.04
1718	23	0.58
1716	99	-7.67
1716	100	-1.31
1718	27	4.03
1718	28	2.33
1718	29	2.52
1718	30	2.28
1718	32	5.63
1718	35	4.61
1720	33	1.46
1719	70	-1.55
