1678	28	1.94
1677	66	5.44
1678	29	3.64
1678	30	-3.93
1677	67	-1.7
1677	68	8.25
1677	69	5.34
1677	70	5.58
1677	71	2.67
1678	34	1.5
1678	35	8.69
1677	72	3.11
1678	36	3.83
1678	37	-5.44
1677	74	1.17
1678	38	6.55
1677	75	3.4
1679	2	8.88
1678	40	4.51
1679	3	8.83
1679	4	-3.01
1677	78	3.11
1679	5	9.17
1678	43	-5.58
1677	50	5.24
1676	87	-0.1
1678	12	-0.92
1677	49	3.16
1676	89	4.13
1677	51	3.59
1676	88	-0.19
1676	91	-2.72
1678	17	0.53
1677	54	3.5
1677	55	0.19
1678	18	4.66
1678	21	0.97
1678	20	-1.17
1677	57	-0.92
1678	23	5.0
1676	96	-0.92
1678	22	-1.17
1677	62	5.29
1678	25	1.02
1676	99	-1.55
1676	98	2.28
1677	61	3.45
1677	64	-1.8
1676	100	-4.61
1678	26	-0.68
1679	25	-9.76
1677	100	4.81
1677	97	5.58
1677	98	5.39
1679	29	8.93
1678	67	-5.15
1679	32	9.08
1678	69	-3.16
1680	1	9.32
1678	75	1.8
1678	72	8.16
1678	73	3.59
1678	46	-3.79
1678	45	-9.85
1677	82	3.01
1679	7	3.35
1678	44	-3.64
1677	81	5.44
1677	88	5.53
1677	87	3.59
1678	50	4.95
1679	12	6.84
1677	86	5.49
1678	49	4.51
1678	55	-4.22
1677	91	3.06
1679	17	3.54
1679	16	3.25
1678	53	0.34
1677	89	5.78
1678	59	0.49
1679	20	8.54
1677	94	5.78
1678	56	0.97
1677	93	3.35
1672	83	3.4
1672	84	-1.5
1674	11	7.38
1673	48	-0.87
1673	49	-2.77
1673	51	-1.17
1672	88	8.79
1673	52	-8.2
1673	37	-3.79
1672	74	-1.21
1672	75	8.01
1672	76	8.4
1673	40	-3.06
1673	41	-6.55
1674	5	3.93
1672	79	-0.68
1673	43	-4.71
1672	80	-5.78
1672	81	7.57
1673	62	0.87
1674	25	0.78
1672	98	2.96
1674	27	7.91
1674	26	3.06
1673	63	-1.89
1673	66	0.63
1674	28	8.5
1674	31	-1.07
1673	68	-1.31
1673	67	0.29
1672	91	8.5
1672	90	2.77
1672	93	5.15
1674	19	6.41
1673	58	-3.98
1672	95	2.62
1674	21	3.88
1674	20	6.84
1673	57	-3.98
1672	94	2.77
1674	23	7.96
1672	97	-2.18
1674	22	-4.66
1673	59	2.28
1673	15	-3.83
1671	89	9.03
1673	16	0.19
1673	13	-1.46
1673	19	-0.29
1671	94	3.01
1671	91	5.92
1673	7	0.44
1671	82	3.01
1671	79	-5.92
1672	42	8.16
1673	6	-3.64
1671	86	4.13
1673	9	-3.16
1672	46	6.8
1671	84	5.68
1673	32	-2.91
1673	31	-2.38
1672	67	-0.15
1672	72	6.89
1673	35	0.53
1673	34	-3.74
1672	70	7.67
1672	61	7.18
1673	24	-0.49
1672	60	-8.2
1671	97	0.49
1671	96	-3.16
1671	95	3.3
1672	64	-9.37
1672	63	-0.29
1672	62	5.58
1676	2	0.29
1675	40	3.79
1675	41	6.17
1674	79	6.36
1675	42	1.99
1674	72	4.81
1675	36	6.07
1674	74	8.16
1675	37	3.79
1674	75	7.57
1676	1	3.01
1675	38	2.48
1675	32	2.28
1675	33	-3.54
1674	70	4.42
1675	34	-1.21
1674	64	-5.19
1674	65	-4.71
1675	28	2.33
1675	29	4.9
1674	66	-3.83
1675	30	3.06
1676	21	-2.48
1675	52	-0.92
1676	15	3.06
1676	14	5.29
1675	54	5.1
1676	17	-0.92
1676	16	-0.49
1674	90	7.43
1676	11	0.29
1675	48	5.78
1674	85	4.08
1674	84	8.93
1676	10	0.92
1674	87	7.96
1675	49	4.76
1674	86	7.33
1674	80	6.5
1676	6	-4.42
1674	83	6.84
1674	82	4.61
1675	9	-0.24
1673	83	1.46
1675	7	-1.02
1675	8	-3.5
1673	82	0.1
1674	45	6.8
1674	43	5.83
1673	77	-1.99
1674	41	-2.72
1673	78	-1.99
1674	38	8.93
1673	75	-2.14
1674	36	0.05
1673	73	-2.14
1674	37	-7.18
1673	74	-8.74
1673	71	1.36
1674	35	0.83
1673	72	-2.43
1674	32	7.62
1673	69	0.44
1675	26	5.24
1674	63	3.83
1675	25	5.29
1673	99	-4.66
1674	61	7.72
1673	98	-2.91
1673	97	0.15
1674	59	0.15
1673	94	0.49
1675	19	3.59
1674	55	7.91
1674	54	-0.63
1674	53	-8.11
1675	16	-5.44
1674	52	5.44
1675	15	1.99
1674	51	5.29
1675	14	3.79
1674	50	8.45
1674	49	7.62
1673	86	0.49
1675	12	5.44
1673	85	-9.03
1675	11	0.44
1670	21	-5.87
1669	58	-9.27
1668	95	4.71
1669	60	9.37
1668	97	5.58
1668	96	3.54
1668	99	3.16
1669	61	8.93
1668	98	-2.96
1670	27	1.02
1669	64	-9.13
1670	29	0.05
1669	66	8.54
1670	28	-5.49
1669	65	4.71
1669	68	9.17
1670	31	6.21
1669	67	8.79
1669	70	7.91
1670	32	4.03
1670	35	-4.9
1669	72	9.32
1669	71	9.27
1670	36	5.68
1669	73	9.32
1670	39	-6.31
1669	76	8.93
1669	77	9.22
1670	40	2.18
1671	5	-6.46
1670	42	-3.88
1671	6	5.44
1670	43	5.0
1670	44	6.02
1671	7	-7.28
1671	8	-8.25
1670	45	4.51
1669	82	9.27
1670	48	3.5
1669	85	7.96
1671	12	4.03
1669	86	7.96
1669	87	-7.77
1671	14	-6.65
1669	88	-7.43
1669	28	9.13
1669	27	9.17
1668	64	-6.5
1669	26	9.22
1668	63	5.87
1667	99	1.55
1668	69	3.88
1668	68	5.15
1669	30	9.03
1668	72	-0.24
1669	35	9.03
1668	70	-4.32
1670	3	3.98
1668	77	-4.51
1670	2	-5.73
1668	76	2.04
1669	38	8.93
1668	74	-7.33
1669	43	-8.88
1668	80	6.99
1668	81	-9.32
1670	7	5.63
1669	41	6.12
1668	78	1.65
1668	84	-6.07
1669	47	9.13
1669	48	9.22
1670	11	-3.01
1670	8	2.77
1669	46	-0.15
1668	83	1.55
1670	9	-8.4
1668	88	-5.0
1669	51	4.61
1670	15	7.33
1668	89	9.03
1669	49	9.13
1670	12	-9.17
1670	13	-9.42
1668	87	-3.74
1669	55	8.93
1668	93	4.32
1672	15	-4.85
1670	89	4.51
1671	51	-7.28
1670	88	2.14
1671	54	9.17
1670	91	-6.12
1671	53	-9.61
1672	16	-3.5
1670	90	1.12
1671	48	1.84
1670	85	2.48
1670	84	-3.83
1671	47	-0.92
1671	50	6.75
1671	49	8.93
1671	60	-6.07
1670	96	6.94
1672	22	5.05
1672	25	2.09
1670	99	-7.62
1671	62	-1.07
1672	24	-6.8
1670	98	-5.92
1670	93	6.75
1672	19	1.6
1671	55	8.2
1672	18	1.41
1671	68	-4.13
1672	32	2.72
1671	70	-0.49
1672	33	-3.83
1671	64	-8.64
1671	65	9.22
1672	28	8.2
1671	75	-2.57
1672	38	5.83
1673	2	-2.09
1671	76	-4.51
1672	40	2.38
1671	77	6.55
1671	72	-6.07
1672	36	8.64
1671	74	-6.07
1672	37	-0.19
1671	21	3.5
1670	58	-8.35
1670	57	6.07
1671	19	-8.5
1669	93	8.69
1671	17	-1.46
1671	16	-6.46
1671	15	3.2
1670	52	0.92
1670	67	7.09
1671	29	9.08
1670	66	3.2
1671	27	6.75
1670	64	-8.45
1669	100	8.98
1671	26	3.4
1671	24	-7.86
1671	37	-8.45
1672	1	-8.5
1670	72	3.98
1671	36	6.65
1670	73	-5.58
1671	33	-5.19
1670	71	5.34
1670	68	8.93
1671	32	4.85
1671	45	5.44
1672	8	-8.01
1670	80	-0.44
1672	6	1.41
1672	7	-7.18
1670	81	-8.74
1671	41	-8.64
1670	78	4.27
1670	79	-9.03
1672	2	-6.6
1671	39	4.51
1672	3	-8.5
1670	77	-7.96
1667	30	2.86
1666	66	2.57
1666	64	-2.67
1666	71	-6.02
1667	33	3.59
1667	32	4.51
1666	69	4.08
1666	68	-3.5
1667	22	2.14
1666	59	-1.5
1667	20	6.21
1665	94	-4.61
1666	56	0.97
1667	25	1.46
1665	99	-1.99
1667	24	3.54
1665	98	-0.87
1665	97	-0.15
1666	60	0.87
1667	23	5.63
1667	13	-9.95
1667	11	3.79
1665	85	-2.28
1665	86	-3.69
1666	54	2.48
1666	55	2.28
1667	18	-7.14
1666	53	0.63
1665	90	-1.26
1667	5	7.43
1666	42	0.78
1667	6	2.04
1667	3	5.58
1666	40	2.48
1665	77	-4.56
1665	78	-4.13
1667	9	1.75
1666	46	2.38
1665	84	-3.11
1665	81	-4.08
1667	7	7.52
1665	82	-0.1
1667	8	-8.64
1665	70	-1.99
1665	69	-0.44
1666	32	1.07
1666	35	-2.23
1665	72	-6.46
1665	71	-3.01
1665	74	-3.45
1665	73	-5.92
1666	39	-4.47
1667	1	3.35
1665	75	-2.38
1666	38	-0.83
1666	25	1.36
1664	99	2.43
1664	98	5.49
1666	26	0.44
1664	100	2.96
1665	66	-4.9
1666	28	-0.53
1665	68	-4.9
1666	31	1.84
1665	53	-3.79
1666	16	-3.74
1664	90	-5.68
1666	17	0.83
1664	91	3.69
1666	18	-3.88
1664	92	-5.73
1665	56	-0.44
1664	94	0.68
1666	20	1.07
1665	58	-2.14
1666	21	2.52
1664	95	3.93
1664	96	-8.64
1665	59	-1.17
1666	22	0.0
1666	23	-0.24
1665	46	-6.17
1666	10	-2.82
1664	84	-7.57
1664	85	-7.62
1665	48	-4.37
1666	12	1.21
1664	87	-0.05
1667	98	3.54
1667	97	0.0
1668	60	-5.44
1668	59	-6.55
1669	22	-8.5
1668	58	-9.71
1669	20	8.2
1667	94	-2.57
1668	56	-5.05
1667	93	1.46
1669	19	8.93
1668	54	-4.27
1667	91	-3.5
1668	53	1.55
1668	52	-5.24
1667	89	8.01
1668	50	-0.1
1669	12	4.27
1669	11	3.93
1668	47	3.74
1669	9	7.62
1668	44	-6.36
1667	81	3.83
1669	5	-9.61
1668	40	-9.47
1667	78	4.08
1669	4	-6.41
1667	75	2.43
1669	2	7.62
1667	73	1.02
1668	36	-7.33
1667	74	1.5
1668	34	-5.97
1667	72	2.14
1667	69	1.07
1667	67	1.41
1667	64	2.14
1668	28	7.67
1666	97	-5.0
1668	22	-1.17
1668	25	-8.06
1667	61	2.18
1666	98	2.57
1666	93	2.57
1668	19	1.84
1666	92	3.35
1667	58	-6.8
1666	94	-7.72
1667	52	-6.99
1668	14	-5.83
1666	88	-6.8
1668	17	-3.64
1666	91	2.33
1666	90	-7.14
1668	16	-3.88
1667	47	0.92
1668	10	-9.47
1667	48	2.62
1668	12	-8.01
1668	6	7.04
1666	80	3.54
1667	43	1.8
1668	8	-8.83
1666	82	1.89
1667	46	3.4
1666	83	1.89
1668	9	-1.26
1668	2	-6.17
1667	39	3.4
1668	3	-9.22
1667	41	2.28
1668	4	-8.2
1666	78	-8.79
1667	42	-2.86
1668	5	-6.17
1667	37	2.14
1666	75	-7.14
1668	1	-1.94
1667	38	3.54
1663	42	7.23
1662	76	-8.64
1664	2	7.33
1663	40	4.13
1663	45	6.89
1664	8	-9.95
1663	46	2.52
1662	80	-1.99
1663	43	6.17
1664	12	7.82
1663	50	6.31
1662	87	-4.13
1662	84	-1.7
1664	11	6.17
1662	85	3.06
1664	16	-9.81
1662	90	-1.89
1663	54	6.02
1664	17	4.76
1664	14	0.24
1662	88	0.87
1663	52	3.2
1663	26	6.17
1662	62	0.68
1663	25	4.81
1662	61	5.53
1662	60	-4.56
1663	29	5.78
1663	34	5.49
1663	32	8.4
1662	68	1.07
1663	31	4.03
1664	1	5.92
1662	74	-4.76
1663	37	6.8
1662	73	2.77
1662	72	2.48
1662	45	3.2
1663	8	-4.61
1663	9	7.38
1662	47	3.5
1663	11	7.09
1662	48	2.67
1661	85	-4.42
1662	49	-5.63
1661	86	-2.14
1663	12	2.09
1662	50	8.3
1661	88	1.07
1662	53	3.4
1663	16	-4.61
1662	54	5.83
1663	18	-4.61
1661	92	3.06
1662	55	0.24
1662	56	8.11
1663	20	-4.61
1662	57	0.68
1661	94	-2.86
1661	95	2.38
1661	66	-2.91
1661	65	3.4
1662	31	5.44
1661	67	-2.96
1662	30	0.58
1662	33	-4.13
1661	70	-4.85
1661	69	-3.11
1662	35	7.82
1662	34	3.4
1661	71	-9.27
1661	74	-8.3
1661	73	-5.49
1663	2	2.33
1661	76	-8.4
1663	4	6.31
1661	78	-4.47
1661	77	-8.45
1662	43	-2.33
1661	80	-5.29
1663	6	7.28
1662	42	3.16
1665	35	-3.59
1664	73	-8.54
1664	71	-9.76
1664	68	1.46
1665	31	-7.52
1665	32	-4.22
1664	66	4.66
1665	30	-3.06
1664	67	-0.87
1664	80	-9.27
1665	43	-3.25
1665	44	-2.14
1664	81	6.75
1666	4	-2.33
1664	78	-0.68
1665	41	-2.04
1664	79	-9.22
1665	42	-4.76
1664	76	3.16
1666	2	0.58
1666	3	-0.05
1664	74	-9.17
1666	1	-1.84
1664	75	3.54
1665	19	-6.12
1663	93	9.22
1664	55	7.96
1665	18	-6.8
1663	91	8.74
1665	16	-6.36
1665	15	-5.44
1664	51	-5.29
1663	88	9.03
1665	14	-3.64
1664	50	-8.2
1665	13	-0.97
1665	28	-3.25
1664	64	-8.45
1663	100	6.41
1665	24	-1.89
1665	22	-1.89
1664	58	4.37
1665	21	-7.09
1663	95	8.01
1664	38	-6.36
1663	75	0.73
1664	39	-4.61
1663	76	7.91
1665	3	-2.86
1664	40	-8.25
1663	77	9.03
1665	4	-1.99
1664	34	0.19
1663	72	8.93
1664	36	1.02
1663	74	6.89
1664	37	-9.22
1664	46	3.25
1665	9	-3.83
1663	84	8.2
1664	48	9.22
1664	49	-0.19
1665	12	-2.14
1665	5	-7.52
1663	80	9.03
1665	6	-4.66
1665	7	-7.52
1664	44	4.42
1663	82	9.03
1664	23	-1.89
1663	60	0.1
1664	22	2.48
1663	62	7.18
1662	99	-1.07
1663	61	6.26
1664	19	-5.63
1663	55	5.0
1664	18	9.22
1664	21	6.12
1662	95	-1.84
1663	58	7.91
1663	68	4.13
1664	31	4.13
1664	30	-3.3
1664	33	3.35
1664	27	7.04
1662	100	8.64
1663	66	7.09
1664	29	6.7
1767	73	0.39
1768	37	3.5
1767	74	-5.49
1768	34	1.8
1767	71	-0.78
1767	77	-2.86
1769	4	4.13
1769	1	-9.56
1769	2	-4.85
1768	29	7.96
1767	66	7.62
1766	100	-6.89
1768	26	1.65
1768	27	6.89
1767	69	9.08
1768	33	8.16
1767	68	9.03
1766	95	-0.1
1767	57	-9.76
1768	18	-0.39
1766	92	8.74
1767	55	7.33
1768	25	2.28
1767	62	3.4
1768	24	8.59
1767	60	8.2
1768	22	8.16
1767	59	3.64
1766	96	7.48
1768	13	7.43
1766	86	4.81
1767	48	9.03
1767	47	3.2
1766	84	4.81
1766	91	8.79
1768	16	1.31
1766	89	8.98
1767	52	0.97
1768	14	2.57
1769	29	0.1
1768	66	8.79
1769	30	-3.98
1768	67	4.95
1768	68	2.23
1768	70	6.89
1769	33	8.64
1769	35	6.55
1768	73	-8.11
1769	21	8.93
1767	95	6.6
1767	96	2.38
1769	22	0.87
1769	23	-3.88
1767	97	8.64
1769	24	-2.77
1768	61	8.79
1767	98	8.79
1768	62	7.33
1768	63	6.99
1767	100	9.22
1769	27	4.27
1768	64	-0.73
1769	28	7.14
1769	14	-1.02
1767	88	5.44
1768	50	-0.53
1769	13	-3.98
1769	16	6.36
1767	90	-1.02
1767	92	4.66
1769	17	6.8
1768	54	-8.16
1769	20	7.96
1768	57	5.0
1767	94	6.89
1767	93	9.13
1769	6	-0.24
1768	43	4.9
1767	79	0.19
1769	8	-4.13
1769	10	-3.88
1768	47	-1.46
1767	83	2.82
1769	12	0.97
1768	48	-0.49
1766	48	9.03
1765	85	8.59
1765	86	-8.35
1765	83	8.16
1767	9	-0.15
1765	84	-9.17
1766	44	-0.24
1765	81	5.83
1766	45	9.08
1767	5	3.45
1765	79	-9.47
1767	6	-0.63
1766	43	3.16
1765	77	-9.17
1766	38	3.98
1766	39	5.58
1767	2	-0.39
1765	73	-4.37
1765	74	-8.88
1766	35	9.27
1765	71	-8.69
1766	34	4.13
1766	33	3.16
1765	70	-8.88
1766	32	9.17
1765	68	4.32
1766	30	-1.07
1765	67	-9.61
1766	29	9.13
1766	28	8.74
1765	64	1.12
1766	26	3.2
1765	62	-3.79
1766	25	0.92
1764	98	-9.95
1765	61	3.35
1766	24	-0.24
1764	97	5.92
1765	60	-8.64
1765	59	0.0
1766	21	9.08
1765	58	0.78
1764	95	1.46
1767	43	8.88
1768	6	-0.73
1766	80	4.47
1768	7	2.77
1766	81	4.47
1768	8	-2.72
1767	46	9.17
1766	83	3.93
1768	3	7.77
1766	77	4.47
1768	4	-0.63
1767	41	4.95
1767	42	-3.98
1768	5	7.91
1767	35	9.32
1766	73	4.47
1767	36	7.48
1767	37	7.09
1766	74	4.47
1767	38	7.96
1766	75	4.47
1768	1	8.4
1766	68	9.13
1767	32	9.13
1766	69	6.65
1766	65	8.79
1767	27	9.17
1766	67	1.17
1767	29	5.34
1766	66	9.27
1765	98	8.25
1767	24	6.41
1767	23	-3.54
1765	97	1.6
1766	60	-4.42
1766	63	9.32
1767	26	2.96
1766	62	9.17
1766	57	-0.24
1765	94	-6.07
1767	19	-8.74
1766	56	5.49
1766	59	1.46
1767	22	6.02
1767	21	9.17
1765	95	-4.37
1767	15	3.45
1766	52	4.27
1765	89	5.68
1765	92	-3.83
1766	55	-4.42
1767	17	-0.49
1765	91	5.49
1771	46	-2.38
1770	83	4.13
1772	8	-8.25
1771	45	-8.5
1771	44	-9.17
1770	80	4.27
1772	6	8.79
1771	50	-3.59
1771	49	-7.91
1772	11	8.83
1772	10	1.6
1770	84	2.43
1771	47	-8.5
1772	17	0.73
1771	54	-8.11
1771	53	-8.01
1770	89	-0.49
1772	14	7.96
1770	95	-2.67
1772	21	2.18
1772	20	4.27
1771	57	-9.17
1770	94	2.91
1771	56	-8.2
1770	93	7.77
1772	18	0.24
1770	92	5.05
1770	67	2.04
1770	64	1.6
1771	27	-8.25
1770	65	5.87
1771	28	-8.59
1770	71	0.92
1771	34	-8.11
1771	32	-8.59
1771	37	-3.93
1771	38	-0.58
1772	4	4.81
1771	42	-7.77
1772	5	1.31
1770	79	5.29
1770	76	1.31
1770	77	2.52
1773	2	0.05
1772	39	8.88
1773	1	4.27
1771	75	-8.83
1773	4	-1.7
1772	41	4.17
1772	40	-2.48
1771	77	-8.83
1771	80	-8.83
1771	79	-8.83
1773	5	-0.63
1773	8	5.29
1773	7	-8.54
1772	44	-9.71
1771	86	-8.93
1771	88	-8.45
1773	14	-2.82
1771	87	-8.93
1772	53	6.41
1771	89	-9.08
1772	52	1.55
1773	15	-5.29
1770	96	5.19
1772	23	7.14
1771	61	-8.11
1770	99	4.51
1772	25	3.3
1771	62	-7.77
1772	26	-1.07
1771	63	-8.5
1772	27	0.29
1772	30	4.17
1772	32	1.17
1771	70	-9.32
1772	33	4.17
1772	34	7.04
1771	71	-8.83
1771	72	-8.83
1771	74	-8.83
1770	23	-2.28
1768	97	-8.79
1769	60	-5.39
1768	96	3.4
1770	22	2.18
1769	59	-6.46
1770	21	1.8
1769	58	-6.8
1768	94	0.53
1768	93	2.77
1769	56	5.97
1769	55	4.42
1769	54	7.86
1770	17	1.6
1770	16	-1.17
1768	90	-0.68
1769	68	8.64
1770	31	1.8
1770	30	3.45
1769	67	8.59
1770	29	1.75
1770	27	3.35
1770	26	2.77
1769	62	7.09
1768	98	1.7
1768	80	-6.21
1769	43	-4.17
1769	44	-4.08
1768	81	4.85
1768	79	-7.48
1770	5	-1.6
1769	42	8.25
1769	39	9.32
1770	2	2.43
1770	3	1.89
1768	77	-9.32
1770	1	0.78
1769	38	9.27
1769	51	9.37
1768	88	3.16
1769	49	7.23
1769	50	6.12
1768	87	4.42
1768	84	-8.59
1770	11	4.27
1769	48	9.32
1771	16	-8.2
1770	53	-1.07
1769	89	7.23
1771	15	-8.25
1771	18	-8.16
1771	17	-8.64
1770	54	3.74
1770	49	3.74
1770	48	3.4
1769	85	-0.83
1769	87	7.72
1771	24	-9.27
1770	61	3.35
1769	97	-2.23
1770	60	2.43
1769	100	8.98
1771	25	-0.58
1769	99	-4.03
1770	57	2.82
1769	93	5.15
1771	19	-8.16
1769	96	-4.22
1770	36	1.84
1769	73	7.77
1769	74	-4.51
1771	1	-9.27
1769	75	2.91
1771	2	-9.27
1769	76	8.64
1769	69	9.13
1769	70	6.84
1769	71	-7.14
1769	81	8.59
1771	7	-8.2
1771	8	-8.64
1770	46	1.89
1770	47	2.72
1771	3	-2.86
1769	77	8.74
1771	4	-9.17
1770	41	3.06
1770	42	1.21
1769	79	8.83
1770	43	3.16
1761	22	6.36
1761	21	6.46
1760	58	-7.09
1761	23	6.89
1759	97	8.83
1760	60	-5.87
1761	26	7.43
1759	100	3.3
1761	25	8.3
1759	99	-2.43
1761	28	7.04
1760	64	-1.99
1760	51	-5.73
1759	88	-1.75
1761	16	-8.69
1761	15	4.51
1759	92	-5.58
1761	17	6.31
1760	54	-0.44
1759	94	7.57
1761	19	7.48
1759	93	2.48
1760	74	-6.36
1762	1	1.41
1761	38	6.75
1762	2	-9.47
1760	77	-2.43
1761	40	-0.44
1760	78	-1.21
1761	41	7.23
1761	42	7.86
1760	80	-2.67
1760	81	3.06
1761	29	7.33
1760	66	-2.23
1760	68	-0.24
1761	32	8.16
1760	69	1.12
1761	33	7.77
1760	72	4.37
1760	93	1.21
1762	18	-1.6
1761	55	7.57
1762	17	-7.57
1760	90	-7.28
1760	97	5.73
1761	60	7.52
1762	22	1.17
1761	59	7.57
1760	95	-5.0
1761	58	6.02
1761	48	7.38
1760	85	-6.26
1760	84	-2.57
1762	9	2.43
1760	83	1.94
1760	82	-4.22
1762	15	2.48
1762	14	1.07
1762	13	1.12
1761	50	8.06
1760	86	-6.07
1762	34	-1.02
1762	35	-4.9
1762	33	-9.95
1761	75	-4.08
1761	76	7.52
1762	36	-8.93
1762	37	-4.22
1761	74	-4.08
1762	26	-4.08
1761	63	6.89
1761	64	7.09
1762	27	0.49
1762	24	-6.75
1761	61	8.3
1760	98	3.83
1761	62	7.67
1762	25	-4.22
1762	30	-8.11
1761	67	7.38
1762	31	-4.51
1761	65	8.01
1762	28	-3.79
1762	29	-0.05
1758	72	-8.5
1760	1	-4.42
1759	38	7.48
1759	37	6.17
1759	32	4.13
1758	69	5.83
1759	31	-4.95
1759	33	4.66
1758	70	3.06
1758	65	-4.17
1759	28	7.14
1759	27	-8.35
1758	66	6.31
1757	98	3.11
1759	24	-0.39
1759	23	-2.57
1757	97	0.78
1759	26	2.96
1757	100	2.18
1759	25	0.63
1757	99	1.84
1759	52	-0.83
1758	89	-6.99
1760	16	-9.27
1759	53	2.09
1758	90	-8.16
1760	10	-0.83
1759	47	-3.59
1759	48	7.48
1759	49	5.83
1758	87	4.22
1760	6	1.84
1759	44	7.72
1758	81	-5.87
1760	8	-7.77
1758	82	5.15
1758	83	-8.69
1760	2	0.39
1760	3	-0.68
1760	4	-2.14
1760	5	-8.3
1758	79	-7.33
1760	32	1.65
1759	68	1.94
1760	31	-2.96
1759	67	0.92
1759	65	-5.78
1760	28	-2.23
1760	26	-2.04
1760	25	-0.19
1758	99	8.2
1759	62	3.3
1759	60	8.25
1759	59	5.49
1760	22	1.55
1759	58	-9.08
1759	57	8.25
1760	20	-1.6
1758	94	-6.8
1760	19	0.29
1758	93	-4.81
1759	55	8.5
1760	18	-4.27
1760	48	0.53
1759	86	3.3
1760	46	0.83
1759	83	-5.24
1761	7	6.8
1760	44	-3.98
1760	45	0.58
1759	82	-3.88
1759	79	-4.32
1761	5	7.91
1761	6	5.68
1759	80	-5.34
1761	3	7.77
1761	4	8.4
1760	41	0.29
1760	38	0.68
1761	2	7.77
1760	39	-0.44
1759	76	0.87
1759	73	0.49
1759	74	-5.39
1759	71	-8.93
1760	35	1.8
1764	30	-1.6
1763	68	8.5
1764	32	-4.71
1764	33	0.78
1763	70	6.31
1764	34	-4.71
1764	35	-5.92
1763	73	-2.48
1764	37	0.05
1765	1	2.33
1764	38	3.35
1764	39	0.73
1763	76	-5.44
1765	2	-8.16
1763	77	1.12
1764	42	1.8
1764	44	3.69
1764	45	-3.79
1764	47	6.94
1763	84	-1.02
1765	12	2.48
1764	48	4.08
1765	11	3.54
1763	85	-1.02
1763	88	0.68
1765	13	-4.66
1764	53	7.91
1764	52	-5.29
1763	89	0.29
1765	18	3.01
1763	92	1.41
1764	55	2.48
1763	91	-0.83
1764	54	6.99
1765	20	4.61
1764	56	0.29
1763	93	-0.19
1765	22	8.69
1763	95	9.08
1765	24	-3.45
1764	61	0.78
1763	98	0.34
1764	60	-5.49
1765	27	4.66
1765	28	-1.36
1764	65	-4.9
1763	99	-2.14
1765	26	3.93
1765	31	2.52
1765	32	1.46
1765	29	3.69
1764	72	4.47
1765	35	4.56
1765	36	1.12
1764	70	2.43
1764	71	2.09
1764	76	6.31
1766	2	-6.26
1765	40	-1.07
1764	77	5.15
1764	74	6.36
1764	81	-1.89
1766	6	5.39
1764	80	7.38
1764	79	5.1
1764	78	6.17
1765	41	7.96
1766	11	8.69
1766	10	4.42
1765	46	7.86
1764	82	6.26
1766	8	-0.68
1765	45	-4.17
1766	15	-6.5
1764	89	8.64
1765	51	7.38
1764	88	2.52
1765	50	6.6
1766	12	4.03
1766	19	0.53
1764	93	4.08
1766	18	0.53
1765	55	0.19
1766	17	3.25
1766	16	-6.5
1765	53	4.03
1763	7	7.72
1761	82	-3.69
1762	46	4.08
1763	9	-1.89
1762	47	-0.68
1762	41	-4.32
1763	4	0.78
1763	5	9.17
1761	80	-4.13
1761	89	-3.35
1762	52	-1.46
1763	15	8.45
1761	90	-3.98
1762	53	-2.04
1763	17	0.29
1762	55	0.97
1763	18	5.19
1763	11	-0.19
1761	87	-3.2
1763	13	7.52
1763	14	0.73
1761	88	-3.59
1762	61	-6.55
1761	98	-2.57
1763	23	3.88
1762	60	1.46
1763	26	3.64
1763	25	2.72
1761	99	-3.2
1761	94	-2.91
1761	93	-3.01
1762	59	-6.31
1761	96	-3.25
1761	95	7.28
1762	69	-4.42
1762	68	-1.99
1762	71	1.46
1762	65	-9.9
1763	30	-1.36
1763	29	5.78
1762	78	-8.35
1764	4	-6.41
1763	41	1.21
1764	5	-9.51
1763	39	3.16
1762	76	2.91
1764	3	-6.84
1762	77	0.87
1762	74	-6.65
1762	75	-8.11
1764	1	3.79
1762	73	-6.21
1763	36	9.08
1764	12	3.4
1763	49	9.08
1762	86	-1.55
1764	13	-8.01
1762	84	-4.85
1763	47	-3.3
1763	48	9.17
1762	85	1.12
1762	82	0.58
1764	9	2.67
1763	46	1.84
1763	44	0.97
1762	81	5.68
1763	57	8.16
1764	19	4.37
1763	56	5.68
1762	93	0.58
1763	54	1.46
1763	53	7.82
1764	15	-7.96
1763	52	-3.64
1762	88	-1.7
1764	29	1.94
1764	28	7.38
1763	65	5.19
1763	64	8.16
1763	62	8.83
1763	60	-2.82
1762	96	-1.8
1755	39	0.34
1754	77	7.52
1754	78	9.13
1756	4	0.24
1755	41	-0.68
1755	42	2.04
1754	79	-8.98
1756	5	-4.66
1755	35	4.71
1754	72	6.84
1755	36	7.62
1755	37	0.49
1756	1	2.09
1754	75	8.3
1755	38	7.38
1754	68	8.93
1755	31	4.17
1755	32	8.4
1754	71	6.7
1754	64	-8.2
1754	66	8.59
1755	29	7.23
1755	24	3.01
1755	23	5.34
1753	100	1.12
1755	25	2.48
1755	19	4.08
1753	93	6.7
1754	56	-7.86
1753	96	2.77
1753	95	1.31
1753	90	-0.87
1753	89	-1.12
1755	18	5.44
1753	91	-0.34
1754	49	8.54
1755	12	3.54
1753	85	-4.47
1755	14	2.48
1753	88	-1.41
