1973	7	2.77
1972	43	5.15
1971	79	8.25
1972	42	3.3
1973	4	-9.9
1971	78	0.44
1972	41	-8.83
1973	3	-6.99
1973	2	-2.04
1972	39	2.04
1971	75	5.78
1973	1	-9.95
1986	100	1.12
1988	26	1.36
1988	27	4.03
1987	64	2.38
1987	65	3.74
1988	22	3.83
1987	59	-0.83
1986	97	-2.91
1987	62	6.94
1988	25	5.24
1987	55	-3.25
1988	19	0.24
1987	57	-0.83
1988	21	-6.02
1987	51	2.82
1986	88	-0.49
1986	89	-1.12
1988	15	1.75
1988	16	5.19
1986	91	-1.36
1988	11	1.36
1986	85	0.83
1988	10	-1.89
1988	12	8.88
1988	7	5.87
1987	44	-4.03
1986	81	0.39
1988	6	-1.5
1986	83	0.87
1986	82	0.68
1986	77	-4.61
1988	2	5.1
1987	39	1.8
1986	76	3.2
1986	78	-2.43
1986	73	-2.33
1988	1	7.62
1987	38	5.39
1987	37	1.99
1989	23	-0.19
1988	61	5.58
1989	24	-6.26
1988	58	-5.97
1989	22	6.55
1989	17	-8.54
1988	54	-3.45
1987	91	-3.4
1988	55	8.74
1989	15	1.89
1989	16	-7.28
1987	90	-4.81
1988	51	-0.15
1987	85	2.48
1989	11	6.55
1989	9	-0.87
1988	46	3.59
1987	83	4.95
1989	10	5.34
1988	47	1.7
1987	84	4.9
1987	82	4.76
1989	7	6.65
1988	44	3.83
1987	80	-5.87
1987	79	-5.24
1989	4	7.67
1989	3	-1.65
1988	40	8.3
1988	39	-6.36
1988	38	2.23
1987	75	-5.63
1987	74	-5.34
1987	73	-0.63
1988	35	7.96
1987	71	-4.42
1988	33	-2.14
1987	70	-3.83
1987	68	-4.37
1988	30	-5.15
1987	67	4.95
1988	86	3.45
1990	12	-2.18
1989	50	1.07
1990	14	-3.59
1988	88	6.55
1989	51	-1.84
1988	89	5.19
1988	90	5.78
1989	53	-0.15
1990	17	-6.07
1989	54	0.05
1988	92	-4.61
1990	18	0.0
1989	55	-0.68
1990	19	-4.85
1990	4	-3.2
1989	42	6.41
1988	79	-6.02
1989	43	0.29
1990	6	-5.0
1990	7	-5.29
1990	8	2.77
1988	82	-2.57
1988	85	5.05
1989	48	3.64
1988	71	-4.32
1989	33	3.83
1988	73	-0.19
1990	1	3.74
1989	38	0.19
1988	75	-4.27
1988	74	-3.88
1989	40	-0.63
1988	77	6.89
1990	3	-4.13
1989	39	-0.92
1989	26	-0.53
1989	25	7.67
1987	99	-1.21
1989	28	-1.65
1988	64	2.23
1988	67	5.24
1988	69	5.53
1988	68	4.17
1989	83	-6.65
1991	10	-3.5
1989	84	-0.58
1989	81	8.01
1991	8	-7.48
1991	13	1.6
1989	87	-8.59
1991	14	2.23
1989	88	5.58
1989	85	-6.17
1991	12	5.1
1989	86	6.94
1990	38	-1.46
1989	75	-0.58
1989	76	-6.55
1991	2	4.03
1989	73	-6.75
1990	36	-1.89
1989	74	-6.75
1990	37	-2.52
1990	42	-2.14
1989	77	-6.21
1990	41	-4.9
1991	4	-6.02
1990	31	-1.99
1990	29	0.58
1990	28	-4.71
1990	35	-1.94
1989	72	6.84
1989	69	-3.54
1990	32	-3.45
1989	60	3.74
1988	97	2.14
1989	59	5.83
1988	96	3.4
1989	57	7.48
1990	26	-3.74
1989	63	-1.5
1989	62	-7.04
1988	98	-1.94
1989	61	-3.64
1991	35	2.43
1990	72	-3.4
1992	1	-9.08
1991	38	-5.49
1990	74	-4.17
1991	37	-3.59
1990	69	-2.52
1991	32	-6.07
1991	31	3.83
1991	33	-5.44
1990	70	-5.29
1990	80	-5.44
1992	6	-9.56
1991	45	2.04
1992	3	-9.95
1992	2	4.17
1991	39	-6.8
1992	5	-9.51
1990	79	-2.91
1991	42	-1.55
1992	4	-9.81
1991	41	-9.03
1990	56	-2.09
1990	57	-4.13
1989	94	6.65
1991	21	-2.23
1990	58	-2.09
1991	22	-7.38
1990	59	8.5
1991	15	-7.72
1989	89	8.01
1989	90	-5.87
1990	53	-3.06
1990	54	-2.62
1990	64	-2.23
1991	28	-8.54
1990	66	-3.64
1991	30	-4.47
1990	67	-0.19
1991	23	-4.51
1989	97	-0.44
1989	98	-6.26
1989	99	-0.44
1992	33	-9.9
1992	32	-1.65
1991	68	3.59
1992	31	-9.85
1991	67	-2.62
1992	28	1.89
1991	63	-7.28
1991	78	-0.97
1992	41	-9.95
1993	3	-3.3
1993	2	-2.77
1992	38	0.63
1992	37	-9.81
1992	35	1.21
1992	34	-3.45
1990	90	-3.74
1990	91	-0.78
1991	51	-3.01
1992	14	2.14
1990	86	1.07
1991	49	0.73
1992	12	-1.07
1990	87	1.89
1992	13	-9.76
1991	47	5.87
1992	10	2.82
1991	48	7.62
1990	85	-4.32
1992	11	-3.64
1991	62	3.01
1992	25	-9.47
1990	96	-0.1
1992	22	-9.51
1992	23	-3.54
1991	60	-5.44
1990	97	0.1
1991	57	-4.56
1990	94	0.24
1992	21	6.31
1991	55	3.35
1990	92	-3.93
1991	56	4.37
1993	22	0.92
1992	59	-9.71
1991	96	-0.29
1993	21	1.99
1991	95	5.39
1993	24	1.65
1991	97	-3.74
1992	63	0.49
1993	26	-2.28
1992	62	-0.34
1993	27	-0.87
1992	64	4.27
1993	29	2.28
1993	32	0.15
1992	69	-9.85
1993	36	2.33
1992	72	1.21
1993	35	2.57
1993	6	5.58
1991	80	-1.02
1992	44	-0.87
1991	82	2.48
1993	9	2.82
1993	10	2.52
1991	85	1.99
1993	12	0.63
1991	86	-5.78
1992	50	2.57
1991	88	0.39
1992	51	-9.03
1993	14	5.68
1991	89	4.22
1992	52	-9.17
1993	16	-0.44
1992	55	1.75
1992	57	-9.81
1994	19	0.24
1993	56	0.15
1992	93	1.89
1992	92	0.19
1994	18	-7.38
1993	55	2.67
1993	54	4.61
1993	53	2.62
1994	23	0.19
1993	60	1.8
1992	97	-5.68
1992	95	-3.64
1994	21	2.67
1993	57	-0.83
1994	27	-2.28
1993	64	-0.68
1993	63	-0.05
1992	100	-3.83
1993	61	3.45
1994	24	1.65
1993	68	0.87
1994	31	-0.97
1993	67	-0.24
1994	30	0.24
1993	66	1.26
1994	29	-7.09
1994	28	2.52
1994	2	1.75
1992	76	7.57
1994	3	-6.41
1993	37	-2.28
1993	38	0.83
1994	1	2.86
1993	43	-2.33
1992	80	-2.43
1993	44	-2.18
1994	7	0.05
1992	78	1.07
1994	4	1.46
1993	41	0.68
1993	42	1.07
1993	47	1.7
1994	10	2.77
1992	84	-1.55
1994	11	-3.11
1993	46	3.54
1994	9	2.23
1992	83	6.07
1992	88	6.6
1993	52	1.65
1994	13	-7.38
1992	87	-0.73
1980	53	3.5
1979	90	7.52
1981	15	-4.56
1980	51	8.69
1979	88	8.25
1979	86	7.18
1980	49	-9.9
1980	47	-9.85
1981	7	-0.1
1981	6	1.41
1980	42	9.03
1979	77	8.25
1980	39	9.27
1979	76	7.72
1980	38	-9.32
1981	31	0.53
1980	69	-9.9
1981	32	6.41
1980	66	-9.61
1980	67	-9.9
1980	65	9.13
1981	28	8.59
1979	100	6.99
1979	97	5.92
1981	23	-3.01
1979	95	4.9
1981	21	1.12
1980	58	-9.17
1979	96	-7.28
1981	22	3.98
1980	56	8.93
1981	20	5.63
1980	57	-9.17
1980	54	-0.49
1981	18	8.25
1981	46	-2.48
1980	83	8.83
1982	9	-4.95
1982	8	8.88
1982	11	-6.17
1981	48	-1.26
1980	85	9.37
1981	47	4.47
1982	5	9.13
1981	42	4.08
1980	79	-9.76
1981	41	-0.53
1980	78	-1.07
1982	4	9.27
1981	44	-9.27
1982	7	9.27
1982	6	9.22
1980	80	-0.53
1982	1	-9.81
1980	75	0.1
1981	34	1.41
1981	33	-3.01
1980	70	-4.66
1980	73	-9.56
1981	36	2.82
1980	98	9.03
1982	24	9.13
1980	100	9.22
1981	63	-0.53
1982	27	9.03
1980	94	-9.42
1982	20	9.17
1982	21	9.22
1981	58	-8.5
1982	22	8.83
1980	96	-9.85
1981	59	-0.24
1980	97	-9.61
1982	23	9.13
1980	90	-9.51
1982	16	8.88
1981	54	6.7
1981	55	4.22
1980	93	-9.85
1981	56	6.99
1982	19	9.27
1980	86	-9.71
1980	87	-9.85
1982	14	8.93
1981	51	-3.01
1981	52	-0.39
1983	2	1.65
1981	76	3.01
1983	1	7.09
1981	75	3.01
1981	74	3.01
1982	36	8.69
1982	43	-0.44
1983	6	5.78
1983	4	4.9
1982	31	9.03
1981	68	4.32
1982	30	8.45
1981	67	-0.58
1981	66	3.59
1982	28	8.16
1981	71	0.78
1982	33	-0.24
1982	32	-0.87
1981	69	2.77
1983	17	1.6
1983	18	1.89
1982	55	8.69
1981	89	6.46
1982	52	9.03
1983	16	-1.7
1981	90	6.46
1983	21	4.61
1981	93	5.1
1982	56	9.22
1982	57	9.32
1983	20	1.89
1981	84	-0.24
1983	10	5.05
1982	47	9.13
1981	81	-5.29
1982	44	8.79
1983	8	1.6
1982	45	-5.05
1981	87	0.24
1983	13	-0.92
1983	14	3.2
1981	85	-2.04
1982	48	-3.54
1981	86	-2.04
1983	32	4.27
1982	69	9.17
1983	31	1.46
1982	68	9.17
1982	71	9.22
1983	33	6.5
1983	36	4.27
1982	72	9.13
1983	38	4.51
1982	74	8.01
1983	23	5.24
1982	63	8.88
1983	26	3.88
1981	99	2.38
1982	65	7.38
1983	27	2.82
1983	30	4.27
1982	66	8.59
1982	84	9.08
1984	11	3.45
1983	48	2.09
1982	86	4.61
1984	12	7.72
1983	50	4.61
1984	13	4.17
1982	88	8.83
1984	14	3.64
1984	15	-0.68
1982	89	8.93
1983	53	3.64
1982	90	9.27
1984	17	3.79
1983	39	5.73
1984	3	-7.96
1984	4	-2.04
1982	79	8.98
1983	42	5.73
1984	5	5.29
1983	43	4.42
1983	44	0.19
1983	45	5.24
1982	82	9.27
1983	46	5.24
1982	98	8.83
1984	24	-0.58
1984	22	7.52
1983	60	5.83
1982	97	4.61
1982	94	-2.86
1984	21	7.57
1983	58	0.53
1984	18	2.86
1983	55	5.83
1982	93	7.33
1983	56	4.08
1984	30	1.8
1984	31	1.31
1983	65	5.29
1984	28	4.95
1984	29	8.45
1983	66	3.79
1982	100	9.03
1983	63	6.94
1984	26	1.99
1983	64	2.14
1985	4	8.4
1984	41	7.96
1985	3	0.15
1984	40	0.58
1983	76	3.59
1985	2	6.7
1985	1	7.86
1984	37	-3.74
1983	71	2.09
1983	86	1.7
1985	12	-8.45
1984	48	0.68
1985	11	7.72
1985	9	-8.25
1985	8	1.07
1983	82	2.14
1984	44	-0.29
1983	81	2.38
1985	7	4.95
1985	6	-8.2
1983	80	2.04
1984	42	5.92
1983	91	4.32
1985	17	-3.25
1984	54	7.43
1984	55	2.38
1983	92	4.03
1983	93	0.34
1984	57	-5.19
1983	87	2.91
1985	13	2.14
1983	88	2.09
1985	14	8.2
1985	15	2.43
1984	52	2.38
1983	89	2.33
1985	16	6.31
1984	53	8.5
1985	25	5.58
1983	99	-0.53
1985	26	3.64
1985	27	8.25
1985	28	-7.72
1984	65	-0.53
1983	95	0.29
1985	22	7.72
1984	59	1.6
1983	97	0.1
1984	60	-1.46
1985	23	-5.63
1985	24	-6.94
1984	61	8.3
1984	71	-1.65
1984	70	1.7
1985	33	2.43
1984	73	5.49
1984	72	2.14
1985	30	-0.34
1985	29	4.42
1984	66	6.6
1984	69	8.64
1985	32	4.08
1984	79	3.45
1986	4	0.15
1984	81	-2.33
1985	44	7.48
1984	80	2.48
1985	43	8.54
1984	75	2.96
1985	38	7.33
1985	37	-7.72
1984	74	-3.06
1985	40	8.01
1985	39	-7.33
1986	2	0.15
1985	47	-8.3
1985	48	5.05
1985	45	7.28
1986	8	-1.5
1985	46	-7.86
1984	83	-1.75
1986	9	0.15
1985	51	5.39
1984	88	3.16
1986	12	0.15
1984	87	5.49
1984	92	2.96
1984	93	2.18
1985	53	-8.64
1984	96	2.04
1985	59	-7.33
1984	97	2.33
1984	94	-0.78
1985	64	8.2
1985	63	5.73
1984	100	1.99
1984	99	1.8
1985	62	7.52
1986	25	0.15
1986	24	0.15
1984	98	-5.34
1986	29	2.43
1985	65	-8.64
1986	28	0.68
1986	35	0.1
1985	72	7.57
1986	34	0.68
1985	70	-9.13
1986	33	0.15
1986	32	0.44
1987	2	4.17
1987	1	2.14
1985	75	-6.99
1986	37	0.15
1986	36	0.78
1985	78	7.33
1986	41	0.15
1985	79	-7.77
1987	8	1.41
1985	82	8.59
1986	45	0.15
1986	46	0.15
1985	83	-9.17
1987	9	-3.59
1986	47	0.15
1987	10	2.82
1985	84	8.06
1987	11	6.07
1985	85	8.06
1987	13	-4.51
1986	50	0.78
1986	51	0.15
1985	88	8.25
1985	89	8.54
1986	52	0.15
1986	53	-0.92
1985	90	8.06
1987	16	-5.1
1987	17	4.81
1985	91	7.67
1987	18	4.47
1985	92	-8.45
1986	57	0.44
1987	20	-0.15
1985	94	8.35
1986	56	3.06
1985	93	-8.54
1985	96	8.3
1986	59	0.15
1987	22	5.39
1985	95	-9.03
1987	21	0.68
1987	24	-3.98
1987	25	5.29
1985	99	-1.6
1987	28	-3.16
1986	65	-1.5
1986	67	0.15
1987	30	4.22
1987	29	6.55
1986	66	-1.99
1987	32	1.31
1986	69	3.35
1986	68	-1.41
1987	34	5.39
1986	70	0.15
1948	60	4.95
1949	23	3.16
1949	24	2.77
1947	98	-0.49
1947	95	1.8
1948	58	-8.4
1949	21	5.73
1947	96	4.22
1947	93	5.49
1947	91	-0.49
1948	54	1.46
1949	17	-0.05
1947	92	2.77
1949	18	-4.81
1949	31	1.5
1948	68	8.69
1949	32	0.63
1948	66	8.45
1949	30	2.77
1947	99	-0.39
1948	62	9.08
1947	100	3.3
1947	82	3.88
1947	81	3.45
1947	80	-4.81
1949	6	1.41
1948	43	-2.28
1949	5	-5.87
1948	42	7.91
1947	78	-5.34
1948	40	1.12
1949	1	2.72
1947	90	3.35
1949	16	-5.92
1948	53	7.48
1948	52	8.88
1947	89	-0.73
1949	15	-6.26
1949	14	-1.02
1947	88	3.54
1949	13	-6.5
1948	50	4.95
1948	48	1.12
1949	11	2.77
1947	85	5.0
1948	26	2.43
1947	63	6.8
1947	64	-0.39
1947	65	5.63
1948	29	8.79
1948	22	-2.67
1947	59	-3.69
1946	96	-5.0
1946	97	-6.46
1948	24	2.04
1946	99	-8.54
1947	71	-0.24
1947	74	4.56
1947	67	-0.63
1947	69	5.0
1947	70	-2.77
1948	33	8.3
1946	85	-4.71
1946	84	-4.71
1948	13	3.4
1947	50	4.95
1948	12	1.75
1946	86	7.09
1946	81	-4.71
1947	43	2.67
1946	83	-4.71
1947	45	4.61
1946	82	-4.71
1948	19	-4.42
1947	55	-3.35
1946	94	-4.95
1948	20	5.0
1948	15	8.88
1947	52	1.89
1947	51	-0.15
1946	88	-7.23
1946	91	-4.71
1947	54	4.81
1948	16	1.8
1947	53	5.83
1947	27	2.38
1946	65	7.28
1947	28	4.95
1946	70	-6.6
1947	34	1.8
1946	68	5.87
1946	69	8.25
1946	74	-6.55
1947	35	5.92
1946	72	-6.55
1946	73	-6.55
1947	41	-0.1
1946	78	-4.71
1947	42	2.67
1948	5	7.91
1946	76	-6.55
1948	2	-4.61
1946	77	-4.71
1946	51	6.17
1947	14	4.17
1945	87	1.41
1945	86	0.39
1947	12	4.85
1946	49	6.65
1945	85	-6.8
1947	18	2.62
1947	17	-0.44
1946	54	-7.04
1947	16	-0.78
1945	89	1.07
1947	15	2.62
1947	22	4.08
1946	59	-6.75
1947	21	4.27
1945	95	-1.75
1947	20	2.18
1945	93	2.82
1946	56	6.46
1945	100	-8.2
1946	63	6.41
1947	25	2.43
1946	62	-6.46
1945	99	-7.86
1945	70	0.24
1945	71	-7.14
1945	72	3.69
1945	73	-1.36
1946	36	-6.89
1945	74	0.73
1947	1	2.52
1946	38	-5.58
1946	39	5.05
1945	76	7.48
1947	3	1.8
1947	4	3.98
1946	41	-6.84
1947	5	2.62
1946	42	-8.01
1946	43	-7.04
1945	80	-2.09
1947	6	3.5
1947	7	4.08
1945	81	-8.06
1946	45	6.07
1947	8	-0.87
1945	82	-1.94
1947	9	1.7
1945	84	0.63
1944	91	-4.66
1946	17	1.46
1945	53	6.84
1944	90	-5.68
1945	56	-7.77
1946	18	6.12
1944	92	1.02
1944	95	2.04
1945	58	-8.3
1945	60	-8.59
1944	96	3.35
1946	25	-5.58
1945	61	-8.59
1944	98	2.72
1945	66	8.88
1945	65	-8.06
1946	31	5.53
1946	30	-7.04
1953	11	8.5
1951	85	-0.1
1952	47	2.04
1952	46	0.92
1951	83	-0.78
1952	45	0.44
1953	7	0.63
1951	81	0.19
1953	6	8.59
1951	79	-3.45
1951	78	-3.45
1952	40	-3.79
1951	77	-3.45
1953	3	8.93
1953	2	7.67
1952	36	0.83
1951	73	-3.45
1952	35	-1.8
1952	32	5.68
1952	33	-3.79
1951	70	-0.53
1952	30	1.89
1951	67	0.58
1951	68	3.59
1952	28	3.79
1951	66	4.71
1952	29	5.05
1952	26	-0.97
1952	24	-2.77
1951	62	3.88
1950	96	8.4
1952	22	0.24
1951	60	1.31
1951	57	1.46
1952	20	-6.17
1952	21	-1.8
1951	55	-0.53
1951	56	2.48
1950	93	9.13
1951	52	-1.36
1952	15	5.83
1950	89	9.13
1952	17	-6.26
1950	91	9.17
1952	16	-5.49
1951	53	6.21
1950	85	6.8
1950	84	7.72
1950	87	9.08
1951	50	3.45
1951	49	0.39
1952	12	3.83
1952	7	-6.21
1950	80	8.3
1951	43	-1.8
1952	6	2.62
1951	46	-0.53
1950	83	8.11
1950	82	6.5
1951	45	2.38
1951	40	-1.36
1952	3	-1.12
1951	39	-1.36
1950	79	9.13
1950	78	8.64
1950	73	6.46
1951	36	4.47
1950	74	4.56
1951	37	2.33
1952	1	-3.16
1950	75	8.88
1950	68	9.32
1951	32	3.01
1950	69	4.22
1951	33	-0.44
1951	34	-1.36
1951	27	2.86
1950	65	9.17
1951	30	-3.06
1951	23	3.01
1949	97	0.39
1950	61	9.37
1951	24	0.15
1950	62	9.17
1951	26	0.05
1949	100	0.63
1951	18	3.4
1949	92	5.24
1949	91	4.71
1951	17	-2.57
1950	54	8.79
1951	16	1.12
1949	90	0.15
1949	89	2.72
1950	52	9.03
1951	22	0.53
1949	96	-5.73
1950	59	6.5
1951	20	1.31
1950	56	8.79
1950	47	9.08
1951	10	-1.36
1949	84	-0.78
1949	83	1.84
1951	9	2.23
1951	8	-1.36
1950	44	0.39
1951	14	3.11
1949	88	4.13
1950	51	8.5
1949	87	2.43
1950	50	7.91
1951	12	-1.46
1949	85	0.24
1951	1	-0.05
1949	75	-0.87
1950	39	9.03
1951	2	1.84
1950	37	-4.51
1950	43	8.93
1949	80	1.12
1951	3	0.19
1949	77	0.0
1950	40	2.62
1951	4	1.6
1950	41	4.95
1949	78	-0.05
1949	67	-0.39
1950	30	4.08
1950	31	9.37
1949	66	4.22
1950	35	3.06
1949	72	-0.49
1949	69	-0.58
1950	33	-9.42
1950	21	9.03
1948	95	1.89
1949	57	1.02
1950	20	6.41
1949	60	0.97
1950	22	8.69
1949	59	2.91
1948	96	8.25
1950	25	6.75
1949	62	2.57
1948	99	-1.6
1950	24	9.03
1950	27	9.13
1950	13	-5.53
1949	50	0.05
1949	49	0.39
1948	86	-2.43
1950	15	3.98
1948	89	3.16
1949	51	3.06
1949	54	0.24
1948	91	-4.81
1948	90	7.67
1948	93	4.71
1949	56	1.84
1949	55	2.18
1948	92	-8.54
1950	18	-0.34
1948	78	0.44
1948	80	0.63
1949	45	3.54
1949	46	1.26
1948	83	4.85
1950	9	9.22
1950	10	4.32
1948	84	8.25
1949	47	1.46
1949	48	2.57
1948	85	3.2
1950	11	8.79
1948	71	5.49
1949	34	3.01
1949	35	5.87
1949	37	2.28
1948	74	-7.67
1950	1	9.03
1948	76	1.36
1949	40	2.48
1948	77	-4.76
1940	83	7.52
1942	9	-6.07
1941	46	9.03
1941	45	2.62
1942	10	-2.38
1941	47	4.37
1940	79	7.72
1942	5	-5.0
1941	41	6.31
1940	81	7.28
1942	7	-2.62
1941	54	-7.23
1942	17	2.67
1942	16	-4.56
1941	55	6.5
1940	92	4.76
1940	87	8.25
1942	12	-6.46
1940	86	8.25
1940	89	7.23
1941	51	-8.3
1942	14	2.72
1942	24	-2.09
1941	61	6.6
1942	25	2.57
1940	100	5.68
1941	64	-7.14
1941	57	-6.31
1942	20	-4.76
1940	95	6.65
1941	59	6.5
1940	96	7.48
1940	97	7.72
1942	33	0.83
1941	70	6.5
1941	71	-9.42
1942	34	-2.33
1941	65	6.41
1942	29	4.66
1941	66	6.6
1941	67	2.82
1939	90	7.57
1941	15	4.17
1939	89	8.5
1941	14	5.73
1940	50	5.24
1941	13	-0.29
1941	12	5.73
1940	49	6.31
1940	48	7.43
1941	10	-7.86
1939	83	5.39
1940	46	6.55
1941	9	-0.29
1941	24	-0.29
1940	60	4.32
1941	22	7.38
1939	96	3.59
1941	21	6.36
1940	58	6.02
1939	94	5.24
1939	93	6.94
1940	55	6.84
1939	92	3.01
1939	91	6.55
1940	68	7.33
1941	32	9.03
1940	69	5.97
1941	27	5.92
1941	28	-7.52
1939	99	7.04
1941	25	-8.01
1940	62	5.44
1939	100	6.17
1940	77	7.04
1941	37	-6.31
1940	74	7.77
1942	1	-1.84
1940	72	7.62
1940	70	8.01
1939	52	-0.49
1940	14	7.96
1938	88	-5.0
1940	17	6.5
1938	91	2.28
1939	53	9.08
1940	16	6.99
1938	90	-6.65
1939	55	-7.23
1938	95	5.44
1939	58	0.83
1940	20	4.08
1938	97	5.53
1938	96	-3.16
1939	62	8.2
1940	25	4.17
1939	61	1.99
1938	100	-9.56
1940	29	5.34
1940	30	7.77
1939	69	6.94
1940	32	5.19
1939	71	-1.02
1940	34	6.12
1939	72	5.29
1940	36	4.32
1940	37	6.17
1939	74	-9.27
1941	2	-7.33
1940	39	3.64
1940	40	7.57
1940	41	6.99
1941	5	9.22
1940	42	8.54
1941	6	7.86
1941	7	8.83
1938	59	-0.44
1939	21	8.11
1938	58	-4.71
1937	94	-2.23
1938	57	-7.57
1937	93	3.93
1938	56	2.96
1938	63	1.89
1939	26	7.48
1938	62	1.8
1937	99	1.26
1939	25	8.35
1939	30	-4.66
1938	66	-2.38
1938	65	-1.99
1938	64	-5.87
1939	34	3.74
1938	71	-0.44
1939	37	1.17
1939	38	8.16
1938	72	-0.44
1939	36	8.83
1938	78	4.95
1940	5	7.48
1939	42	7.91
1940	2	6.5
1939	39	6.94
1939	40	8.01
1938	82	-3.25
1939	43	8.83
1940	6	6.07
1939	44	3.98
1939	47	4.22
1940	10	8.69
1938	85	-2.48
1944	70	4.27
1945	35	-1.7
1944	66	-3.5
1945	29	-8.01
1944	67	-3.54
1944	68	-3.5
1945	32	5.34
1944	69	1.94
1944	62	2.86
1943	99	1.41
1945	26	-7.38
1945	27	5.87
1944	64	-0.68
1944	65	4.17
1943	95	2.09
1945	22	2.77
1943	96	-6.84
1944	60	-5.63
1944	61	3.88
1945	24	-1.46
1943	98	1.6
1946	13	-8.11
1945	50	-7.04
1944	87	5.34
1946	12	-7.04
1945	52	-6.6
1944	89	3.11
1945	51	-8.59
1944	88	3.59
1946	9	-7.14
1944	82	-2.91
1946	11	-6.65
1946	10	6.02
1946	5	-7.09
1944	79	2.82
1945	41	-6.36
1944	78	1.99
1946	7	-7.86
1945	44	0.19
1944	81	5.29
1946	6	6.21
1946	1	6.99
1945	38	3.25
1945	37	0.24
1944	77	1.5
1946	3	-7.33
1945	40	6.21
1946	2	5.29
1945	39	-6.84
1945	3	-1.8
1944	40	0.78
1943	77	-0.24
1943	78	6.89
1944	41	5.24
1943	75	-2.38
1943	76	2.62
1943	74	0.92
1943	71	3.2
1944	35	3.01
1943	69	0.39
1944	33	-3.64
1943	67	0.97
1943	65	1.89
1943	66	-3.4
1944	29	2.86
1944	26	3.45
1943	63	-2.77
1942	100	0.39
1944	27	3.59
1945	20	6.17
1944	57	4.42
1943	94	7.23
1943	93	-0.19
1945	18	0.34
1943	92	7.09
1943	91	8.11
1945	17	-7.72
1945	16	-4.17
1943	90	2.52
1943	89	6.65
1943	88	6.94
1944	51	-4.66
1945	14	-8.01
1945	13	-6.89
1943	85	1.7
1944	47	0.83
1943	84	6.5
1945	10	6.55
1945	9	3.3
1943	83	6.5
1944	45	3.83
1944	44	-3.16
1945	6	8.4
1943	79	-0.29
1944	2	5.63
1943	39	-2.28
1942	76	2.57
1944	3	6.17
1943	41	-2.14
1944	4	-4.03
1944	6	-0.58
1944	7	-8.16
1942	81	3.54
1943	44	0.97
1944	8	-6.41
1942	82	-4.03
1944	9	4.56
1942	83	5.92
1942	68	6.02
1942	69	3.06
1943	33	1.02
1942	70	-2.04
1943	34	-4.47
1942	71	-6.36
1942	73	5.49
1942	74	-6.02
1942	75	2.96
1943	56	2.38
1944	19	1.84
1944	18	0.15
1944	21	4.32
1942	95	5.24
1943	57	-1.31
1942	94	-4.47
1944	20	0.58
1942	97	4.85
1944	23	5.68
1944	22	5.24
1942	96	5.05
1943	62	-3.59
1944	25	5.0
1942	99	-7.09
1943	61	-1.94
1942	98	0.44
1944	24	3.06
1943	48	-0.15
1944	11	6.31
1942	85	3.11
1943	47	1.21
1942	84	3.69
1944	15	-3.74
1942	89	5.58
1944	14	-0.68
1944	17	-1.17
1943	54	-1.99
1943	53	-1.07
1942	90	6.12
1942	46	2.18
1942	47	2.33
1941	84	-4.76
1942	50	5.15
1941	88	2.62
1942	51	-6.46
1943	11	-4.85
1942	48	6.46
1943	1	1.94
1943	2	-1.36
1941	76	-0.29
1941	74	4.17
1942	42	2.18
1943	3	1.02
1943	4	-2.96
1942	63	0.29
1941	100	8.83
1943	25	-4.17
1943	24	-0.63
1941	98	5.73
1941	97	-4.76
1942	60	5.97
1942	67	-6.17
1942	66	1.99
1942	65	-2.04
1942	64	4.56
1941	92	-0.29
1941	91	4.17
1942	54	6.41
1943	15	2.57
1941	89	7.28
1942	59	5.29
1941	96	0.49
1941	95	2.62
1942	58	-4.27
1943	20	-3.11
1943	19	-4.22
1942	56	-0.24
1941	93	4.17
1960	90	2.82
1962	16	-8.01
1961	53	1.5
1962	17	-7.04
1960	91	3.01
1961	54	0.39
1961	55	-1.65
1962	19	-1.41
1961	56	1.36
1962	20	-1.65
1961	57	-1.41
1961	58	-2.18
1962	22	-9.37
1962	23	-1.41
1961	60	-1.46
1962	24	-8.01
1962	25	-8.25
1961	62	-0.19
1960	99	-0.97
1962	26	-8.25
1961	66	1.21
1962	29	-8.93
1962	30	-6.8
1962	31	-8.98
1960	75	0.87
1962	1	0.05
1961	40	6.8
1960	77	-1.65
1960	76	7.04
1962	5	-1.07
1960	79	2.77
1960	78	1.17
1961	44	-0.92
1962	7	-2.18
1961	43	-1.02
1962	6	-8.64
1960	83	2.86
1961	46	4.61
1962	9	-6.8
1960	82	4.85
1960	85	2.23
1961	48	3.2
1960	84	5.78
1961	50	5.87
1960	87	3.2
1960	86	5.34
1962	15	-1.41
1960	89	6.6
1962	14	-8.3
1962	50	-9.27
1961	87	5.05
1961	88	1.31
1963	11	2.38
1961	86	-0.24
1962	49	-6.6
1963	18	-3.59
1961	92	2.96
1963	15	-3.2
1962	52	-7.91
1961	89	9.22
1962	53	-8.45
1961	95	3.16
1962	58	-0.44
1961	96	5.34
1961	94	0.49
1962	57	-3.69
1961	100	1.7
1963	24	-4.17
1961	98	-0.87
1962	34	-7.57
1961	71	1.55
1961	70	-1.46
1962	33	0.78
1961	69	-3.35
1962	39	-9.13
1963	2	3.93
1961	76	4.56
1961	75	0.83
1962	37	-7.09
1961	74	2.91
1962	36	0.97
1962	43	-4.32
1961	80	1.7
1961	79	-3.4
1962	42	-8.98
1961	78	-4.47
1961	77	-6.7
1962	46	-8.98
