1986	61	-3.69
1985	98	4.42
1987	23	7.23
1985	97	7.57
1986	60	0.15
1987	26	2.18
1985	100	-9.51
1986	63	0.15
1986	62	-4.47
1986	64	0.15
1987	27	7.23
1987	31	-3.83
1986	71	-6.89
1987	33	5.0
1947	97	5.1
1948	61	2.43
1948	59	-4.81
1949	22	3.45
1948	56	-1.41
1949	19	3.93
1949	20	0.39
1948	57	-4.22
1947	94	-0.63
1948	55	3.54
1948	69	3.5
1949	29	0.15
1948	67	2.52
1949	27	1.07
1948	64	-1.36
1948	65	5.68
1949	28	2.52
1949	25	1.89
1949	26	1.8
1948	63	-4.37
1948	45	4.61
1949	8	-3.79
1948	44	-0.63
1949	7	7.23
1947	79	-5.53
1949	4	1.31
1948	41	9.08
1949	3	2.77
1947	77	-1.55
1949	2	0.68
1948	39	-3.5
1947	76	5.58
1947	75	-0.44
1948	38	7.72
1948	51	-4.9
1947	87	1.07
1949	12	0.63
1948	49	7.48
1947	86	2.43
1947	84	5.19
1949	10	1.89
1948	47	-1.31
1947	83	4.71
1948	46	-1.75
1949	9	-0.24
1946	100	5.68
1948	27	8.74
1948	28	9.08
1947	66	5.44
1947	60	2.96
1948	23	1.6
1946	98	5.83
1947	61	4.37
1948	25	1.31
1947	62	6.7
1948	34	-0.63
1947	72	4.42
1948	35	-0.15
1947	73	4.51
1948	36	7.33
1948	37	4.27
1948	30	3.25
1947	68	4.51
1948	31	6.89
1948	32	5.05
1948	11	7.38
1947	48	4.85
1948	10	-0.68
1947	47	5.0
1946	87	-4.71
1947	49	5.44
1948	7	-9.47
1947	44	-3.59
1948	6	1.02
1946	80	-4.71
1947	46	6.07
1948	9	-2.33
1948	8	-5.1
1946	93	-4.71
1947	56	5.34
1946	92	-4.71
1948	18	-6.17
1948	21	5.63
1947	58	-3.98
1946	95	-4.95
1947	57	-2.86
1946	89	-4.71
1948	14	1.31
1948	17	7.18
1946	90	-4.71
1947	29	6.07
1946	66	7.57
1946	67	-6.84
1947	30	-0.15
1946	64	-6.6
1947	33	3.45
1946	71	-6.55
1947	31	5.15
1947	32	5.68
1947	37	-0.49
1947	38	6.31
1946	75	-6.55
1948	1	3.59
1947	36	5.1
1948	4	8.2
1946	79	-4.71
1947	39	2.57
1947	40	2.23
1948	3	9.03
1945	88	1.17
1947	13	-0.78
1946	50	-7.91
1947	11	1.94
1946	48	5.15
1946	55	6.55
1945	92	0.97
1945	91	0.34
1946	53	-6.46
1945	90	0.78
1946	52	5.49
1945	96	0.87
1946	58	-6.41
1945	94	6.31
1946	57	6.5
1947	19	4.27
1947	26	4.56
1945	98	-8.93
1946	61	7.62
1947	24	-3.54
1947	23	1.02
1946	60	-5.58
1945	97	-8.98
1945	69	8.79
1946	32	-6.65
1946	33	-5.58
1946	34	6.17
1946	35	6.36
1946	37	5.87
1945	75	2.72
1947	2	5.15
1946	40	-7.04
1945	77	3.16
1945	78	-1.75
1945	79	-1.99
1946	44	5.68
1945	83	-6.17
1946	46	6.21
1946	47	6.6
1947	10	5.58
1945	54	2.86
1946	16	-7.14
1946	19	-7.14
1944	93	0.24
1945	55	5.63
1946	21	-8.01
1946	20	-7.86
1944	94	-2.09
1945	57	1.02
1944	97	4.37
1946	23	6.8
1945	59	-0.19
1946	22	6.17
1945	62	7.77
1944	99	3.69
1946	24	6.17
1946	27	5.15
1945	64	-7.04
1946	26	-7.52
1944	100	6.21
1945	63	6.6
1946	29	-7.33
1946	28	8.25
1945	68	-4.13
1945	67	6.84
1953	12	7.62
1951	86	-0.1
1952	49	3.83
1952	48	3.64
1953	10	5.63
1951	84	3.74
1953	9	4.56
1953	8	-3.11
1951	82	2.91
1952	44	-7.04
1952	43	-8.54
1951	80	-4.37
1953	5	0.87
1952	42	2.86
1952	41	-6.6
1953	4	4.71
1951	76	4.17
1952	39	0.0
1953	1	5.15
1951	75	-2.91
1952	38	0.49
1951	74	-2.91
1952	37	5.58
1951	72	-4.9
1952	34	-5.58
1951	71	-8.01
1951	69	2.67
1952	31	4.32
1951	65	-0.15
1951	63	-1.21
1950	100	8.5
1952	27	3.16
1951	64	0.29
1950	98	8.4
1951	61	4.42
1950	99	8.4
1952	25	1.41
1951	59	3.74
1950	97	8.69
1952	23	1.84
1950	94	9.17
1950	95	3.54
1951	58	-0.87
1950	92	9.13
1952	18	1.17
1952	19	-1.36
1951	51	1.17
1950	88	9.08
1952	14	-8.3
1951	54	4.13
1950	90	9.13
1952	11	-4.42
1951	48	1.02
1952	10	2.28
1951	47	-0.87
1952	13	0.68
1950	86	9.08
1951	44	1.36
1950	81	8.93
1952	9	5.19
1952	8	-2.57
1950	77	8.59
1952	2	0.87
1950	76	8.83
1952	5	-5.97
1951	42	1.99
1952	4	-2.48
1951	41	2.96
1951	35	-0.19
1950	72	8.01
1951	38	2.77
1951	31	-1.99
1950	70	9.08
1950	71	7.91
1950	64	5.1
1951	28	-0.39
1951	29	4.27
1950	66	8.79
1950	67	9.03
1950	60	5.1
1949	98	0.49
1951	25	1.36
1949	99	-0.1
1950	63	8.88
1950	55	8.45
1950	53	7.67
1951	15	0.05
1951	21	-0.78
1950	58	2.62
1949	95	0.63
1950	57	-9.42
1949	94	-0.83
1951	19	1.12
1949	93	2.38
1950	46	8.45
1949	82	1.84
1950	45	8.4
1951	7	2.86
1949	81	6.07
1951	13	-2.82
1950	49	9.37
1949	86	6.07
1950	48	-9.47
1951	11	2.67
1950	38	6.84
1949	76	2.62
1950	36	3.93
1949	73	0.92
1949	74	-0.87
1949	79	1.12
1950	42	9.17
1951	5	-2.09
1951	6	2.96
1949	68	-0.73
1949	65	8.83
1950	28	8.98
1950	29	8.74
1950	34	9.08
1949	71	1.17
1950	32	7.77
1949	70	2.57
1949	58	1.12
1948	94	6.65
1950	23	-3.98
1948	97	5.24
1949	61	1.17
1948	98	2.77
1949	64	2.33
1950	26	9.03
1949	63	2.38
1948	100	9.08
1948	87	-1.26
1950	12	9.03
1949	52	1.26
1950	14	2.67
1948	88	2.33
1950	17	-2.48
1950	16	-4.81
1949	53	0.0
1950	19	6.41
1949	41	3.06
1950	4	2.43
1948	79	2.72
1950	5	4.17
1949	42	1.89
1950	6	8.5
1949	43	3.83
1949	44	3.16
1948	81	1.84
1950	7	2.62
1950	8	1.31
1948	82	9.08
1949	33	-1.6
1948	70	-2.43
1948	72	3.25
1949	36	0.49
1948	73	1.21
1948	75	-1.07
1949	38	0.0
1949	39	1.07
1950	2	8.98
1950	3	-9.42
1940	82	7.38
1942	8	2.77
1942	11	-1.46
1941	48	-7.28
1940	85	6.07
1940	84	7.62
1941	42	-8.59
1942	4	-2.57
1940	78	3.5
1941	44	-0.29
1941	43	2.62
1940	80	7.62
1942	6	0.19
1940	91	7.43
1940	90	6.41
1941	53	8.83
1941	56	6.02
1942	19	-0.1
1940	93	5.92
1942	18	-6.46
1941	50	8.83
1942	13	2.91
1941	49	1.26
1942	15	2.82
1941	52	9.03
1940	88	5.39
1940	98	8.2
1941	62	7.28
1940	99	6.84
1942	26	-4.32
1941	63	-7.77
1942	27	-1.75
1940	94	6.41
1942	21	2.48
1941	58	-9.61
1942	22	2.91
1942	23	0.49
1941	60	6.31
1942	32	5.58
1941	69	8.83
1941	72	5.73
1942	35	-3.93
1942	28	3.3
1942	30	-2.38
1942	31	-0.49
1941	68	8.83
1940	53	6.41
1941	16	-9.81
1940	52	6.94
1939	88	8.69
1940	51	4.17
1939	87	5.83
1939	86	8.64
1941	11	9.22
1939	85	-5.44
1940	47	7.77
1939	84	3.83
1939	98	8.06
1940	61	8.06
1941	23	-7.04
1939	97	9.03
1940	59	6.89
1939	95	-7.57
1940	57	4.37
1941	20	-4.76
1941	19	7.28
1940	56	7.77
1941	18	0.1
1941	17	-0.29
1940	54	7.91
1941	31	-0.29
1941	29	9.22
1940	66	6.7
1941	30	1.46
1940	67	7.14
1940	64	3.5
1940	65	8.25
1941	26	6.02
1940	63	5.83
1942	2	-2.67
1940	76	8.64
1941	39	-7.43
1942	3	0.83
1941	40	2.82
1941	38	7.28
1940	75	7.77
1941	35	9.22
1941	36	9.03
1940	73	6.41
1941	33	1.84
1940	71	6.5
1941	34	6.46
1940	15	6.17
1938	89	0.73
1939	51	-6.36
1939	54	5.0
1939	56	-0.19
1938	93	1.26
1940	19	5.87
1940	18	4.9
1938	92	-3.2
1940	21	3.93
1938	94	-7.72
1939	57	4.37
1939	60	8.79
1940	23	5.92
1940	22	8.69
1939	59	6.41
1938	99	1.99
1940	24	6.41
1938	98	0.34
1939	64	3.64
1940	27	6.5
1940	26	3.54
1939	63	7.14
1939	66	8.93
1940	28	7.67
1939	65	4.95
1939	67	2.77
1940	31	5.87
1939	68	8.88
1939	70	5.68
1940	33	7.57
1940	35	5.58
1939	73	1.94
1939	75	-4.71
1940	38	5.78
1941	1	-6.31
1939	76	6.84
1941	3	-8.83
1939	77	8.88
1941	4	7.28
1939	78	-0.05
1939	79	-4.22
1940	43	6.89
1939	80	3.4
1940	44	4.81
1939	81	8.3
1941	8	-9.81
1940	45	5.92
1939	82	5.58
1939	22	6.6
1937	96	4.13
1937	95	-0.34
1939	20	6.07
1939	19	-7.96
1937	100	6.46
1937	98	4.13
1938	61	-2.09
1939	24	-0.87
1939	23	-5.63
1938	60	4.32
1937	97	1.5
1938	67	-0.49
1939	29	-2.91
1939	28	7.96
1939	27	8.74
1939	33	-6.94
1938	70	-4.32
1939	32	5.44
1938	69	2.48
1938	68	1.17
1939	31	-0.44
1938	74	0.44
1940	1	3.83
1938	75	-5.58
1939	35	8.3
1938	73	-5.49
1940	4	7.52
1939	41	8.11
1938	79	-5.73
1938	76	2.14
1940	3	7.82
1938	77	-5.78
1940	8	6.5
1939	45	5.05
1938	83	7.77
1940	9	8.69
1939	46	1.21
1938	80	-5.68
1938	81	7.86
1940	7	8.16
1938	86	-0.58
1940	12	6.46
1939	49	6.94
1939	50	9.03
1940	13	6.46
1938	87	2.04
1938	84	2.33
1940	11	4.85
1939	48	-7.04
1945	33	-1.31
1945	34	-1.99
1944	71	-4.37
1944	72	4.32
1945	36	0.34
1944	73	-0.19
1945	30	1.12
1945	31	0.73
1945	25	8.2
1944	63	-3.06
1943	100	0.53
1945	28	3.64
1944	58	-5.44
1945	21	-8.79
1944	59	-0.53
1943	97	6.46
1945	23	2.57
1945	49	3.01
1944	86	-4.9
1946	15	5.63
1946	14	5.68
1945	46	0.73
1944	83	2.67
1946	8	-8.3
1945	45	7.09
1945	48	5.49
1944	85	1.07
1944	84	4.13
1945	47	3.01
1945	42	-4.22
1946	4	-6.84
1945	43	-1.5
1944	80	3.16
1944	75	-2.09
1944	74	4.47
1944	76	6.5
1945	4	-1.94
1944	38	4.42
1945	1	7.57
1945	2	-1.84
1944	39	5.49
1944	36	3.45
1943	73	-5.97
1944	37	-2.14
1944	34	-0.83
1943	72	2.57
1944	32	0.58
1943	70	-1.07
1944	30	0.87
1943	68	-0.87
1944	31	3.64
1944	28	-4.08
1943	64	0.58
1945	19	3.64
1944	56	4.85
1944	55	4.03
1944	54	-1.36
1944	53	3.64
1945	15	-7.28
1944	52	5.05
1944	50	4.22
1943	87	6.17
1944	49	1.99
1945	12	-4.51
1943	86	6.7
1945	11	7.52
1944	48	2.62
1944	46	3.93
1945	8	3.11
1943	82	6.7
1943	81	-0.78
1945	7	-9.37
1943	80	-2.86
1944	43	-5.34
1945	5	-8.01
1944	42	0.53
1942	77	7.62
1943	40	-0.87
1942	78	-6.5
1944	5	3.98
1943	42	-0.58
1942	79	-4.17
1943	43	-0.58
1942	80	-3.74
1943	45	-2.04
1943	46	2.77
1943	31	2.09
1943	32	-6.26
1943	35	-3.11
1942	72	-6.55
1943	36	0.05
1943	37	7.72
1943	38	2.82
1944	1	5.15
1942	93	-2.14
1943	55	-0.78
1942	92	3.54
1943	58	-2.14
1943	60	2.04
1943	59	-2.04
1944	10	4.71
1944	13	-1.17
1942	87	-3.79
1943	50	-3.54
1942	86	-3.93
1943	49	-0.92
1944	12	3.2
1943	52	-7.23
1943	51	1.75
1942	88	5.92
1942	91	2.86
1944	16	2.67
1943	9	-1.02
1941	83	5.73
1943	10	6.46
1942	44	-2.72
1943	7	1.5
1941	81	2.62
1941	82	-3.2
1943	8	0.05
1942	45	-0.1
1941	87	-4.76
1943	13	0.78
1943	14	0.39
1941	85	2.62
1941	86	-0.29
1942	49	7.23
1943	12	-7.91
1942	38	-2.72
1941	75	9.03
1942	39	3.25
1942	36	-1.26
1941	73	8.83
1942	37	0.44
1941	79	1.07
1943	5	2.38
1943	6	-6.99
1942	43	-6.17
1941	80	5.73
1942	40	-1.94
1941	77	5.73
1941	78	8.83
1942	41	5.63
1943	26	0.15
1941	99	-6.31
1942	62	2.09
1942	61	3.4
1943	23	-4.37
1943	30	0.83
1943	29	-2.33
1943	28	-7.09
1943	27	-2.23
1943	18	6.07
1942	55	-4.27
1943	17	-3.16
1942	53	-1.99
1943	16	0.44
1941	90	-0.49
1942	52	-1.94
1943	22	0.73
1943	21	-2.91
1942	57	2.52
1941	94	5.73
1962	18	1.17
1960	92	-6.31
1960	93	-0.73
1960	94	1.75
1960	95	-1.84
1962	21	-9.13
1960	96	3.06
1961	59	-2.18
1960	97	1.07
1960	98	1.94
1961	61	-0.29
1961	63	-1.36
1960	100	0.44
1962	27	-8.16
1961	64	-1.65
1962	28	-8.06
1961	65	-1.6
1961	67	0.87
1961	68	0.34
1961	38	3.98
1961	37	-0.92
1960	74	2.14
1962	3	1.89
1961	39	-2.72
1962	2	-9.47
1961	42	0.24
1962	4	-9.47
1961	41	-2.14
1960	81	7.04
1960	80	5.97
1962	8	-6.5
1961	45	-0.39
1962	11	-9.08
1962	10	-8.11
1961	47	-2.72
1962	13	-6.65
1961	49	-2.96
1962	12	-4.85
1961	52	-1.46
1961	51	-1.36
1960	88	-0.39
1963	13	1.26
1963	14	3.5
1962	51	-9.47
1962	48	-6.89
1961	85	1.12
1963	12	4.51
1963	17	-0.83
1961	91	3.25
1962	54	-0.83
1962	55	-3.83
1963	16	1.5
1961	90	5.44
1963	21	-6.31
1962	59	-5.78
1963	22	4.51
1963	19	3.35
1961	93	-1.07
1962	56	-9.17
1963	20	-0.73
1961	99	0.0
1963	25	0.05
1962	62	0.15
1963	26	2.43
1962	63	-6.84
1963	23	3.74
1962	60	-7.18
1961	97	-7.72
1962	61	-8.88
1962	35	-8.16
1961	72	5.15
1962	32	0.97
1963	1	1.41
1962	38	-8.16
1961	73	-0.78
1963	6	-3.83
1963	5	1.46
1963	4	-0.68
1962	41	-9.47
1962	40	0.24
1963	3	-3.5
1962	47	-7.23
1963	10	1.17
1961	84	-4.42
1963	9	-7.04
1961	83	0.1
1963	8	1.41
1961	82	4.27
1961	81	0.63
1960	30	0.73
1959	67	-7.18
1959	68	-1.07
1960	32	4.47
1959	70	-2.14
1960	33	-2.38
1960	26	3.25
1958	100	0.83
1961	1	-0.92
1959	75	-9.42
1960	39	6.75
1959	76	-1.46
1961	2	-1.46
1959	77	0.97
1961	3	-2.09
1960	34	3.88
1959	71	-8.2
1960	35	2.23
1959	74	-8.93
1960	15	0.97
1958	88	7.72
1960	14	4.08
1959	54	2.38
1960	17	-3.54
1960	16	-3.3
1958	90	3.06
1960	11	2.96
1958	85	3.25
1958	87	2.14
1959	49	9.13
1958	86	1.17
1960	12	4.32
1960	23	5.1
1960	25	1.5
1959	62	1.12
1960	24	1.94
1958	98	-8.88
1960	19	-0.39
1959	56	-6.65
1958	93	-4.17
1960	18	1.84
1959	55	-6.02
1959	58	-8.35
1960	21	4.56
1958	94	-4.56
1959	57	-8.59
1960	64	3.79
1961	27	-1.12
1960	65	7.62
1961	28	5.73
1959	99	5.39
1959	100	-1.94
1961	26	4.81
1959	98	-1.07
1961	24	-1.41
1959	95	-8.5
1961	21	0.63
1960	58	-1.31
1960	59	1.41
1961	22	3.83
1961	34	0.83
1960	69	6.7
1960	66	-1.12
1961	30	-1.6
1959	86	-2.28
1961	12	-2.38
1959	85	-3.01
1960	48	2.18
1961	10	-1.07
1959	83	0.44
1960	45	4.85
1961	7	4.9
1961	6	-1.41
1960	42	2.14
1959	79	-3.64
1961	5	2.14
1961	20	0.49
1959	94	-2.91
1961	18	2.48
1960	55	2.38
1961	17	2.38
1960	54	6.17
1959	91	-1.07
1961	16	1.21
1961	15	-4.61
1961	14	-1.26
1960	51	1.89
1959	88	-6.8
1960	50	4.42
1964	79	4.95
1965	42	4.13
1966	5	-2.43
1966	4	-7.91
1964	81	8.83
1964	80	8.83
1966	9	0.83
1966	8	-4.71
1964	85	6.8
1966	11	0.49
1966	10	2.28
1965	47	-0.44
1964	84	5.24
1964	71	8.83
1965	36	-6.41
1964	74	1.26
1966	3	-1.55
1965	40	3.64
1964	77	0.87
1966	2	0.58
1963	99	4.47
1965	25	4.56
1964	62	2.43
1963	100	5.34
1964	64	3.74
1964	65	3.98
1964	66	1.65
1965	30	-0.92
1964	67	6.94
1965	31	-0.49
1964	55	3.64
1965	20	-3.88
1964	57	4.81
1963	94	5.05
1965	21	3.16
1963	96	5.05
1965	23	-5.87
1963	98	6.46
1964	61	5.44
1967	2	3.06
1966	39	-3.16
1966	38	4.17
1965	74	-0.78
1965	73	1.75
1967	6	1.5
1965	80	0.92
1966	41	-9.71
1965	78	-0.53
1967	4	-1.99
1966	40	-0.39
1967	3	1.75
1966	31	0.44
1965	68	-2.33
1965	66	-5.63
1966	29	-0.44
1965	65	7.48
1966	28	1.55
1966	35	-0.49
1965	70	4.17
1966	32	2.62
1966	22	1.5
1965	59	-8.88
1965	60	-7.38
1966	23	1.17
1964	97	8.98
1966	20	0.05
1965	58	-8.59
1964	95	7.09
1966	21	-3.98
1966	26	-0.68
1965	64	-3.4
1965	61	-8.3
1966	24	0.24
1964	98	7.09
1965	62	-5.68
1965	51	7.82
1966	15	0.97
1965	52	3.4
1964	86	9.13
1965	49	-4.42
1965	55	3.25
1965	56	-7.28
1964	90	7.09
1964	91	4.27
1966	17	-5.34
1963	56	-8.4
1964	19	6.75
1964	18	3.5
1963	55	-8.74
1964	21	-2.96
1963	58	-7.48
1962	95	-1.02
1962	89	1.55
1964	15	3.4
1964	14	7.86
1964	17	-4.71
1962	91	-4.71
1964	16	-0.63
1964	11	7.86
1963	48	-7.14
1962	85	-9.71
1963	47	3.01
1962	87	-1.26
1962	86	-5.05
1962	81	-8.69
1964	7	8.98
1963	43	-4.32
1962	83	-9.56
1964	8	3.5
1964	2	9.32
1963	39	-3.11
1964	3	0.87
1964	4	8.4
1963	41	-3.25
1962	78	-0.73
1962	79	-6.65
1963	35	5.0
1962	73	0.05
1963	36	4.61
1963	37	-8.74
1964	1	1.75
1962	75	-4.85
1963	38	-3.5
1962	68	1.07
1963	31	1.36
1962	69	-8.25
1963	33	3.2
1962	70	-1.84
1962	64	1.12
1962	65	-8.16
1963	28	-7.09
1963	29	0.24
1963	30	-6.02
1962	67	-7.62
1965	16	-8.54
1964	53	0.87
1965	15	-0.92
1963	88	1.6
1965	12	-1.26
1964	49	2.43
1965	11	-4.51
1963	85	7.67
1964	47	-0.68
1965	9	-6.55
1965	8	5.49
1965	7	-9.13
1964	44	3.79
1963	81	7.09
1963	80	4.71
1965	5	6.89
1963	79	5.19
1963	78	6.89
1965	3	-0.19
1963	76	4.81
1965	2	4.56
1963	75	4.81
1963	74	5.83
1964	34	8.01
1964	33	4.71
1963	68	5.87
1964	31	9.22
1964	28	9.27
1964	29	4.85
1962	100	-9.76
1964	26	5.34
1964	27	3.79
1963	64	0.0
1962	98	-9.47
1964	24	-5.87
1962	96	-6.46
1963	60	-0.63
1962	97	0.34
1953	80	7.43
1954	43	9.08
1954	42	7.67
1953	79	1.31
1953	78	3.3
1955	4	2.33
1953	77	3.11
1955	10	4.27
1953	84	7.67
1954	47	7.38
1955	8	2.28
1954	45	7.67
1955	7	3.45
1954	44	-9.66
1955	13	1.5
1955	12	-1.75
1953	86	1.84
1955	18	3.45
1953	90	4.95
1955	16	1.8
1955	15	2.18
1954	58	-7.09
1954	59	5.83
1955	22	4.17
1955	20	2.38
1955	25	1.75
1954	62	9.08
1955	26	1.5
1955	24	-2.91
1954	61	9.17
1953	98	6.46
1955	30	1.55
1954	65	8.83
1955	28	1.41
1954	70	1.94
1955	34	1.26
1954	71	0.83
1954	69	9.08
1954	73	7.82
1954	72	8.5
1954	75	-8.45
1955	37	4.47
1954	74	5.44
1956	3	2.28
1956	2	5.49
1955	39	2.38
1954	78	7.62
1955	44	-3.59
1955	43	-0.68
1954	83	5.1
1954	82	6.84
1954	85	7.33
1954	84	4.17
1955	50	3.54
1956	13	4.95
1956	12	1.36
1956	15	-1.5
1955	52	1.17
1956	16	-4.51
1955	54	1.6
1956	17	5.44
1955	55	-0.87
1954	92	8.74
1956	19	0.68
1955	56	6.07
1954	95	7.72
1954	97	8.69
1956	23	9.17
1954	98	8.69
1955	62	4.9
1956	25	-0.34
1954	99	8.5
1955	63	6.31
1954	100	7.23
1956	27	6.7
1955	64	1.46
1956	28	-2.67
1955	66	3.25
1952	57	-0.49
1953	19	0.34
1952	55	5.78
1951	92	0.83
1951	90	0.78
1951	89	6.36
1953	15	-3.88
1951	88	-0.05
1952	51	-3.69
1952	50	5.78
1951	87	3.59
1953	27	7.43
1952	63	2.04
1953	26	5.97
1952	62	6.31
1953	25	8.88
1951	99	2.14
1953	24	0.49
1953	23	4.17
1952	60	0.97
1952	59	-0.24
1952	58	-7.57
1952	73	3.4
1953	33	8.25
1952	70	2.23
1952	68	3.88
1952	69	-1.94
1952	67	2.72
1952	80	-6.84
1954	6	9.13
1953	43	3.01
1954	7	7.09
1953	44	2.38
1952	78	-1.7
1953	42	8.93
1952	79	-3.01
1952	76	3.45
1954	2	8.59
1953	39	7.67
1953	40	2.72
1952	77	-0.78
1952	74	-4.22
1954	1	8.4
1953	38	7.09
1953	50	7.28
1952	87	4.03
1954	13	5.15
1954	12	8.45
1953	49	5.83
1952	89	5.44
1954	15	8.74
1953	46	4.95
1954	9	5.83
1952	83	0.19
1952	82	3.93
1953	48	8.06
1952	85	-0.83
1952	84	-5.44
1953	58	6.75
1953	57	3.06
1954	20	-7.18
1952	94	4.51
1954	23	-7.82
1952	97	1.75
1952	96	-1.07
1952	91	5.78
1952	90	1.21
1953	53	4.32
1953	55	4.85
1952	92	5.97
1954	18	7.52
1954	28	1.55
1954	30	-5.29
1954	24	-0.05
1952	98	-4.66
1953	62	4.61
1952	99	-3.64
1952	100	5.15
1953	63	6.21
1954	27	7.43
1953	64	5.58
1953	73	7.72
1954	37	9.17
1953	74	0.92
1954	38	3.93
1955	2	2.33
1953	76	7.72
1953	69	9.08
1954	33	4.66
1954	34	7.67
1953	71	4.61
1958	28	5.29
1957	65	-8.06
1957	66	-3.2
1958	34	4.66
1957	72	-4.61
1958	32	5.39
1957	69	-5.44
1957	59	-3.54
1957	60	-6.41
1958	23	3.83
1956	97	3.5
1958	20	3.69
1957	63	-6.07
1958	27	-4.03
1958	25	1.31
1957	84	-5.63
1958	47	1.65
1959	9	-8.16
1958	46	7.38
1957	83	1.99
1959	8	1.07
1957	82	-6.07
1958	44	-5.15
1957	81	-5.58
1958	51	4.71
1959	13	-0.05
1958	49	1.6
1957	86	-5.1
1957	85	-5.63
1958	48	0.24
1959	11	4.76
1959	2	-6.99
1958	39	2.72
1958	38	7.91
1957	73	-0.34
1958	43	1.41
1959	5	2.96
1959	4	-7.18
1958	41	5.83
1957	78	-0.97
1958	40	2.86
1957	77	2.09
1958	60	2.72
1959	23	-6.55
1959	25	-0.53
1958	62	-0.1
1957	99	-9.08
1958	63	1.6
1959	27	4.95
1959	29	5.0
1959	30	-6.12
1959	15	-2.96
1958	52	2.23
1959	16	-2.67
1958	53	-0.1
1958	54	7.33
1959	17	-5.39
1959	18	-3.79
1958	55	2.52
1959	19	0.39
1958	57	4.81
1958	58	-1.7
1958	59	-4.13
1957	96	0.83
1958	76	8.69
1959	39	-3.83
1959	42	-0.58
1958	79	6.89
1960	4	1.02
1959	41	-6.99
1959	44	-9.95
1960	6	4.9
1958	80	-4.03
1959	45	-4.42
1958	82	3.59
1958	71	5.05
1958	70	2.23
1958	73	2.04
1959	35	4.71
1958	72	0.44
1959	38	-5.34
1958	74	0.63
1959	37	-6.65
1955	81	4.17
1956	44	-5.34
1957	8	-7.43
1957	5	-4.66
1956	42	7.52
1955	79	-0.29
1955	80	-0.87
1956	43	3.06
1956	40	-0.63
1955	77	-0.29
1955	78	-0.29
1957	1	-8.3
1956	39	8.98
1957	2	-8.2
1955	74	2.96
1956	34	5.83
1955	71	0.97
1956	35	8.98
1955	70	0.68
1956	33	7.48
1956	30	5.68
1955	98	4.66
1957	23	-7.91
1955	97	7.38
1956	60	-5.49
1955	96	0.0
1957	22	-6.02
1956	58	-8.79
1956	57	-2.67
1955	94	0.49
1955	93	5.44
1956	56	8.2
1957	19	-7.33
1957	18	-5.63
1956	55	5.19
1956	54	8.79
1957	17	-0.34
1955	91	7.09
1957	16	-5.97
1955	90	-0.78
1956	53	8.01
1955	89	-0.19
1956	52	4.76
1957	14	-7.62
1955	88	2.43
1957	13	-2.04
1955	87	5.92
1956	49	-1.55
1957	10	-8.45
1956	47	6.17
1955	84	4.56
1955	83	1.8
1957	37	-7.18
1956	74	-4.85
1956	75	-6.55
1958	2	1.5
1956	70	-2.52
1957	34	-6.7
1957	35	-6.26
1956	72	6.94
1956	73	6.84
1957	30	-5.87
1956	67	-4.85
1957	31	3.79
1956	69	6.94
1956	62	7.14
1957	25	-5.83
1955	99	2.18
1956	63	-6.8
1957	26	-0.39
1957	27	-5.87
1957	28	-3.11
1956	65	6.99
1958	17	3.01
1958	16	-9.42
1957	53	1.12
1956	90	-2.82
1957	56	-7.72
1958	18	-5.83
1956	87	3.5
1957	50	-6.12
1956	89	7.14
1956	83	5.29
1958	9	2.57
1958	8	3.79
1958	11	3.59
1956	85	0.83
1958	10	-0.92
1956	84	6.6
1957	47	1.02
1958	5	7.48
1957	41	-6.36
1957	43	-8.59
1999	69	-0.44
1999	70	-6.6
2000	31	8.88
1999	68	-7.14
1999	65	-8.69
1999	66	-0.83
1998	100	-0.19
2000	26	8.88
2000	27	7.82
1999	61	0.78
1998	98	2.38
2000	24	9.13
2000	22	8.98
1998	96	5.15
1998	97	3.79
2000	20	7.14
1998	94	8.83
1998	95	6.89
2000	18	8.83
1998	92	2.86
2000	16	-8.01
1999	53	4.42
1998	90	5.58
1999	52	-7.38
1999	51	-2.86
1998	88	7.23
2000	13	7.48
1999	50	-4.76
1998	87	5.19
1999	48	2.43
1998	85	-2.62
1999	47	-4.47
1999	46	-1.26
1998	82	6.84
1999	43	4.08
2000	6	8.93
1998	80	3.11
1999	42	6.12
2000	3	4.08
1998	77	1.7
2000	65	7.62
2000	58	7.96
1999	97	4.22
2000	61	8.98
2000	54	8.06
1999	91	-4.03
2000	55	-0.58
1999	92	-4.03
2000	56	7.82
2000	57	-5.1
1999	94	-0.29
2000	50	8.79
2000	51	8.64
1999	89	-3.69
1999	84	-9.47
2000	46	8.25
2000	49	6.75
2000	48	8.69
1999	85	-7.52
2000	43	2.77
1999	80	-9.9
1999	79	-6.55
2000	45	7.96
1999	81	-3.74
1999	76	4.85
1999	75	-9.47
2000	41	8.93
1999	78	1.17
1999	77	1.17
2000	40	7.09
1999	71	-9.66
2000	37	9.13
1998	38	4.71
1999	1	7.57
1999	2	-3.54
1997	73	8.74
1998	37	5.53
1997	79	-8.06
1998	42	6.02
1997	80	8.98
1998	43	4.37
1998	41	3.25
1997	78	8.64
1998	30	2.77
1997	68	5.87
1998	28	5.34
1997	65	8.2
1998	29	1.5
1997	66	1.5
1998	34	1.89
1997	72	6.6
1997	69	2.96
1998	32	4.9
1998	33	5.58
1998	23	7.43
1996	97	3.11
